Token	Stem	Lemma
On	on	On
Monday	monday	Monday
what	what	what
has	has	ha
unfortunately	unfortun	unfortunately
become	becom	become
a	a	a
routinely	routin	routinely
occurrence	occurr	occurrence
at	at	at
Donald	donald	Donald
Trump	trump	Trump
rallies	ralli	rally
has	has	ha
happened	happen	happened
yet	yet	yet
again	again	again
a	a	a
black	black	black
protester	protest	protester
was	was	wa
violently	violent	violently
attacked	attack	attacked
by	by	by
one	one	one
of	of	of
the	the	the
Republican	republican	Republican
front	front	front
runner	runner	runner
s	s	s
insane	insan	insane
racist	racist	racist
fans	fan	fan
The	the	The
incident	incid	incident
happened	happen	happened
at	at	at
a	a	a
rally	ralli	rally
in	in	in
Albany	albani	Albany
NY	ny	NY
and	and	and
was	was	wa
posted	post	posted
to	to	to
social	social	social
media	media	medium
by	by	by
The	the	The
Daily	daili	Daily
Gazette	gazett	Gazette
s	s	s
Kate	kate	Kate
Seckinger	secking	Seckinger
In	in	In
the	the	the
short	short	short
clip	clip	clip
a	a	a
group	group	group
of	of	of
protesters	protest	protester
were	were	were
being	be	being
confronted	confront	confronted
by	by	by
several	sever	several
of	of	of
Trump	trump	Trump
s	s	s
loyal	loyal	loyal
fans	fan	fan
when	when	when
things	thing	thing
suddenly	sudden	suddenly
got	got	got
out	out	out
of	of	of
hand	hand	hand
and	and	and
took	took	took
a	a	a
turn	turn	turn
for	for	for
the	the	the
worst	worst	worst
One	one	One
of	of	of
the	the	the
men	men	men
from	from	from
the	the	the
crowd	crowd	crowd
lunged	lung	lunged
forward	forward	forward
and	and	and
grabbed	grab	grabbed
one	one	one
of	of	of
the	the	the
protesters	protest	protester
an	an	an
African	african	African
-American	-american	-American
male	male	male
in	in	in
the	the	the
face	face	face
Other	other	Other
rallygoers	rallygo	rallygoers
tried	tri	tried
to	to	to
control	control	control
the	the	the
attack	attack	attack
and	and	and
pull	pull	pull
the	the	the
enraged	enrag	enraged
Trump	trump	Trump
fan	fan	fan
off	off	off
of	of	of
the	the	the
protester	protest	protester
but	but	but
not	not	not
before	befor	before
he	he	he
struck	struck	struck
the	the	the
protester	protest	protester
across	across	across
the	the	the
face	face	face
again	again	again
You	you	You
can	can	can
watch	watch	watch
the	the	the
disturbing	disturb	disturbing
attack	attack	attack
below	below	below
Fight	fight	Fight
breaks	break	break
out	out	out
at	at	at
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
rally	ralli	rally
at	at	at
the	the	the
@TUCenter	@tucent	@TUCenter
pic.twitter.com/YMZh60seGp	pic.twitter.com/ymzh60segp	pic.twitter.com/YMZh60seGp
Kate	kate	Kate
Seckinger	secking	Seckinger
@KateSeckinger	@katesecking	@KateSeckinger
April	april	April
11	11	11
2016The	2016the	2016The
attacker	attack	attacker
who	who	who
later	later	later
identified	identifi	identified
himself	himself	himself
as	as	a
Mike	mike	Mike
explains	explain	explains
why	whi	why
he	he	he
attacked	attack	attacked
the	the	the
protester	protest	protester
in	in	in
the	the	the
baffling	baffl	baffling
clip	clip	clip
below	below	below
courtesy	courtesi	courtesy
of	of	of
MSNBC	msnbc	MSNBC
Basically	basic	Basically
his	his	his
justification	justif	justification
for	for	for
the	the	the
violence	violenc	violence
was	was	wa
I	i	I
have	have	have
my	my	my
personal	person	personal
rights	right	right
and	and	and
my	my	my
personal	person	personal
space	space	space
They	they	They
re	re	re
gonna	gonna	gonna
start	start	start
yelling	yell	yelling
about	about	about
some	some	some
bullsh	bullsh	bullsh
t	t	t
I	i	I
ll	ll	ll
snatch	snatch	snatch
your	your	your
ss	ss	s
up	up	up
That	that	That
s	s	s
all	all	all
Mike	mike	Mike
claimed	claim	claimed
the	the	the
supporter	support	supporter
was	was	wa
yelling	yell	yelling
in	in	in
my	my	my
face	face	face
but	but	but
if	if	if
you	you	you
watched	watch	watched
the	the	the
clip	clip	clip
of	of	of
the	the	the
attack	attack	attack
it	it	it
s	s	s
clear	clear	clear
that	that	that
the	the	the
protester	protest	protester
wasn	wasn	wasn
t	t	t
anywhere	anywher	anywhere
near	near	near
Mike	mike	Mike
s	s	s
personal	person	personal
space	space	space
Mike	mike	Mike
had	had	had
to	to	to
push	push	push
through	through	through
several	sever	several
people	peopl	people
just	just	just
to	to	to
get	get	get
close	close	close
