Token	Stem	Lemma
As	as	As
more	more	more
and	and	and
more	more	more
leaks	leak	leak
get	get	get
out	out	out
it	it	it
s	s	s
obvious	obvious	obvious
that	that	that
Donald	donald	Donald
Trump	trump	Trump
is	is	is
not	not	not
just	just	just
a	a	a
dictator	dictat	dictator
he	he	he
s	s	s
so	so	so
insecure	insecur	insecure
that	that	that
aides	aid	aide
have	have	have
to	to	to
hand	hand	hand
him	him	him
daily	daili	daily
pacifiers	pacifi	pacifier
in	in	in
the	the	the
form	form	form
of	of	of
fake	fake	fake
and	and	and
flattering	flatter	flattering
news	news	news
stories	stori	story
to	to	to
keep	keep	keep
the	the	the
man	man	man
baby	babi	baby
from	from	from
having	have	having
even	even	even
more	more	more
Twitter	twitter	Twitter
meltdowns	meltdown	meltdown
The	the	The
key	key	key
to	to	to
keeping	keep	keeping
Trump	trump	Trump
s	s	s
Twitter	twitter	Twitter
habit	habit	habit
under	under	under
control	control	control
according	accord	according
to	to	to
six	six	six
former	former	former
campaign	campaign	campaign
officials	offici	official
is	is	is
to	to	to
ensure	ensur	ensure
that	that	that
his	his	his
personal	person	personal
media	media	medium
consumption	consumpt	consumption
includes	includ	includes
a	a	a
steady	steadi	steady
stream	stream	stream
of	of	of
praise	prais	praise
And	and	And
when	when	when
no	no	no
such	such	such
praise	prais	praise
was	was	wa
to	to	to
be	be	be
found	found	found
staff	staff	staff
would	would	would
turn	turn	turn
to	to	to
friendly	friend	friendly
outlets	outlet	outlet
to	to	to
drum	drum	drum
some	some	some
up	up	up
and	and	and
make	make	make
sure	sure	sure
it	it	it
made	made	made
its	it	it
way	way	way
to	to	to
Trump	trump	Trump
s	s	s
desk	desk	desk
If	if	If
candidate	candid	candidate
Trump	trump	Trump
was	was	wa
upset	upset	upset
about	about	about
unfair	unfair	unfair
coverage	coverag	coverage
it	it	it
was	was	wa
productive	product	productive
to	to	to
show	show	show
him	him	him
that	that	that
he	he	he
was	was	wa
getting	get	getting
fair	fair	fair
coverage	coverag	coverage
from	from	from
outlets	outlet	outlet
that	that	that
were	were	were
persuadable	persuad	persuadable
said	said	said
former	former	former
communications	communic	communication
director	director	director
Sam	sam	Sam
Nunberg	nunberg	Nunberg
The	the	The
same	same	same
media	media	medium
that	that	that
our	our	our
base	base	base
digests	digest	digest
and	and	and
prefers	prefer	prefers
is	is	is
going	go	going
to	to	to
be	be	be
the	the	the
base	base	base
for	for	for
his	his	his
support	support	support
I	i	I
would	would	would
assume	assum	assume
the	the	the
president	presid	president
would	would	would
like	like	like
to	to	to
see	see	see
positive	posit	positive
and	and	and
preferential	preferenti	preferential
treatment	treatment	treatment
from	from	from
those	those	those
outlets	outlet	outlet
and	and	and
that	that	that
would	would	would
help	help	help
the	the	the
operation	oper	operation
overall	overal	overall
Source	sourc	Source
PoliticoApparently	politicoappar	PoliticoApparently
Trump	trump	Trump
s	s	s
constant	constant	constant
accusations	accus	accusation
of	of	of
fake	fake	fake
news	news	news
has	has	ha
some	some	some
legitimacy	legitimaci	legitimacy
but	but	but
not	not	not
how	how	how
Trump	trump	Trump
or	or	or
his	his	his
supporters	support	supporter
would	would	would
like	like	like
Trump	trump	Trump
is	is	is
quite	quit	quite
selective	select	selective
about	about	about
where	where	where
he	he	he
gets	get	get
his	his	his
news	news	news
He	he	He
does	doe	doe
read	read	read
print	print	print
like	like	like
the	the	the
New	new	New
York	york	York
Times	time	Times
but	but	but
he	he	he
also	also	also
watches	watch	watch
a	a	a
lot	lot	lot
a	a	a
lot	lot	lot
of	of	of
Fox	fox	Fox
News	news	News
Remember	rememb	Remember
when	when	when
Trump	trump	Trump
touted	tout	touted
a	a	a
terrorist	terrorist	terrorist
attack	attack	attack
in	in	in
Sweden	sweden	Sweden
that	that	that
never	never	never
happened	happen	happened
That	that	That
allegedly	alleg	allegedly
came	came	came
straight	straight	straight
from	from	from
Fox	fox	Fox
News	news	News
My	my	My
statement	statement	statement
as	as	a
to	to	to
what	what	what
s	s	s
happening	happen	happening
in	in	in
Sweden	sweden	Sweden
was	was	wa
in	in	in
reference	refer	reference
to	to	to
a	a	a
story	stori	story
that	that	that
was	was	wa
broadcast	broadcast	broadcast
on	on	on
@FoxNews	@foxnew	@FoxNews
concerning	concern	concerning
immigrants	immigr	immigrant
Sweden	sweden	Sweden
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
February	februari	February
19	19	19
2017It	2017it	2017It
was	was	wa
a	a	a
fake	fake	fake
story	stori	story
We	we	We
can	can	can
t	t	t
say	say	say
whether	whether	whether
it	it	it
was	was	wa
planted	plant	planted
by	by	by
Trump	trump	Trump
s	s	s
aides	aid	aide
but	but	but
it	it	it
might	might	might
as	as	a
well	well	well
have	have	have
been	been	been
for	for	for
all	all	all
the	the	the
anti	anti	anti
-immigrant	-immigr	-immigrant
political	polit	political
fodder	fodder	fodder
it	it	it
provided	provid	provided
The	the	The
ramifications	ramif	ramification
of	of	of
a	a	a
president	presid	president
who	who	who
has	has	ha
to	to	to
be	be	be
sheltered	shelter	sheltered
from	from	from
the	the	the
real	real	real
news	news	news
are	are	are
chilling	chill	chilling
As	as	As
the	the	the
administration	administr	administration
rolls	roll	roll
on	on	on
Trump	trump	Trump
will	will	will
continue	continu	continue
to	to	to
make	make	make
adversaries	adversari	adversary
around	around	around
the	the	the
world	world	world
and	and	and
in	in	in
the	the	the
media	media	medium
Trump	trump	Trump
s	s	s
unfiltered	unfilt	unfiltered
Twitter	twitter	Twitter
habit	habit	habit
is	is	is
potentially	potenti	potentially
a	a	a
national	nation	national
security	secur	security
issue	issu	issue
His	his	His
aides	aid	aide
obviously	obvious	obviously
see	see	see
this	this	this
but	but	but
a	a	a
president	presid	president
who	who	who
is	is	is
completely	complet	completely
out	out	out
of	of	of
touch	touch	touch
with	with	with
reality	realiti	reality
and	and	and
is	is	is
only	onli	only
willing	will	willing
to	to	to
acknowledge	acknowledg	acknowledge
fawning	fawn	fawning
praise	prais	praise
is	is	is
equally	equal	equally
dangerous	danger	dangerous
Featured	featur	Featured
image	imag	image
via	via	via
Pool	pool	Pool
Getty	getti	Getty
Images	imag	Images
