Token	Stem	Lemma
Dear	dear	Dear
Barack	barack	Barack
Obama	obama	Obama
please	pleas	please
don	don	don
t	t	t
tell	tell	tell
me	me	me
voter	voter	voter
fraud	fraud	fraud
isn	isn	isn
t	t	t
possible	possibl	possible
in	in	in
a	a	a
state	state	state
where	where	where
the	the	the
Governor	governor	Governor
and	and	and
Secretary	secretari	Secretary
of	of	of
State	state	State
are	are	are
Republicans	republican	Republicans
I	i	I
live	live	live
in	in	in
the	the	the
very	veri	very
blue	blue	blue
state	state	state
of	of	of
Michigan	michigan	Michigan
where	where	where
both	both	both
offices	offic	office
are	are	are
held	held	held
by	by	by
Republicans	republican	Republicans
and	and	and
I	i	I
beg	beg	beg
to	to	to
differ	differ	differ
I	i	I
was	was	wa
a	a	a
poll	poll	poll
challenger	challeng	challenger
in	in	in
the	the	the
city	citi	city
of	of	of
Pontiac	pontiac	Pontiac
MI	mi	MI
in	in	in
2012	2012	2012
and	and	and
again	again	again
in	in	in
2014	2014	2014
The	the	The
video	video	video
below	below	below
is	is	is
an	an	an
interview	interview	interview
I	i	I
did	did	did
with	with	with
Dennis	denni	Dennis
Michael	michael	Michael
Lynch	lynch	Lynch
where	where	where
I	i	I
discuss	discuss	discus
the	the	the
unbelievable	unbeliev	unbelievable
corrupt	corrupt	corrupt
behavior	behavior	behavior
by	by	by
the	the	the
poll	poll	poll
supervisor	supervisor	supervisor
and	and	and
voter	voter	voter
fraud	fraud	fraud
I	i	I
witnessed	wit	witnessed
Dennis	denni	Dennis
starts	start	start
out	out	out
the	the	the
video	video	video
by	by	by
discussing	discuss	discussing
Republican	republican	Republican
Governor	governor	Governor
Rick	rick	Rick
Snyder	snyder	Snyder
Although	although	Although
I	i	I
am	am	am
no	no	no
fan	fan	fan
of	of	of
the	the	the
Governor	governor	Governor
s	s	s
I	i	I
m	m	m
not	not	not
sure	sure	sure
he	he	he
ever	ever	ever
knew	knew	knew
about	about	about
the	the	the
decision	decis	decision
by	by	by
the	the	the
GOP	gop	GOP
to	to	to
ignore	ignor	ignore
the	the	the
voter	voter	voter
fraud	fraud	fraud
we	we	we
witnessed	wit	witnessed
But	but	But
Republican	republican	Republican
Secretary	secretari	Secretary
of	of	of
State	state	State
Ruth	ruth	Ruth
Johnson	johnson	Johnson
s	s	s
office	offic	office
was	was	wa
fully	fulli	fully
aware	awar	aware
of	of	of
the	the	the
voter	voter	voter
fraud	fraud	fraud
we	we	we
witnessed	wit	witnessed
and	and	and
chose	chose	chose
to	to	to
look	look	look
away	away	away
My	my	My
best	best	best
friend	friend	friend
and	and	and
business	busi	business
partner	partner	partner
Leisa	leisa	Leisa
and	and	and
I	i	I
asked	ask	asked
to	to	to
go	go	go
to	to	to
Detroit	detroit	Detroit
in	in	in
2012	2012	2012
to	to	to
work	work	work
as	as	a
poll	poll	poll
challengers	challeng	challenger
We	we	We
were	were	were
given	given	given
the	the	the
assignment	assign	assignment
left	left	left
early	earli	early
in	in	in
the	the	the
morning	morn	morning
and	and	and
headed	head	headed
into	into	into
what	what	what
we	we	we
were	were	were
sure	sure	sure
was	was	wa
going	go	going
to	to	to
be	be	be
a	a	a
contentious	contenti	contentious
day	day	day
We	we	We
couldn	couldn	couldn
t	t	t
have	have	have
been	been	been
more	more	more
wrong	wrong	wrong
The	the	The
women	women	woman
who	who	who
were	were	were
supervising	supervis	supervising
the	the	the
polling	poll	polling
places	place	place
were	were	were
serious	serious	serious
and	and	and
followed	follow	followed
the	the	the
rules	rule	rule
to	to	to
a	a	a
tee	tee	tee
Besides	besid	Besides
the	the	the
fact	fact	fact
that	that	that
every	everi	every
voter	voter	voter
coming	come	coming
into	into	into
the	the	the
polling	poll	polling
place	place	place
had	had	had
what	what	what
is	is	is
called	call	called
a	a	a
Black	black	Black
Slate	slate	Slate
that	that	that
s	s	s
essentially	essenti	essentially
a	a	a
mock	mock	mock
up	up	up
of	of	of
the	the	the
ballot	ballot	ballot
with	with	with
the	the	the
spots	spot	spot
marked	mark	marked
where	where	where
voters	voter	voter
were	were	were
expected	expect	expected
to	to	to
fill	fill	fill
in	in	in
we	we	we
couldn	couldn	couldn
t	t	t
find	find	find
a	a	a
single	singl	single
irregularity	irregular	irregularity
or	or	or
rule	rule	rule
that	that	that
wasn	wasn	wasn
t	t	t
being	be	being
followed	follow	followed
The	the	The
Black	black	Black
Slate	slate	Slate
was	was	wa
a	a	a
sort	sort	sort
of	of	of
cheat	cheat	cheat
sheet	sheet	sheet
for	for	for
uniformed	uniform	uniformed
voters	voter	voter
There	there	There
were	were	were
no	no	no
decisions	decis	decision
that	that	that
had	had	had
to	to	to
be	be	be
made	made	made
by	by	by
the	the	the
voter	voter	voter
just	just	just
fill	fill	fill
in	in	in
the	the	the
ovals	oval	oval
exactly	exact	exactly
as	as	a
they	they	they
appeared	appear	appeared
on	on	on
the	the	the
Black	black	Black
Slate	slate	Slate
and	and	and
voil	voil	voil
you	you	you
ve	ve	ve
voted	vote	voted
No	no	No
need	need	need
to	to	to
pick	pick	pick
candidates	candid	candidate
judges	judg	judge
or	or	or
even	even	even
to	to	to
make	make	make
decisions	decis	decision
on	on	on
ballot	ballot	ballot
proposals	propos	proposal
they	they	they
ve	ve	ve
already	alreadi	already
been	been	been
made	made	made
for	for	for
you	you	you
by	by	by
whomever	whomev	whomever
decided	decid	decided
how	how	how
black	black	black
Michigan	michigan	Michigan
residents	resid	resident
should	should	should
vote	vote	vote
We	we	We
were	were	were
pleased	pleas	pleased
to	to	to
see	see	see
that	that	that
there	there	there
weren	weren	weren
t	t	t
any	ani	any
issues	issu	issue
at	at	at
the	the	the
Detroit	detroit	Detroit
polling	poll	polling
place	place	place
so	so	so
we	we	we
decided	decid	decided
to	to	to
move	move	move
to	to	to
Pontiac	pontiac	Pontiac
where	where	where
a	a	a
friend	friend	friend
had	had	had
been	been	been
messaging	messag	messaging
us	us	u
about	about	about
some	some	some
strange	strang	strange
things	thing	thing
that	that	that
were	were	were
happening	happen	happening
She	she	She
had	had	had
never	never	never
been	been	been
a	a	a
poll	poll	poll
challenger	challeng	challenger
before	befor	before
but	but	but
was	was	wa
wondering	wonder	wondering
if	if	if
people	peopl	people
should	should	should
have	have	have
been	been	been
putting	put	putting
their	their	their
own	own	own
ballots	ballot	ballot
in	in	in
the	the	the
machine	machin	machine
in	in	in
the	the	the
early	earli	early
morning	morn	morning
hours	hour	hour
just	just	just
after	after	after
the	the	the
opening	open	opening
of	of	of
the	the	the
polls	poll	poll
Upon	upon	Upon
entering	enter	entering
the	the	the
polling	poll	polling
place	place	place
we	we	we
were	were	were
greeting	greet	greeting
by	by	by
a	a	a
supervisor	supervisor	supervisor
She	she	She
was	was	wa
a	a	a
black	black	black
woman	woman	woman
with	with	with
a	a	a
very	veri	very
stern	stern	stern
look	look	look
on	on	on
her	her	her
face	face	face
We	we	We
smiled	smile	smiled
handed	hand	handed
her	her	her
a	a	a
box	box	box
of	of	of
donuts	donut	donut
introduced	introduc	introduced
ourselves	ourselv	ourselves
and	and	and
said	said	said
we	we	we
were	were	were
working	work	working
for	for	for
the	the	the
Republican	republican	Republican
Party	parti	Party
as	as	a
poll	poll	poll
challengers	challeng	challenger
Her	her	Her
response	respons	response
was	was	wa
I	i	I
ll	ll	ll
be	be	be
watching	watch	watching
you	you	you
watching	watch	watching
me	me	me
That	that	That
was	was	wa
just	just	just
the	the	the
start	start	start
of	of	of
what	what	what
turned	turn	turned
out	out	out
to	to	to
be	be	be
a	a	a
very	veri	very
contentious	contenti	contentious
day	day	day
at	at	at
the	the	the
polls	poll	poll
I	i	I
spent	spent	spent
the	the	the
day	day	day
with	with	with
my	my	my
good	good	good
friend	friend	friend
Dennis	denni	Dennis
Michael	michael	Michael
Lynch	lynch	Lynch
driving	drive	driving
around	around	around
Detroit	detroit	Detroit
and	and	and
talking	talk	talking
to	to	to
people	peopl	people
about	about	about
jobs	job	job
and	and	and
other	other	other
issues	issu	issue
While	while	While
we	we	we
were	were	were
driving	drive	driving
Dennis	denni	Dennis
asked	ask	asked
me	me	me
to	to	to
tell	tell	tell
him	him	him
my	my	my
story	stori	story
Although	although	Although
it	it	it
s	s	s
not	not	not
my	my	my
most	most	most
flattering	flatter	flattering
angle	angl	angle
LOL	lol	LOL
here	here	here
is	is	is
my	my	my
story	stori	story
There	there	There
were	were	were
3	3	3
precincts	precinct	precinct
within	within	within
one	one	one
building	build	building
where	where	where
we	we	we
landed	land	landed
in	in	in
Pontiac	pontiac	Pontiac
The	the	The
black	black	black
female	femal	female
supervisor	supervisor	supervisor
at	at	at
the	the	the
precinct	precinct	precinct
where	where	where
I	i	I
was	was	wa
working	work	working
was	was	wa
getting	get	getting
very	veri	very
frustrated	frustrat	frustrated
by	by	by
presence	presenc	presence
at	at	at
the	the	the
polls	poll	poll
It	it	It
was	was	wa
pretty	pretti	pretty
clear	clear	clear
they	they	they
were	were	were
not	not	not
conditioned	condit	conditioned
to	to	to
having	have	having
anyone	anyon	anyone
watch	watch	watch
the	the	the
voting	vote	voting
process	process	process
as	as	a
the	the	the
workers	worker	worker
and	and	and
supervisors	supervisor	supervisor
all	all	all
appeared	appear	appeared
to	to	to
be	be	be
on	on	on
edge	edg	edge
As	as	As
voters	voter	voter
came	came	came
through	through	through
they	they	they
were	were	were
asked	ask	asked
to	to	to
show	show	show
identification	identif	identification
in	in	in
order	order	order
to	to	to
get	get	get
their	their	their
registration	registr	registration
form	form	form
After	after	After
they	they	they
received	receiv	received
their	their	their
white	white	white
voter	voter	voter
registration	registr	registration
form	form	form
they	they	they
moved	move	moved
down	down	down
the	the	the
line	line	line
for	for	for
the	the	the
next	next	next
person	person	person
who	who	who
had	had	had
a	a	a
voter	voter	voter
roll	roll	roll
book	book	book
with	with	with
the	the	the
names	name	name
and	and	and
addresses	address	address
of	of	of
the	the	the
voters	voter	voter
The	the	The
person	person	person
with	with	with
the	the	the
book	book	book
was	was	wa
supposed	suppos	supposed
to	to	to
check	check	check
the	the	the
picture	pictur	picture
ID	id	ID
against	against	against
the	the	the
name	name	name
on	on	on
the	the	the
form	form	form
and	and	and
the	the	the
name	name	name
in	in	in
the	the	the
book	book	book
The	the	The
person	person	person
with	with	with
the	the	the
book	book	book
appeared	appear	appeared
to	to	to
be	be	be
intentionally	intent	intentionally
blocking	block	blocking
me	me	me
out	out	out
so	so	so
I	i	I
couldn	couldn	couldn
t	t	t
see	see	see
the	the	the
book	book	book
I	i	I
tried	tri	tried
to	to	to
lean	lean	lean
around	around	around
him	him	him
and	and	and
the	the	the
supervisor	supervisor	supervisor
yelled	yell	yelled
at	at	at
me	me	me
to	to	to
get	get	get
back	back	back
She	she	She
kept	kept	kept
saying	say	saying
You	you	You
re	re	re
making	make	making
him	him	him
uncomfortable	uncomfort	uncomfortable
I	i	I
continued	continu	continued
to	to	to
move	move	move
around	around	around
until	until	until
I	i	I
could	could	could
find	find	find
a	a	a
spot	spot	spot
within	within	within
the	the	the
boundaries	boundari	boundary
I	i	I
was	was	wa
allowed	allow	allowed
to	to	to
stand	stand	stand
in	in	in
so	so	so
I	i	I
could	could	could
be	be	be
sure	sure	sure
the	the	the
voters	voter	voter
names	name	name
were	were	were
matching	match	matching
those	those	those
in	in	in
the	the	the
voter	voter	voter
roll	roll	roll
book	book	book
Every	everi	Every
time	time	time
I	i	I
would	would	would
start	start	start
to	to	to
get	get	get
a	a	a
closer	closer	closer
look	look	look
he	he	he
would	would	would
slam	slam	slam
the	the	the
book	book	book
shut	shut	shut
and	and	and
either	either	either
say	say	say
their	their	their
names	name	name
were	were	were
in	in	in
the	the	the
book	book	book
or	or	or
that	that	that
they	they	they
weren	weren	weren
t	t	t
in	in	in
which	which	which
case	case	case
he	he	he
would	would	would
pull	pull	pull
out	out	out
his	his	his
flip	flip	flip
phone	phone	phone
and	and	and
dial	dial	dial
a	a	a
number	number	number
He	he	He
claimed	claim	claimed
he	he	he
was	was	wa
calling	call	calling
the	the	the
City	citi	City
Clerk	clerk	Clerk
and	and	and
after	after	after
giving	give	giving
the	the	the
voters	voter	voter
name	name	name
he	he	he
would	would	would
say	say	say
the	the	the
Clerk	clerk	Clerk
said	said	said
it	it	it
was	was	wa
okay	okay	okay
for	for	for
them	them	them
to	to	to
vote	vote	vote
I	i	I
