Token	Stem	Lemma
On	on	On
Monday	monday	Monday
Trump	trump	Trump
propaganda	propaganda	propaganda
minister	minist	minister
Kellyanne	kellyann	Kellyanne
Conway	conway	Conway
crawled	crawl	crawled
out	out	out
of	of	of
her	her	her
slimepit	slimepit	slimepit
to	to	to
once	onc	once
again	again	again
defend	defend	defend
the	the	the
indefensible	indefens	indefensible
this	this	this
time	time	time
Trump	trump	Trump
s	s	s
ridiculous	ridicul	ridiculous
and	and	and
baseless	baseless	baseless
allegation	alleg	allegation
that	that	that
President	presid	President
Obama	obama	Obama
tapped	tap	tapped
his	his	his
wires	wire	wire
at	at	at
Trump	trump	Trump
Tower	tower	Tower
He	he	He
s	s	s
the	the	the
president	presid	president
of	of	of
the	the	the
United	unit	United
States	state	States
he	he	he
has	has	ha
information	inform	information
and	and	and
intelligence	intellig	intelligence
that	that	that
the	the	the
rest	rest	rest
of	of	of
us	us	u
do	do	do
not	not	not
Conway	conway	Conway
told	told	told
Fox	fox	Fox
News	news	News
adding	ad	adding
that	that	that
a	a	a
number	number	number
of	of	of
credible	credibl	credible
media	media	medium
outlets	outlet	outlet
are	are	are
reporting	report	reporting
there	there	there
was	was	wa
politically	polit	politically
-motivated	-motiv	-motivated
activity	activ	activity
all	all	all
during	dure	during
the	the	the
campaign	campaign	campaign
and	and	and
suggesting	suggest	suggesting
there	there	there
s	s	s
more	more	more
there	there	there
Not	not	Not
a	a	a
single	singl	single
credible	credibl	credible
news	news	news
source	sourc	source
has	has	ha
reported	report	reported
that	that	that
President	presid	President
Obama	obama	Obama
ordered	order	ordered
Trump	trump	Trump
s	s	s
wires	wire	wire
tapped	tap	tapped
The	the	The
report	report	report
initially	initi	initially
came	came	came
from	from	from
Breitbart	breitbart	Breitbart
a	a	a
white	white	white
supremacist	supremacist	supremacist
propaganda	propaganda	propaganda
website	websit	website
People	peopl	People
deserve	deserv	deserve
to	to	to
know	know	know
so	so	so
why	whi	why
not	not	not
include	includ	include
in	in	in
the	the	the
existing	exist	existing
investigations	investig	investigation
into	into	into
Russia	russia	Russia
whether	whether	whether
or	or	or
not	not	not
this	this	this
actually	actual	actually
happened	happen	happened
Conway	conway	Conway
says	say	say
What	what	What
actually	actual	actually
happened	happen	happened
was	was	wa
Donald	donald	Donald
Trump	trump	Trump
read	read	read
an	an	an
article	articl	article
that	that	that
was	was	wa
being	be	being
passed	pass	passed
around	around	around
the	the	the
White	white	White
House	hous	House
made	made	made
the	the	the
mistake	mistak	mistake
of	of	of
believing	believ	believing
it	it	it
and	and	and
melted	melt	melted
down	down	down
on	on	on
Twitter	twitter	Twitter
sticking	stick	sticking
to	to	to
the	the	the
story	stori	story
even	even	even
after	after	after
the	the	the
conspiracy	conspiraci	conspiracy
theorist	theorist	theorist
upon	upon	upon
whose	whose	whose
claims	claim	claim
the	the	the
story	stori	story
relied	reli	relied
admitted	admit	admitted
he	he	he
has	has	ha
zero	zero	zero
evidence	evid	evidence
to	to	to
back	back	back
it	it	it
Trump	trump	Trump
s	s	s
allegations	alleg	allegation
are	are	are
so	so	so
ridiculous	ridicul	ridiculous
that	that	that
the	the	the
FBI	fbi	FBI
asked	ask	asked
the	the	the
Department	depart	Department
of	of	of
Justice	justic	Justice
Saturday	saturday	Saturday
to	to	to
officially	offici	officially
tell	tell	tell
the	the	the
American	american	American
people	peopl	people
Trump	trump	Trump
is	is	is
full	full	full
of	of	of
sh	sh	sh
t	t	t
They	they	They
have	have	have
not	not	not
yet	yet	yet
done	done	done
so	so	so
Watch	watch	Watch
Conway	conway	Conway
s	s	s
humiliating	humili	humiliating
performance	perform	performance
below	below	below
Featured	featur	Featured
image	imag	image
via	via	via
screengrab	screengrab	screengrab
