Token	Stem	Lemma
Given	given	Given
how	how	how
vile	vile	vile
Trump	trump	Trump
s	s	s
treatment	treatment	treatment
of	of	of
women	women	woman
is	is	is
it	it	it
s	s	s
an	an	an
absolute	absolut	absolute
wonder	wonder	wonder
that	that	that
any	ani	any
woman	woman	woman
at	at	at
all	all	all
can	can	can
tolerate	toler	tolerate
voting	vote	voting
for	for	for
him	him	him
Yet	yet	Yet
there	there	there
are	are	are
women	women	woman
all	all	all
over	over	over
Twitter	twitter	Twitter
who	who	who
not	not	not
only	onli	only
can	can	can
vote	vote	vote
for	for	for
him	him	him
but	but	but
will	will	will
do	do	do
it	it	it
enthusiastically	enthusiast	enthusiastically
Do	do	Do
they	they	they
know	know	know
something	someth	something
that	that	that
women	women	woman
on	on	on
the	the	the
left	left	left
don	don	don
t	t	t
Sadly	sad	Sadly
it	it	it
doesn	doesn	doesn
t	t	t
seem	seem	seem
so	so	so
In	in	In
fact	fact	fact
they	they	they
seem	seem	seem
impossibly	imposs	impossibly
ignorant	ignor	ignorant
about	about	about
issues	issu	issue
that	that	that
directly	direct	directly
affect	affect	affect
them	them	them
The	the	The
hashtag	hashtag	hashtag
#WomenWhoVoteTrump,	#womenwhovotetrump,	#WomenWhoVoteTrump,
seems	seem	seems
to	to	to
be	be	be
a	a	a
bit	bit	bit
of	of	of
a	a	a
counter	counter	counter
to	to	to
#WhyWomenDontReport,	#whywomendontreport,	#WhyWomenDontReport,
in	in	in
which	which	which
women	women	woman
bared	bare	bared
the	the	the
pain	pain	pain
of	of	of
their	their	their
harassment	harass	harassment
and	and	and
assaults	assault	assault
to	to	to
the	the	the
whole	whole	whole
world	world	world
Misogynists	misogynist	Misogynists
worked	work	worked
their	their	their
asses	ass	ass
off	off	off
shaming	shame	shaming
those	those	those
women	women	woman
too	too	too
#WomenWhoVoteTrump,	#womenwhovotetrump,	#WomenWhoVoteTrump,
however	howev	however
seems	seem	seems
to	to	to
be	be	be
nothing	noth	nothing
but	but	but
attacks	attack	attack
on	on	on
Hillary	hillari	Hillary
and	and	and
shaming	shame	shaming
victims	victim	victim
of	of	of
sexual	sexual	sexual
assault	assault	assault
These	these	These
aren	aren	aren
t	t	t
just	just	just
impossibly	imposs	impossibly
tone	tone	tone
-deaf	-deaf	-deaf
they	they	they
re	re	re
outright	outright	outright
cruel	cruel	cruel
#womenwhovotetrump	#womenwhovotetrump	#womenwhovotetrump
Know	know	Know
how	how	how
to	to	to
say	say	say
no	no	no
when	when	when
it	it	it
needs	need	need
to	to	to
be	be	be
said	said	said
