Token	Stem	Lemma
Florida	florida	Florida
Republicans	republican	Republicans
have	have	have
sponsored	sponsor	sponsored
a	a	a
bill	bill	bill
that	that	that
would	would	would
literally	liter	literally
ban	ban	ban
all	all	all
abortions	abort	abortion
except	except	except
in	in	in
cases	case	case
where	where	where
the	the	the
woman	woman	woman
s	s	s
health	health	health
and	and	and
or	or	or
life	life	life
is	is	is
threatened	threaten	threatened
by	by	by
the	the	the
pregnancy	pregnanc	pregnancy
If	if	If
passed	pass	passed
the	the	the
bill	bill	bill
HB	hb	HB
865	865	865
would	would	would
make	make	make
sure	sure	sure
any	ani	any
and	and	and
all	all	all
abortion	abort	abortion
providers	provid	provider
would	would	would
spend	spend	spend
up	up	up
to	to	to
30	30	30
years	year	year
in	in	in
prison	prison	prison
for	for	for
defying	defi	defying
the	the	the
law	law	law
As	as	As
if	if	if
that	that	that
weren	weren	weren
t	t	t
bad	bad	bad
enough	enough	enough
the	the	the
hearing	hear	hearing
for	for	for
the	the	the
bill	bill	bill
featured	featur	featured
a	a	a
horrible	horribl	horrible
racist	racist	racist
by	by	by
the	the	the
name	name	name
of	of	of
Paul	paul	Paul
who	who	who
said	said	said
that	that	that
white	white	white
culture	cultur	culture
was	was	wa
under	under	under
threat	threat	threat
due	due	due
to	to	to
legal	legal	legal
abortion	abort	abortion
The	the	The
legislators	legisl	legislator
in	in	in
the	the	the
chamber	chamber	chamber
allowed	allow	allowed
this	this	this
man	man	man
to	to	to
go	go	go
on	on	on
an	an	an
absolutely	absolut	absolutely
racist	racist	racist
rant	rant	rant
in	in	in
which	which	which
he	he	he
said	said	said
in	in	in
part	part	part
We	we	We
see	see	see
the	the	the
destruction	destruct	destruction
we	we	we
re	re	re
bringing	bring	bringing
upon	upon	upon
ourself	ourself	ourself
as	as	a
a	a	a
nation	nation	nation
The	the	The
Muslims	muslim	Muslims
they	they	they
don	don	don
t	t	t
kill	kill	kill
the	the	the
babies	babi	baby
Paul	paul	Paul
then	then	then
went	went	went
on	on	on
to	to	to
say	say	say
that	that	that
white	white	white
people	peopl	people
do	do	do
not	not	not
live	live	live
on	on	on
an	an	an
island	island	island
and	and	and
the	the	the
Mexicans	mexican	Mexicans
breed	breed	breed
faster	faster	faster
because	becaus	because
they	they	they
don	don	don
t	t	t
believe	believ	believe
in	in	in
abortions	abort	abortion
Then	then	Then
this	this	this
absolutely	absolut	absolutely
crazy	crazi	crazy
man	man	man
went	went	went
all	all	all
in	in	in
with	with	with
a	a	a
mix	mix	mix
of	of	of
nutty	nutti	nutty
religion	religion	religion
and	and	and
