After	after	After
the	the	the
Orlando	orlando	Orlando
Massacre	massacr	Massacre
we	we	we
ve	ve	ve
once	onc	once
again	again	again
seen	seen	seen
Republicans	republican	Republicans
led	led	led
by	by	by
Donald	donald	Donald
Trump	trump	Trump
blame	blame	blame
all	all	all
Muslims	muslim	Muslims
for	for	for
the	the	the
action	action	action
of	of	of
one	one	one
person	person	person
or	or	or
group	group	group
of	of	of
people	peopl	people
.	.	.
They	they	They
insist	insist	insist
,	,	,
while	while	while
not	not	not
citing	cite	citing
any	ani	any
actual	actual	actual
evidence	evid	evidence
,	,	,
that	that	that
Muslims	muslim	Muslims
in	in	in
America	america	America
are	are	are
not	not	not
helping	help	helping
law	law	law
enforcement	enforc	enforcement
to	to	to
prevent	prevent	prevent
terrorists	terrorist	terrorist
in	in	in
their	their	their
midst	midst	midst
,	,	,
who	who	who
are	are	are
operating	oper	operating
in	in	in
their	their	their
communities	communiti	community
.	.	.
It	it	It
isn	isn	isn
t	t	t
true	true	true
,	,	,
and	and	and
now	now	now
someone	someon	someone
is	is	is
speaking	speak	speaking
out	out	out
.	.	.
Mohammed	moham	Mohammed
A	a	A
.	.	.
Malik	malik	Malik
actually	actual	actually
flagged	flag	flagged
Orlando	orlando	Orlando
shooter	shooter	shooter
Omar	omar	Omar
Mateen	mateen	Mateen
to	to	to
the	the	the
FBI	fbi	FBI
,	,	,
and	and	and
after	after	after
hearing	hear	hearing
Trump	trump	Trump
slander	slander	slander
him	him	him
and	and	and
fellow	fellow	fellow
Muslims	muslim	Muslims
,	,	,
he	he	he
s	s	s
had	had	had
enough	enough	enough
.	.	.
In	in	In
an	an	an
essay	essay	essay
for	for	for
the	the	the
Washington	washington	Washington
Post	post	Post
,	,	,
Malik	malik	Malik
told	told	told
his	his	his
story	stori	story
first	first	first
hand	hand	hand
Donald	donald	Donald
Trump	trump	Trump
believes	believ	belief
American	american	American
Muslims	muslim	Muslims
are	are	are
hiding	hide	hiding
something	someth	something
.	.	.
They	they	They
know	know	know
what	what	what
s	s	s
going	go	going
on	on	on
.	.	.
They	they	They
know	know	know
that	that	that
Omar	omar	Omar
Mateen	mateen	Mateen
was	was	wa
bad	bad	bad
,	,	,
he	he	he
said	said	said
after	after	after
the	the	the
Orlando	orlando	Orlando
massacre	massacr	massacre
.	.	.
They	they	They
have	have	have
to	to	to
cooperate	cooper	cooperate
with	with	with
law	law	law
enforcement	enforc	enforcement
and	and	and
turn	turn	turn
in	in	in
the	the	the
people	peopl	people
who	who	who
they	they	they
know	know	know
are	are	are
bad	bad	bad
.	.	.
But	but	But
you	you	you
know	know	know
what	what	what
?	?	?
They	they	They
didn	didn	didn
t	t	t
turn	turn	turn
them	them	them
in	in	in
.	.	.
And	and	And
you	you	you
know	know	know
what	what	what
?	?	?
We	we	We
had	had	had
