Token	Stem	Lemma
It	it	It
appears	appear	appears
that	that	that
the	the	the
curtain	curtain	curtain
that	that	that
hides	hide	hide
the	the	the
true	true	true
nature	natur	nature
of	of	of
Israel	israel	Israel
is	is	is
finally	final	finally
beginning	begin	beginning
to	to	to
be	be	be
pulled	pull	pulled
back	back	back
On	on	On
Friday	friday	Friday
former	former	former
prime	prime	prime
minister	minist	minister
and	and	and
defense	defens	defense
minister	minist	minister
Ehud	ehud	Ehud
Barak	barak	Barak
told	told	told
reporters	report	reporter
that	that	that
Israel	israel	Israel
has	has	ha
been	been	been
infected	infect	infected
by	by	by
the	the	the
seeds	seed	seed
of	of	of
fascism	fascism	fascism
That	that	That
may	may	may
be	be	be
one	one	one
of	of	of
the	the	the
biggest	biggest	biggest
understatements	understat	understatement
of	of	of
the	the	the
year	year	year
though	though	though
it	it	it
does	doe	doe
show	show	show
the	the	the
beginnings	begin	beginning
of	of	of
a	a	a
new	new	new
internal	intern	internal
outcry	outcri	outcry
against	against	against
Israel	israel	Israel
s	s	s
government	govern	government
Haaretz	haaretz	Haaretz
reports	report	report
Responding	respond	Responding
to	to	to
the	the	the
resignation	resign	resignation
of	of	of
Defense	defens	Defense
Minister	minist	Minister
Moshe	mosh	Moshe
Ya	ya	Ya
alon	alon	alon
earlier	earlier	earlier
in	in	in
the	the	the
day	day	day
Barak	barak	Barak
said	said	said
that	that	that
it	it	it
should	should	should
be	be	be
a	a	a
red	red	red
light	light	light
for	for	for
all	all	all
of	of	of
us	us	u
regarding	regard	regarding
what	what	what
s	s	s
going	go	going
on	on	on
in	in	in
the	the	the
government	govern	government
Life	life	Life
-sustaining	-sustain	-sustaining
Zionism	zionism	Zionism
and	and	and
the	the	the
seeds	seed	seed
of	of	of
fascism	fascism	fascism
cannot	cannot	cannot
live	live	live
together	togeth	together
Barak	barak	Barak
told	told	told
a	a	a
Channel	channel	Channel
10	10	10
interviewer	interview	interviewer
Ya	ya	Ya
alon	alon	alon
s	s	s
resignation	resign	resignation
is	is	is
the	the	the
end	end	end
of	of	of
a	a	a
chain	chain	chain
that	that	that
began	began	began
with	with	with
