Token	Stem	Lemma
What	what	What
the	the	the
heck	heck	heck
First	first	First
it	it	it
s	s	s
Hillary	hillari	Hillary
Clinton	clinton	Clinton
who	who	who
gets	get	get
off	off	off
even	even	even
though	though	though
she	she	she
s	s	s
guilty	guilti	guilty
and	and	and
now	now	now
it	it	it
s	s	s
Pelosi	pelosi	Pelosi
screeching	screech	screeching
through	through	through
traffic	traffic	traffic
to	to	to
shop	shop	shop
at	at	at
a	a	a
fancy	fanci	fancy
shoe	shoe	shoe
store	store	store
The	the	The
thing	thing	thing
that	that	that
s	s	s
so	so	so
infuriating	infuri	infuriating
is	is	is
that	that	that
she	she	she
s	s	s
racing	race	racing
around	around	around
town	town	town
ignoring	ignor	ignoring
laws	law	law
in	in	in
an	an	an
SUV	suv	SUV
I	i	I
guess	guess	guess
global	global	global
warming	warm	warming
is	is	is
for	for	for
the	the	the
little	littl	little
people	peopl	people
too	too	too
but	but	but
not	not	not
for	for	for
DC	dc	DC
Divas	diva	Divas
U	u	U
S	s	S
House	hous	House
Democratic	democrat	Democratic
leader	leader	leader
Nancy	nanci	Nancy
Pelosi	pelosi	Pelosi
is	is	is
above	abov	above
the	the	the
law	law	law
as	as	a
St	st	St
Helena	helena	Helena
California	california	California
residents	resid	resident
learned	learn	learned
last	last	last
month	month	month
Local	local	Local
Paul	paul	Paul
Smith	smith	Smith
wrote	wrote	wrote
in	in	in
to	to	to
the	the	the
St	st	St
Helena	helena	Helena
Star	star	Star
in	in	in
June	june	June
to	to	to
describe	describ	describe
Pelosi	pelosi	Pelosi
s	s	s
recent	recent	recent
shoe	shoe	shoe
shopping	shop	shopping
excursion	excurs	excursion
at	at	at
a	a	a
fancy	fanci	fancy
boutique	boutiqu	boutique
prompting	prompt	prompting
a	a	a
response	respons	response
from	from	from
police	polic	police
chief	chief	chief
Bill	bill	Bill
Imboden	imboden	Imboden
about	about	about
the	the	the
former	former	former
House	hous	House
Speaker	speaker	Speaker
s	s	s
special	special	special
status	status	status
see	see	see
below	below	below
Last	last	Last
Saturday	saturday	Saturday
afternoon	afternoon	afternoon
June	june	June
4	4	4
I	i	I
m	m	m
standing	stand	standing
on	on	on
the	the	the
west	west	west
side	side	side
of	of	of
Main	main	Main
Street	street	Street
directly	direct	directly
across	across	across
from	from	from
the	the	the
Hunt	hunt	Hunt
Avenue	avenu	Avenue
intersection	intersect	intersection
chatting	chat	chatting
with	with	with
friends	friend	friend
Of	of	Of
course	cours	course
traffic	traffic	traffic
was	was	wa
heavy	heavi	heavy
in	in	in
both	both	both
directions	direct	direction
Smith	smith	Smith
wrote	wrote	wrote
A	a	A
large	larg	large
perfectly	perfect	perfectly
polished	polish	polished
and	and	and
gleaming	gleam	gleaming
black	black	black
SUV	suv	SUV
is	is	is
attempting	attempt	attempting
a	a	a
left	left	left
turn	turn	turn
from	from	from
Hunt	hunt	Hunt
onto	onto	onto
southbound	southbound	southbound
Main	main	Main
not	not	not
easy	easi	easy
Suddenly	sudden	Suddenly
blue	blue	blue
red	red	red
lights	light	light
are	are	are
flashing	flash	flashing
from	from	from
the	the	the
windshield	windshield	windshield
area	area	area
of	of	of
the	the	the
SUV	suv	SUV
like	like	like
you	you	you
would	would	would
see	see	see
in	in	in
an	an	an
official	offici	official
fire	fire	fire
police	polic	police
vehicle	vehicl	vehicle
he	he	he
continued	continu	continued
I	i	I
said	said	said
to	to	to
my	my	my
friends	friend	friend
I	i	I
ve	ve	ve
never	never	never
seen	seen	seen
that	that	that
before	befor	before
on	on	on
a	a	a
regular	regular	regular
vehicle	vehicl	vehicle
and	and	and
I	i	I
d	d	d
think	think	think
that	that	that
s	s	s
illegal	illeg	illegal
and	and	and
dangerous	danger	dangerous
They	they	They
agreed	agre	agreed
That	that	That
s	s	s
when	when	when
the	the	the
large	larg	large
black	black	black
SUV	suv	SUV
jolted	jolt	jolted
across	across	across
two	two	two
lanes	lane	lane
of	of	of
traffic	traffic	traffic
lights	light	light
flashing	flash	flashing
to	to	to
park	park	park
in	in	in
front	front	front
of	of	of
a	a	a
fire	fire	fire
hydrant	hydrant	hydrant
at	at	at
the	the	the
high	high	high
end	end	end
shoe	shoe	shoe
boutique	boutiqu	boutique
Footcandy	footcandi	Footcandy
A	a	A
St	st	St
Helena	helena	Helena
police	polic	police
car	car	car
happens	happen	happens
to	to	to
be	be	be
going	go	going
northbound	northbound	northbound
and	and	and
pulls	pull	pull
into	into	into
the	the	the
center	center	center
lane	lane	lane
and	and	and
the	the	the
officer	offic	officer
starts	start	start
shaking	shake	shaking
his	his	his
arm	arm	arm
and	and	and
hollering	holler	hollering
at	at	at
the	the	the
driver	driver	driver
of	of	of
the	the	the
SUV	suv	SUV
While	while	While
this	this	this
goes	goe	go
on	on	on
a	a	a
man	man	man
exits	exit	exit
the	the	the
SUV	suv	SUV
assisting	assist	assisting
a	a	a
woman	woman	woman
from	from	from
the	the	the
vehicle	vehicl	vehicle
She	she	She
dashes	dash	dash
off	off	off
to	to	to
Footcandy	footcandi	Footcandy
while	while	while
he	he	he
waits	wait	wait
by	by	by
the	the	the
SUV	suv	SUV
in	in	in
the	the	the
red	red	red
zone	zone	zone
Smith	smith	Smith
explained	explain	explained
The	the	The
SHPD	shpd	SHPD
car	car	car
leaves	leav	leaf
and	and	and
proceeds	proceed	proceeds
northbound	northbound	northbound
My	my	My
friends	friend	friend
and	and	and
I	i	I
are	are	are
puzzled	puzzl	puzzled
say	say	say
goodbye	goodby	goodbye
and	and	and
I	i	I
walk	walk	walk
south	south	south
on	on	on
Main	main	Main
As	as	As
I	i	I
approach	approach	approach
Footcandy	footcandi	Footcandy
Nancy	nanci	Nancy
Pelosi	pelosi	Pelosi
comes	come	come
out	out	out
with	with	with
her	her	her
shopping	shop	shopping
bags	bag	bag
and	and	and
the	the	the
man	man	man
assists	assist	assist
her	her	her
into	into	into
the	the	the
awaiting	await	awaiting
SUV	suv	SUV
The	the	The
SUV	suv	SUV
with	with	with
lights	light	light
flashing	flash	flashing
bursts	burst	burst
back	back	back
into	into	into
southbound	southbound	southbound
traffic	traffic	traffic
Wow	wow	Wow
Privilege	privileg	Privilege
Power	power	Power
Arrogance	arrog	Arrogance
Whose	whose	Whose
SUV	suv	SUV
taxpayers	taxpay	taxpayer
Say	say	Say
it	it	it
ain	ain	ain
t	t	t
so	so	so
Nancy	nanci	Nancy
Paul	paul	Paul
SmithSt	smithst	SmithSt
HelenaEditor	helenaeditor	HelenaEditor
s	s	s
note	note	note
The	the	The
Star	star	Star
asked	ask	asked
St	st	St
Helena	helena	Helena
Police	polic	Police
Chief	chief	Chief
Bill	bill	Bill
Imboden	imboden	Imboden
to	to	to
respond	respond	respond
and	and	and
here	here	here
s	s	s
what	what	what
he	he	he
wrote	wrote	wrote
The	the	The
St	st	St
Helena	helena	Helena
Police	polic	Police
Department	depart	Department
has	has	ha
received	receiv	received
similar	similar	similar
complaints	complaint	complaint
in	in	in
the	the	the
past	past	past
and	and	and
on	on	on
occasion	occas	occasion
we	we	we
come	come	come
across	across	across
a	a	a
scenario	scenario	scenario
like	like	like
what	what	what
is	is	is
mentioned	mention	mentioned
in	in	in
the	the	the
complaint	complaint	complaint
Unfortunately	unfortun	Unfortunately
local	local	local
law	law	law
enforcement	enforc	enforcement
has	has	ha
no	no	no
authority	author	authority
to	to	to
prevent	prevent	prevent
this	this	this
type	type	type
of	of	of
activity	activ	activity
The	the	The
U	u	U
S	s	S
Capitol	capitol	Capitol
Police	polic	Police
and	and	and
the	the	the
U	u	U
S	s	S
Secret	secret	Secret
Service	servic	Service
provide	provid	provide
dignitary	dignitari	dignitary
protection	protect	protection
for	for	for
certain	certain	certain
high	high	high
-ranking	-rank	-ranking
members	member	member
of	of	of
the	the	the
Federal	feder	Federal
Government	govern	Government
and	and	and
this	this	this
protection	protect	protection
comes	come	come
with	with	with
the	the	the
discretion	discret	discretion
to	to	to
violate	violat	violate
some	some	some
state	state	state
and	and	and
local	local	local
laws	law	law
illegal	illeg	illegal
U	u	U
-turns	-turn	-turns
parking	park	parking
in	in	in
a	a	a
red	red	red
zone	zone	zone
under	under	under
the	the	the
guise	guis	guise
of	of	of
providing	provid	providing
the	the	the
best	best	best
possible	possibl	possible
protection	protect	protection
to	to	to
the	the	the
dignitary	dignitari	dignitary
In	in	In
the	the	the
case	case	case
of	of	of
Congresswoman	congresswoman	Congresswoman
Pelosi	pelosi	Pelosi
she	she	she
receives	receiv	receives
her	her	her
protection	protect	protection
detail	detail	detail
from	from	from
the	the	the
Capitol	capitol	Capitol
Police	polic	Police
As	as	As
the	the	the
Chief	chief	Chief
of	of	of
Police	polic	Police
in	in	in
St	st	St
Helena	helena	Helena
I	i	I
can	can	can
assure	assur	assure
you	you	you
we	we	we
don	don	don
t	t	t
like	like	like
or	or	or
condone	condon	condone
their	their	their
behavior	behavior	behavior
but	but	but
I	i	I
can	can	can
tell	tell	tell
you	you	you
from	from	from
personal	person	personal
experience	experi	experience
that	that	that
while	while	while
they	they	they
sympathize	sympath	sympathize
with	with	with
the	the	the
position	posit	position
they	they	they
put	put	put
us	us	u
in	in	in
they	they	they
will	will	will
not	not	not
alter	alter	alter
their	their	their
tactics	tactic	tactic
to	to	to
appease	appeas	appease
us	us	u
Anyone	anyon	Anyone
who	who	who
wishes	wish	wish
to	to	to
lodge	lodg	lodge
a	a	a
complaint	complaint	complaint
about	about	about
Congresswoman	congresswoman	Congresswoman
Pelosi	pelosi	Pelosi
can	can	can
email	email	email
her	her	her
at	at	at
the	the	the
following	follow	following
website	websit	website
pelosi	pelosi	pelosi
house	hous	house
gov	gov	gov
You	you	You
can	can	can
also	also	also
lodge	lodg	lodge
a	a	a
complaint	complaint	complaint
with	with	with
the	the	the
protection	protect	protection
agency	agenc	agency
at	at	at
U	u	U
S	s	S
Capitol	capitol	Capitol
Police	polic	Police
Office	offic	Office
of	of	of
Professional	profession	Professional
Responsibility	respons	Responsibility
OPR	opr	OPR
@uscp	@uscp	@uscp
gov	gov	gov
Read	read	Read
more	more	more
The	the	The
American	american	American
Mirror	mirror	Mirror
