Token	Stem	Lemma
Newsflash	newsflash	Newsflash
Hillary	hillari	Hillary
WAR	war	WAR
is	is	is
not	not	not
aesthetically	aesthet	aesthetically
pleasing	pleas	pleasing
Is	is	Is
this	this	this
the	the	the
kind	kind	kind
of	of	of
President	presid	President
America	america	America
would	would	would
like	like	like
to	to	to
have	have	have
making	make	making
decisions	decis	decision
that	that	that
impact	impact	impact
our	our	our
national	nation	national
security	secur	security
If	if	If
she	she	she
took	took	took
away	away	away
the	the	the
ability	abil	ability
for	for	for
these	these	these
4	4	4
brave	brave	brave
men	men	men
to	to	to
defend	defend	defend
themselves	themselv	themselves
how	how	how
does	doe	doe
anyone	anyon	anyone
honestly	honest	honestly
believe	believ	believe
she	she	she
is	is	is
capable	capabl	capable
of	of	of
acting	act	acting
as	as	a
our	our	our
Commander	command	Commander
In	in	In
Chief	chief	Chief
House	hous	House
Republicans	republican	Republicans
released	releas	released
their	their	their
final	final	final
report	report	report
on	on	on
the	the	the
Benghazi	benghazi	Benghazi
terrorist	terrorist	terrorist
attacks	attack	attack
Tuesday	tuesday	Tuesday
morning	morn	morning
The	the	The
report	report	report
concludes	conclud	concludes
what	what	what
we	we	we
already	alreadi	already
knew	knew	knew
that	that	that
Barack	barack	Barack
Obama	obama	Obama
and	and	and
Hillary	hillari	Hillary
Clinton	clinton	Clinton
DID	did	DID
NOTHING	noth	NOTHING
to	to	to
save	save	save
US	us	US
lives	live	life
in	in	in
Benghazi	benghazi	Benghazi
on	on	on
September	septemb	September
11	11	11
2012	2012	2012
FOX	fox	FOX
News	news	News
reported	report	reported
on	on	on
Tuesday	tuesday	Tuesday
the	the	the
State	state	State
Department	depart	Department
withheld	withheld	withheld
the	the	the
requested	request	requested
weapons	weapon	weapon
from	from	from
agents	agent	agent
on	on	on
the	the	the
ground	ground	ground
because	becaus	because
they	they	they
were	were	were
not	not	not
aesthetically	aesthet	aesthetically
pleasing	pleas	pleasing
Adam	adam	Adam
Housley	housley	Housley
When	when	When
we	we	we
talk	talk	talk
about	about	about
those	those	those
with	with	with
reactions	reaction	reaction
I	i	I
spoke	spoke	spoke
with	with	with
including	includ	including
one	one	one
special	special	special
agent	agent	agent
who	who	who
was	was	wa
on	on	on
the	the	the
ground	ground	ground
that	that	that
night	night	night
who	who	who
says	say	say
to	to	to
me	me	me
in	in	in
Benghazi	benghazi	Benghazi
quote	quot	quote
the	the	the
report	report	report
continues	continu	continues
to	to	to
show	show	show
how	how	how
ridiculous	ridicul	ridiculous
the	the	the
STate	state	STate
Department	depart	Department
makes	make	make
it	it	it
to	to	to
give	give	give
support	support	support
to	to	to
a	a	a
special	special	special
agent	agent	agent
on	on	on
the	the	the
ground	ground	ground
when	when	when
he	he	he
says	say	say
he	he	he
needs	need	need
support	support	support
There	there	There
were	were	were
about	about	about
10	10	10
of	of	of
us	us	u
who	who	who
continually	continu	continually
asked	ask	asked
for	for	for
more	more	more
weapons	weapon	weapon
and	and	and
more	more	more
security	secur	security
in	in	in
Benghazi	benghazi	Benghazi
and	and	and
were	were	were
routinely	routin	routinely
denied	deni	denied
And	and	And
we	we	we
reported	report	reported
on	on	on
that	that	that
because	becaus	because
the	the	the
State	state	State
Department	depart	Department
told	told	told
him	him	him
it	it	it
wasn	wasn	wasn
t	t	t
aesthetically	aesthet	aesthetically
pleasing	pleas	pleasing
to	to	to
have	have	have
a	a	a
belt	belt	belt
-fed	-fed	-fed
machine	machin	machine
gun	gun	gun
for	for	for
example	exampl	example
WATCH	watch	WATCH
Via	via	Via
Gateway	gateway	Gateway
Pundit	pundit	Pundit
