Token	Stem	Lemma
Federal	feder	Federal
lawmakers	lawmak	lawmaker
are	are	are
investigating	investig	investigating
how	how	how
a	a	a
former	former	former
Iraqi	iraqi	Iraqi
insurgent	insurg	insurgent
fighter	fighter	fighter
was	was	wa
able	abl	able
to	to	to
lie	lie	lie
about	about	about
his	his	his
identity	ident	identity
and	and	and
still	still	still
get	get	get
through	through	through
America	america	America
s	s	s
extreme	extrem	extreme
vetting	vet	vetting
process	process	process
The	the	The
Senate	senat	Senate
Homeland	homeland	Homeland
Security	secur	Security
and	and	and
Governmental	government	Governmental
Affairs	affair	Affairs
Committee	committe	Committee
has	has	ha
asked	ask	asked
Attorney	attorney	Attorney
General	general	General
Jeff	jeff	Jeff
Sessions	session	Sessions
to	to	to
find	find	find
out	out	out
why	whi	why
the	the	the
terror	terror	terror
suspect	suspect	suspect
s	s	s
pending	pend	pending
arrest	arrest	arrest
was	was	wa
allegedly	alleg	allegedly
spiked	spike	spiked
just	just	just
over	over	over
a	a	a
week	week	week
before	befor	before
the	the	the
election	elect	election
Trump	trump	Trump
had	had	had
run	run	run
on	on	on
a	a	a
tough	tough	tough
-on	-on	-on
-terror	-terror	-terror
platform	platform	platform
and	and	and
had	had	had
been	been	been
critical	critic	critical
of	of	of
President	presid	President
Obama	obama	Obama
s	s	s
refugee	refuge	refugee
policy	polici	policy
When	when	When
Joint	joint	Joint
Terrorism	terror	Terrorism
Task	task	Task
Force	forc	Force
and	and	and
the	the	the
U	u	U
S	s	S
Attorney	attorney	Attorney
s	s	s
office	offic	office
for	for	for
the	the	the
Western	western	Western
District	district	District
of	of	of
Texas	texa	Texas
sought	sought	sought
to	to	to
prosecute	prosecut	prosecute
this	this	this
refugee	refuge	refugee
the	the	the
local	local	local
law	law	law
enforcement	enforc	enforcement
and	and	and
prosecutors	prosecutor	prosecutor
allegedly	alleg	allegedly
met	met	met
resistance	resist	resistance
from	from	from
officials	offici	official
within	within	within
the	the	the
National	nation	National
Security	secur	Security
Division	divis	Division
s	s	s
Counter	counter	Counter
Terrorism	terror	Terrorism
section	section	section
in	in	in
Washington	washington	Washington
DC	dc	DC
Committee	committe	Committee
chairman	chairman	chairman
Ron	ron	Ron
Johnson	johnson	Johnson
R	r	R
-Wis	-wis	-Wis
said	said	said
in	in	in
a	a	a
March	march	March
6	6	6
letter	letter	letter
to	to	to
U	u	U
S	s	S
Attorney	attorney	Attorney
General	general	General
Jeff	jeff	Jeff
Sessions	session	Sessions
The	the	The
resistance	resist	resistance
allegedly	alleg	allegedly
occurred	occur	occurred
a	a	a
few	few	few
weeks	week	week
before	befor	before
the	the	the
2016	2016	2016
election	elect	election
and	and	and
local	local	local
authorities	author	authority
believed	believ	believed
the	the	the
lack	lack	lack
of	of	of
progress	progress	progress
in	in	in
this	this	this
case	case	case
was	was	wa
handled	handl	handled
inadequately	inadequ	inadequately
Johnson	johnson	Johnson
wrote	wrote	wrote
The	the	The
suspect	suspect	suspect
is	is	is
an	an	an
Iraqi	iraqi	Iraqi
man	man	man
who	who	who
had	had	had
entered	enter	entered
the	the	the
U	u	U
S	s	S
under	under	under
a	a	a
false	fals	false
name	name	name
His	his	His
real	real	real
name	name	name
was	was	wa
not	not	not
released	releas	released
Fox	fox	Fox
News	news	News
has	has	ha
learned	learn	learned
the	the	the
JTTF	jttf	JTTF
confirmed	confirm	confirmed
through	through	through
U	u	U
S	s	S
Special	special	Special
Forces	forc	Forces
who	who	who
encountered	encount	encountered
the	the	the
suspect	suspect	suspect
during	dure	during
operations	oper	operation
that	that	that
he	he	he
claimed	claim	claimed
to	to	to
have	have	have
participated	particip	participated
in	in	in
attacks	attack	attack
against	against	against
American	american	American
troops	troop	troop
as	as	a
an	an	an
insurgent	insurg	insurgent
At	at	At
some	some	some
point	point	point
the	the	the
Iraqi	iraqi	Iraqi
entered	enter	entered
the	the	the
U	u	U
S	s	S
through	through	through
the	the	the
refugee	refuge	refugee
program	program	program
His	his	His
activities	activ	activity
in	in	in
the	the	the
U	u	U
S	s	S
triggered	trigger	triggered
an	an	an
investigation	investig	investigation
by	by	by
JTTF	jttf	JTTF
members	member	member
who	who	who
planned	plan	planned
to	to	to
charge	charg	charge
him	him	him
with	with	with
visa	visa	visa
fraud	fraud	fraud
while	while	while
they	they	they
investigated	investig	investigated
possible	possibl	possible
further	further	further
charges	charg	charge
Sources	sourc	Sources
say	say	say
the	the	the
case	case	case
demonstrates	demonstr	demonstrates
the	the	the
challenge	challeng	challenge
of	of	of
vetting	vet	vetting
people	peopl	people
with	with	with
little	littl	little
documented	document	documented
history	histori	history
in	in	in
countries	countri	country
where	where	where
there	there	there
s	s	s
no	no	no
paper	paper	paper
trail	trail	trail
Officials	offici	Officials
from	from	from
the	the	the
U	u	U
S	s	S
Department	depart	Department
of	of	of
Justice	justic	Justice
the	the	the
U	u	U
S	s	S
attorney	attorney	attorney
s	s	s
office	offic	office
in	in	in
Western	western	Western
Texas	texa	Texas
and	and	and
the	the	the
Joint	joint	Joint
Terrorism	terror	Terrorism
Task	task	Task
Force	forc	Force
refused	refus	refused
comment	comment	comment
U	u	U
S	s	S
officials	offici	official
said	said	said
earlier	earlier	earlier
this	this	this
week	week	week
that	that	that
nearly	near	nearly
a	a	a
third	third	third
of	of	of
the	the	the
FBI	fbi	FBI
S	s	S
1	1	1
000	000	000
ongoing	ongo	ongoing
domestic	domest	domestic
terrorism	terror	terrorism
investigations	investig	investigation
involve	involv	involve
those	those	those
admitted	admit	admitted
to	to	to
the	the	the
U	u	U
S	s	S
as	as	a
refugees	refuge	refugee
Here	here	Here
s	s	s
the	the	the
FOX	fox	FOX
National	nation	National
News	news	News
story	stori	story
that	that	that
doesn	doesn	doesn
t	t	t
include	includ	include
the	the	the
update	updat	update
about	about	about
the	the	the
alleged	alleg	alleged
Obama	obama	Obama
DOJ	doj	DOJ
coverup	coverup	coverup
FOX	fox	FOX
