Token	Stem	Lemma
The	the	The
presumed	presum	presumed
nomination	nomin	nomination
of	of	of
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
given	given	given
a	a	a
new	new	new
flavor	flavor	flavor
to	to	to
the	the	the
2016	2016	2016
GOP	gop	GOP
field	field	field
Or	or	Or
perhaps	perhap	perhaps
I	i	I
should	should	should
say	say	say
that	that	that
the	the	the
presumed	presum	presumed
nomination	nomin	nomination
of	of	of
Trump	trump	Trump
has	has	ha
given	given	given
new	new	new
courage	courag	courage
to	to	to
people	peopl	people
who	who	who
have	have	have
spent	spent	spent
far	far	far
too	too	too
many	mani	many
years	year	year
in	in	in
their	their	their
opinions	opinion	opinion
hiding	hide	hiding
their	their	their
racist	racist	racist
views	view	view
Carlos	carlo	Carlos
Beruff	beruff	Beruff
who	who	who
is	is	is
running	run	running
for	for	for
Marco	marco	Marco
Rubio	rubio	Rubio
s	s	s
Senate	senat	Senate
seat	seat	seat
in	in	in
Florida	florida	Florida
is	is	is
one	one	one
of	of	of
those	those	those
previously	previous	previously
silenced	silenc	silenced
people	peopl	people
whose	whose	whose
racist	racist	racist
views	view	view
have	have	have
been	been	been
liberated	liber	liberated
by	by	by
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
and	and	and
he	he	he
let	let	let
his	his	his
racist	racist	racist
flag	flag	flag
fly	fli	fly
high	high	high
at	at	at
a	a	a
St	st	St
Johns	john	Johns
County	counti	County
GOP	gop	GOP
meeting	meet	meeting
on	on	on
Thursday	thursday	Thursday
His	his	His
favorite	favorit	favorite
nickname	nicknam	nickname
for	for	for
the	the	the
President	presid	President
Animal	anim	Animal
Unfortunately	unfortun	Unfortunately
for	for	for
seven	seven	seven
and	and	and
a	a	a
half	half	half
years	year	year
this	this	this
animal	anim	animal
we	we	we
call	call	call
president	presid	president
because	becaus	because
he	he	he
s	s	s
an	an	an
animal	anim	animal
OK	ok	OK
seven	seven	seven
and	and	and
a	a	a
half	half	half
years	year	year
has	has	ha
surgically	surgic	surgically
and	and	and
with	with	with
thought	thought	thought
and	and	and
very	veri	very
smart	smart	smart
intelligent	intellig	intelligent
manner	manner	manner
destroyed	destroy	destroyed
this	this	this
country	countri	country
and	and	and
dismantled	dismantl	dismantled
the	the	the
military	militari	military
under	under	under
not	not	not
one	one	one
not	not	not
two	two	two
but	but	but
three	three	three
secretary	secretari	secretary
of	of	of
defenses	defens	defense
he	he	he
said	said	said
And	and	And
they	they	they
ve	ve	ve
all	all	all
written	written	written
books	book	book
about	about	about
it	it	it
Sooner	sooner	Sooner
or	or	or
later	later	later
you	you	you
re	re	re
going	go	going
to	to	to
find	find	find
this	this	this
was	was	wa
a	a	a
plan	plan	plan
he	he	he
wants	want	want
us	us	u
to	to	to
be	be	be
just	just	just
another	anoth	another
country	countri	country
I	i	I
don	don	don
t	t	t
want	want	want
to	to	to
be	be	be
another	anoth	another
country	countri	country
I	i	I
want	want	want
to	to	to
be	be	be
the	the	the
United	unit	United
States	state	States
of	of	of
America	america	America
the	the	the
greatest	greatest	greatest
country	countri	country
in	in	in
the	the	the
world	world	world
he	he	he
added	ad	added
garnering	garner	garnering
a	a	a
round	round	round
of	of	of
applause	applaus	applause
Here	here	Here
s	s	s
the	the	the
video	video	video
Beruff	beruff	Beruff
has	has	ha
more	more	more
than	than	than
racism	racism	racism
in	in	in
common	common	common
with	with	with
Trump	trump	Trump
Like	like	Like
Trump	trump	Trump
he	he	he
s	s	s
a	a	a
successful	success	successful
land	land	land
developer	develop	developer
and	and	and
like	like	like
Trump	trump	Trump
he	he	he
sees	see	see
the	the	the
government	govern	government
as	as	a
standing	stand	standing
in	in	in
the	the	the
way	way	way
of	of	of
him	him	him
and	and	and
more	more	more
riches	rich	rich
If	if	If
he	he	he
was	was	wa
to	to	to
be	be	be
elected	elect	elected
there	there	there
would	would	would
be	be	be
conflicts	conflict	conflict
of	of	of
interest	interest	interest
from	from	from
every	everi	every
direction	direct	direction
Today	today	Today
he	he	he
s	s	s
one	one	one
of	of	of
the	the	the
wealthiest	wealthiest	wealthiest
developers	develop	developer
in	in	in
Southwest	southwest	Southwest
Florida	florida	Florida
building	build	building
more	more	more
than	than	than
2	2	2
500	500	500
homes	home	home
in	in	in
three	three	three
different	differ	different
counties	counti	county
And	and	And
as	as	a
his	his	his
business	busi	business
grew	grew	grew
so	so	so
did	did	did
his	his	his
political	polit	political
influence	influenc	influence
fueled	fuel	fueled
by	by	by
campaign	campaign	campaign
contributions	contribut	contribution
to	to	to
then	then	then
Florida	florida	Florida
Governor	governor	Governor
Charlie	charli	Charlie
Crist	crist	Crist
Crist	crist	Crist
appointed	appoint	appointed
him	him	him
to	to	to
three	three	three
civic	civic	civic
boards	board	board
The	the	The
Southwest	southwest	Southwest
Florida	florida	Florida
Water	water	Water
Management	manag	Management
district	district	district
the	the	the
State	state	State
College	colleg	College
of	of	of
Florida	florida	Florida
the	the	the
Manatee	manate	Manatee
-Sarasota	-sarasota	-Sarasota
Airport	airport	Airport
Authority	author	Authority
In	in	In
2010	2010	2010
Beruff	beruff	Beruff
then	then	then
shifted	shift	shifted
his	his	his
allegiance	allegi	allegiance
to	to	to
Governor	governor	Governor
Rick	rick	Rick
Scott	scott	Scott
who	who	who
appointed	appoint	appointed
him	him	him
to	to	to
his	his	his
health	health	health
panel	panel	panel
and	and	and
reappointed	reappoint	reappointed
him	him	him
to	to	to
positions	posit	position
already	alreadi	already
held	held	held
His	his	His
role	role	role
as	as	a
developer	develop	developer
has	has	ha
been	been	been
no	no	no
less	less	le
controversial	controversi	controversial
For	for	For
example	exampl	example
Long	long	Long
Bar	bar	Bar
Pointe	point	Pointe
a	a	a
500	500	500
-acre	-acr	-acre
development	develop	development
that	that	that
environmentalists	environmentalist	environmentalist
say	say	say
could	could	could
cause	caus	cause
irreparable	irrepar	irreparable
damage	damag	damage
to	to	to
the	the	the
shoreline	shorelin	shoreline
More	more	More
than	than	than
6	6	6
500	500	500
opponents	oppon	opponent
signed	sign	signed
a	a	a
petition	petit	petition
against	against	against
the	the	the
Long	long	Long
Bar	bar	Bar
Pointe	point	Pointe
development	develop	development
Ultimately	ultim	Ultimately
the	the	the
county	counti	county
voted	vote	voted
Beruff	beruff	Beruff
s	s	s
proposal	propos	proposal
down	down	down
and	and	and
now	now	now
Beruff	beruff	Beruff
is	is	is
suing	su	suing
the	the	the
county	counti	county
government	govern	government
for	for	for
its	it	it
actions	action	action
Source	sourc	Source
My	my	My
Sun	sun	Sun
CoastBeruff	coastberuff	CoastBeruff
though	though	though
is	is	is
even	even	even
more	more	more
extreme	extrem	extreme
than	than	than
Trump	trump	Trump
He	he	He
wants	want	want
to	to	to
ban	ban	ban
not	not	not
just	just	just
Muslims	muslim	Muslims
but	but	but
all	all	all
immigration	immigr	immigration
from	from	from
the	the	the
Middle	middl	Middle
East	east	East
That	that	That
would	would	would
even	even	even
include	includ	include
the	the	the
Christians	christian	Christians
who	who	who
are	are	are
being	be	being
persecuted	persecut	persecuted
by	by	by
ISIS	isi	ISIS
Fortunately	fortun	Fortunately
for	for	for
Floridians	floridian	Floridians
and	and	and
the	the	the
nation	nation	nation
Beruff	beruff	Beruff
is	is	is
unlikely	unlik	unlikely
to	to	to
win	win	win
Right	right	Right
now	now	now
he	he	he
s	s	s
at	at	at
one	one	one
percent	percent	percent
Featured	featur	Featured
image	imag	image
via	via	via
Carlos	carlo	Carlos
Beruff	beruff	Beruff
Facebook	facebook	Facebook
page	page	page
