Token	Stem	Lemma
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
says	say	say
The	the	The
legal	legal	legal
battle	battl	battle
is	is	is
waging	wage	waging
on	on	on
over	over	over
President	presid	President
Trump	trump	Trump
s	s	s
Executive	execut	Executive
Order	order	Order
Protecting	protect	Protecting
the	the	the
Nation	nation	Nation
From	from	From
Foreign	foreign	Foreign
Terrorist	terrorist	Terrorist
Entry	entri	Entry
Into	into	Into
the	the	the
US	us	US
when	when	when
on	on	on
Saturday	saturday	Saturday
the	the	the
Department	depart	Department
of	of	of
Justice	justic	Justice
requested	request	requested
a	a	a
lift	lift	lift
of	of	of
the	the	the
stay	stay	stay
placed	place	placed
on	on	on
enforcement	enforc	enforcement
of	of	of
the	the	the
Executive	execut	Executive
Order	order	Order
The	the	The
federal	feder	federal
appeal	appeal	appeal
court	court	court
denied	deni	denied
the	the	the
DoJ	doj	DoJ
s	s	s
request	request	request
noting	note	noting
the	the	the
the	the	the
plaintiffs	plaintiff	plaintiff
should	should	should
first	first	first
be	be	be
given	given	given
an	an	an
opportunity	opportun	opportunity
to	to	to
respond	respond	respond
Contrary	contrari	Contrary
to	to	to
what	what	what
many	mani	many
media	media	medium
outlets	outlet	outlet
are	are	are
saying	say	saying
this	this	this
was	was	wa
not	not	not
a	a	a
case	case	case
of	of	of
the	the	the
courts	court	court
saying	say	saying
that	that	that
the	the	the
order	order	order
is	is	is
unconstitutional	unconstitut	unconstitutional
as	as	a
the	the	the
ACLU	aclu	ACLU
and	and	and
a	a	a
number	number	number
of	of	of
Attorney	attorney	Attorney
Generals	general	Generals
are	are	are
claiming	claim	claiming
but	but	but
is	is	is
standard	standard	standard
practice	practic	practice
in	in	in
appeals	appeal	appeal
cases	case	case
The	the	The
Duran	duran	Duran
provides	provid	provides
some	some	some
further	further	further
legal	legal	legal
analysis	analysi	analysis
on	on	on
this	this	this
developing	develop	developing
case	case	case
below	below	below
Alexander	alexand	Alexander
Mercouris	mercouri	Mercouris
The	the	The
DuranThe	duranth	DuranThe
legal	legal	legal
moves	move	move
and	and	and
counter	counter	counter
-moves	-move	-moves
in	in	in
the	the	the
court	court	court
case	case	case
concerning	concern	concerning
Donald	donald	Donald
Trump	trump	Trump
s	s	s
travel	travel	travel
ban	ban	ban
Executive	execut	Executive
Order	order	Order
may	may	may
appear	appear	appear
complicated	complic	complicated
but	but	but
in	in	in
reality	realiti	reality
they	they	they
follow	follow	follow
standard	standard	standard
practice	practic	practice
Since	sinc	Since
there	there	there
are	are	are
some	some	some
misunderstandings	misunderstand	misunderstanding
in	in	in
reporting	report	reporting
them	them	them
I	i	I
will	will	will
provide	provid	provide
a	a	a
brief	brief	brief
explanation	explan	explanation
The	the	The
federal	feder	federal
judge	judg	judge
in	in	in
Seattle	seattl	Seattle
on	on	on
Friday	friday	Friday
did	did	did
not	not	not
rule	rule	rule
that	that	that
the	the	the
Executive	execut	Executive
Order	order	Order
is	is	is
unconstitutional	unconstitut	unconstitutional
or	or	or
illegal	illeg	illegal
Rather	rather	Rather
he	he	he
ordered	order	ordered
a	a	a
temporary	temporari	temporary
two	two	two
week	week	week
stay	stay	stay
on	on	on
the	the	the
enforcement	enforc	enforcement
of	of	of
the	the	the
Executive	execut	Executive
Order	order	Order
until	until	until
this	this	this
question	question	question
of	of	of
its	it	it
legality	legal	legality
is	is	is
decided	decid	decided
in	in	in
further	further	further
argument	argument	argument
before	befor	before
him	him	him
in	in	in
two	two	two
weeks	week	week
time	time	time
In	in	In
doing	do	doing
so	so	so
the	the	the
judge	judg	judge
acted	act	acted
fully	fulli	fully
within	within	within
his	his	his
powers	power	power
though	though	though
as	as	a
I	i	I
understand	understand	understand
it	it	it
he	he	he
took	took	took
a	a	a
different	differ	different
view	view	view
from	from	from
a	a	a
different	differ	different
federal	feder	federal
judge	judg	judge
in	in	in
Massachusetts	massachusett	Massachusetts
who	who	who
apparently	appar	apparently
refused	refus	refused
to	to	to
grant	grant	grant
a	a	a
similar	similar	similar
stay	stay	stay
when	when	when
he	he	he
was	was	wa
asked	ask	asked
to	to	to
do	do	do
so	so	so
at	at	at
roughly	rough	roughly
the	the	the
same	same	same
time	time	time
that	that	that
the	the	the
judge	judg	judge
in	in	in
Seattle	seattl	Seattle
was	was	wa
making	make	making
his	his	his
decision	decis	decision
The	the	The
Department	depart	Department
of	of	of
Justice	justic	Justice
is	is	is
appealing	appeal	appealing
the	the	the
stay	stay	stay
It	it	It
is	is	is
doing	do	doing
so	so	so
on	on	on
the	the	the
grounds	ground	ground
that	that	that
the	the	the
Executive	execut	Executive
Order	order	Order
is	is	is
fully	fulli	fully
legal	legal	legal
and	and	and
constitutional	constitut	constitutional
and	and	and
needs	need	need
to	to	to
be	be	be
brought	brought	brought
back	back	back
into	into	into
force	forc	force
immediately	immedi	immediately
in	in	in
order	order	order
to	to	to
protect	protect	protect
the	the	the
US	us	US
from	from	from
potential	potenti	potential
terrorists	terrorist	terrorist
who	who	who
might	might	might
take	take	take
advantage	advantag	advantage
of	of	of
the	the	the
stay	stay	stay
to	to	to
enter	enter	enter
the	the	the
US	us	US
during	dure	during
the	the	the
two	two	two
week	week	week
period	period	period
when	when	when
it	it	it
is	is	is
in	in	in
effect	effect	effect
On	on	On
Saturday	saturday	Saturday
the	the	the
Department	depart	Department
of	of	of
Justice	justic	Justice
asked	ask	asked
the	the	the
federal	feder	federal
appeal	appeal	appeal
court	court	court
in	in	in
San	san	San
Francisco	francisco	Francisco
