Token	Stem	Lemma
Talk	talk	Talk
radio	radio	radio
hosts	host	host
went	went	went
nuts	nut	nut
with	with	with
the	the	the
news	news	news
of	of	of
Gore	gore	Gore
s	s	s
visit	visit	visit
to	to	to
Trump	trump	Trump
Tower	tower	Tower
today	today	today
Michael	michael	Michael
Savage	savag	Savage
was	was	wa
very	veri	very
disappointed	disappoint	disappointed
but	but	but
Rush	rush	Rush
Limbaugh	limbaugh	Limbaugh
gave	gave	gave
the	the	the
best	best	best
comment	comment	comment
I	i	I
m	m	m
gonna	gonna	gonna
tell	tell	tell
you	you	you
something	someth	something
said	said	said
Limbaugh	limbaugh	Limbaugh
If	if	If
Trump	trump	Trump
goes	goe	go
south	south	south
on	on	on
climate	climat	climate
change	chang	change
that	that	that
is	is	is
just	just	just
gonna	gonna	gonna
be	be	be
deeply	deepli	deeply
disappointing	disappoint	disappointing
and	and	and
alarming	alarm	alarming
because	becaus	because
of	of	of
what	what	what
climate	climat	climate
change	chang	change
is	is	is
to	to	to
the	the	the
left	left	left
It	it	It
s	s	s
everything	everyth	everything
it	it	it
s	s	s
everything	everyth	everything
they	they	they
want	want	want
and	and	and
everything	everyth	everything
they	they	they
believe	believ	believe
and	and	and
it	it	it
s	s	s
almost	almost	almost
everything	everyth	everything
they	they	they
can	can	can
get	get	get
to	to	to
achieve	achiev	achieve
it	it	it
to	to	to
accomplish	accomplish	accomplish
it	it	it
We	we	We
couldn	couldn	couldn
t	t	t
agree	agre	agree
more	more	more
with	with	with
Rush	rush	Rush
It	it	It
s	s	s
just	just	just
upsetting	upset	upsetting
that	that	that
they	they	they
would	would	would
even	even	even
want	want	want
to	to	to
speak	speak	speak
with	with	with
the	the	the
phony	phoni	phony
who	who	who
claims	claim	claim
global	global	global
warming	warm	warming
is	is	is
real	real	real
Yikes	yike	Yikes
