Token	Stem	Lemma
Our	our	Our
FBI	fbi	FBI
Director	director	Director
has	has	ha
testified	testifi	testified
once	onc	once
before	befor	before
in	in	in
regards	regard	regard
to	to	to
the	the	the
inability	inabl	inability
to	to	to
screen	screen	screen
Syrian	syrian	Syrian
refugees	refuge	refugee
This	this	This
time	time	time
he	he	he
repeats	repeat	repeat
his	his	his
concerns	concern	concern
before	befor	before
the	the	the
House	hous	House
Homeland	homeland	Homeland
Security	secur	Security
Committee	committe	Committee
in	in	in
a	a	a
hearing	hear	hearing
yesterday	yesterday	yesterday
Is	is	Is
anyone	anyon	anyone
listening	listen	listening
or	or	or
is	is	is
Trey	trey	Trey
Gowdy	gowdi	Gowdy
so	so	so
focused	focus	focused
on	on	on
the	the	the
Hillary	hillari	Hillary
hearings	hear	hearing
on	on	on
Capitol	capitol	Capitol
Hill	hill	Hill
that	that	that
he	he	he
s	s	s
not	not	not
paying	pay	paying
attention	attent	attention
to	to	to
the	the	the
effort	effort	effort
to	to	to
forever	forev	forever
change	chang	change
America	america	America
We	we	We
are	are	are
scheduled	schedul	scheduled
to	to	to
bring	bring	bring
in	in	in
200	200	200
000	000	000
Muslim	muslim	Muslim
refugees	refuge	refugee
that	that	that
WE	we	WE
CANNOT	cannot	CANNOT
DO	do	DO
BACKGROUND	background	BACKGROUND
CHECKS	check	CHECKS
ON	on	ON
This	this	This
is	is	is
insane	insan	insane
The	the	The
left	left	left
is	is	is
hell	hell	hell
bent	bent	bent
on	on	on
flooding	flood	flooding
towns	town	town
across	across	across
America	america	America
with	with	with
these	these	these
people	peopl	people
which	which	which
is	is	is
NOT	not	NOT
in	in	in
the	the	the
best	best	best
interests	interest	interest
of	of	of
anyone	anyon	anyone
Please	pleas	Please
act	act	act
to	to	to
at	at	at
least	least	least
call	call	call
your	your	your
Congressman	congressman	Congressman
to	to	to
ask	ask	ask
questions	question	question
and	and	and
demand	demand	demand
answers	answer	answer
FBI	fbi	FBI
director	director	director
James	jame	James
Comey	comey	Comey
said	said	said
during	dure	during
a	a	a
House	hous	House
Committee	committe	Committee
on	on	on
Homeland	homeland	Homeland
Security	secur	Security
hearing	hear	hearing
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
the	the	the
federal	feder	federal
government	govern	government
does	doe	doe
not	not	not
have	have	have
the	the	the
ability	abil	ability
to	to	to
conduct	conduct	conduct
thorough	thorough	thorough
background	background	background
checks	check	check
on	on	on
all	all	all
of	of	of
the	the	the
10	10	10
000	000	000
Syrian	syrian	Syrian
refugees	refuge	refugee
that	that	that
the	the	the
Obama	obama	Obama
administration	administr	administration
says	say	say
will	will	will
be	be	be
allowed	allow	allowed
to	to	to
come	come	come
to	to	to
the	the	the
U	u	U
S	s	S
We	we	We
can	can	can
only	onli	only
query	queri	query
against	against	against
that	that	that
which	which	which
we	we	we
have	have	have
collected	collect	collected
Comey	comey	Comey
said	said	said
in	in	in
response	respons	response
to	to	to
a	a	a
line	line	line
of	of	of
questioning	question	questioning
from	from	from
Mississippi	mississippi	Mississippi
Rep	rep	Rep
Bennie	benni	Bennie
Thompson	thompson	Thompson
And	and	And
so	so	so
if	if	if
someone	someon	someone
has	has	ha
never	never	never
made	made	made
a	a	a
ripple	rippl	ripple
in	in	in
the	the	the
pond	pond	pond
in	in	in
Syria	syria	Syria
in	in	in
a	a	a
way	way	way
that	that	that
would	would	would
get	get	get
their	their	their
identity	ident	identity
or	or	or
their	their	their
interest	interest	interest
reflected	reflect	reflected
in	in	in
our	our	our
database	databas	database
we	we	we
can	can	can
query	queri	query
our	our	our
database	databas	database
until	until	until
the	the	the
cows	cow	cow
come	come	come
home	home	home
but	but	but
there	there	there
will	will	will
be	be	be
nothing	noth	nothing
show	show	show
up	up	up
because	becaus	because
we	we	we
have	have	have
no	no	no
record	record	record
of	of	of
them	them	them
The	the	The
Senate	senat	Senate
hearing	hear	hearing
on	on	on
Syrian	syrian	Syrian
refugee	refuge	refugee
resettlement	resettl	resettlement
took	took	took
place	place	place
on	on	on
October	octob	October
1	1	1
2015	2015	2015
and	and	and
is	is	is
the	the	the
first	first	first
such	such	such
hearing	hear	hearing
since	sinc	since
9	9	9
11	11	11
Can	can	Can
you	you	you
believe	believ	believe
that	that	that
I	i	I
watched	watch	watched
the	the	the
entire	entir	entire
hearing	hear	hearing
on	on	on
CSPAN	cspan	CSPAN
and	and	and
couldn	couldn	couldn
t	t	t
believe	believ	believe
the	the	the
answers	answer	answer
given	given	given
to	to	to
our	our	our
Senators	senat	Senators
about	about	about
refugee	refuge	refugee
resettlement	resettl	resettlement
The	the	The
most	most	most
important	import	important
clip	clip	clip
from	from	from
the	the	the
hearing	hear	hearing
is	is	is
VERY	veri	VERY
IMPORTANT	import	IMPORTANT
Please	pleas	Please
watch	watch	watch
the	the	the
clip	clip	clip
below	below	below
where	where	where
Matthew	matthew	Matthew
Emrich	emrich	Emrich
Associate	associ	Associate
Director	director	Director
Department	depart	Department
of	of	of
Homeland	homeland	Homeland
Security	secur	Security
Fraud	fraud	Fraud
Detection	detect	Detection
and	and	and
National	nation	National
Security	secur	Security
Directorate	director	Directorate
is	is	is
hammered	hammer	hammered
by	by	by
Senator	senat	Senator
Jeff	jeff	Jeff
Sessions	session	Sessions
on	on	on
the	the	the
inability	inabl	inability
to	to	to
vet	vet	vet
refugees	refuge	refugee
