Token	Stem	Lemma
According	accord	According
to	to	to
CNN	cnn	CNN
UK	uk	UK
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
delivered	deliv	delivered
a	a	a
rare	rare	rare
public	public	public
admonishment	admonish	admonishment
to	to	to
US	us	US
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Thursday	thursday	Thursday
declaring	declar	declaring
that	that	that
he	he	he
was	was	wa
wrong	wrong	wrong
to	to	to
share	share	share
anti	anti	anti
-Muslim	-muslim	-Muslim
videos	video	video
posted	post	posted
online	onlin	online
by	by	by
a	a	a
hateful	hate	hateful
British	british	British
far	far	far
-right	-right	-right
group	group	group
May	may	May
facing	face	facing
intense	intens	intense
pressure	pressur	pressure
to	to	to
cancel	cancel	cancel
a	a	a
planned	plan	planned
state	state	state
visit	visit	visit
by	by	by
Trump	trump	Trump
was	was	wa
forced	forc	forced
to	to	to
address	address	address
the	the	the
controversy	controversi	controversy
in	in	in
person	person	person
after	after	after
the	the	the
President	presid	President
criticized	critic	criticized
her	her	her
on	on	on
Twitter	twitter	Twitter
But	but	But
she	she	she
insisted	insist	insisted
the	the	the
US	us	US
-UK	-uk	-UK
relationship	relationship	relationship
would	would	would
survive	surviv	survive
the	the	the
storm	storm	storm
and	and	and
suggested	suggest	suggested
the	the	the
visit	visit	visit
by	by	by
Trump	trump	Trump
would	would	would
go	go	go
ahead	ahead	ahead
As	as	As
the	the	the
extraordinary	extraordinari	extraordinary
diplomatic	diplomat	diplomatic
clash	clash	clash
stretched	stretch	stretched
into	into	into
a	a	a
second	second	second
day	day	day
the	the	the
British	british	British
ambassador	ambassador	ambassador
to	to	to
the	the	the
US	us	US
revealed	reveal	revealed
he	he	he
had	had	had
expressed	express	expressed
concerns	concern	concern
to	to	to
the	the	the
White	white	White
House	hous	House
about	about	about
the	the	the
affair	affair	affair
Trump	trump	Trump
also	also	also
faced	face	faced
an	an	an
unprecedented	unpreced	unprecedented
barrage	barrag	barrage
of	of	of
criticism	critic	criticism
in	in	in
UK	uk	UK
Parliament	parliament	Parliament
where	where	where
MPs	mps	MPs
variously	various	variously
called	call	called
him	him	him
racist	racist	racist
fascist	fascist	fascist
and	and	and
evil	evil	evil
Some	some	Some
suggested	suggest	suggested
he	he	he
should	should	should
quit	quit	quit
Twitter	twitter	Twitter
Donald	donald	Donald
Trump	trump	Trump
responded	respond	responded
to	to	to
Theresa	theresa	Theresa
May	may	May
s	s	s
criticism	critic	criticism
of	of	of
his	his	his
Britain	britain	Britain
First	first	First
retweets	retweet	retweets
by	by	by
tweeting	tweet	tweeting
back	back	back
to	to	to
her	her	her
Theresa	theresa	Theresa
@theresamay	@theresamay	@theresamay
don	don	don
t	t	t
focus	focus	focus
on	on	on
me	me	me
focus	focus	focus
on	on	on
the	the	the
destructive	destruct	destructive
Radical	radic	Radical
Islamic	islam	Islamic
Terrorism	terror	Terrorism
that	that	that
is	is	is
taking	take	taking
place	place	place
within	within	within
the	the	the
United	unit	United
Kingdom	kingdom	Kingdom
We	we	We
are	are	are
doing	do	doing
just	just	just
fine	fine	fine
Many	mani	Many
including	includ	including
us	us	u
wonder	wonder	wonder
if	if	if
British	british	British
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
is	is	is
still	still	still
