Token	Stem	Lemma
This	this	This
is	is	is
just	just	just
stunning	stun	stunning
Free	free	Free
speech	speech	speech
in	in	in
our	our	our
nations	nation	nation
capitol	capitol	capitol
under	under	under
Obamas	obama	Obamas
reign	reign	reign
is	is	is
now	now	now
determined	determin	determined
by	by	by
your	your	your
political	polit	political
bent	bent	bent
Live	live	Live
video	video	video
archived	archiv	archived
at	at	at
Periscope	periscop	Periscope
shows	show	show
U	u	U
S	s	S
Park	park	Park
Police	polic	Police
officers	offic	officer
detaining	detain	detaining
and	and	and
searching	search	searching
a	a	a
peaceful	peac	peaceful
anti	anti	anti
-Hillary	-hillari	-Hillary
Clinton	clinton	Clinton
demonstrator	demonstr	demonstrator
in	in	in
the	the	the
area	area	area
of	of	of
the	the	the
opening	open	opening
ceremony	ceremoni	ceremony
for	for	for
the	the	the
National	nation	National
Museum	museum	Museum
of	of	of
African	african	African
-American	-american	-American
History	histori	History
on	on	on
the	the	the
National	nation	National
Mall	mall	Mall
in	in	in
Washington	washington	Washington
D	d	D
C	c	C
Saturday	saturday	Saturday
afternoon	afternoon	afternoon
Here	here	Here
is	is	is
the	the	the
video	video	video
the	the	the
protester	protest	protester
is	is	is
referring	refer	referring
to	to	to
with	with	with
his	his	his
sign	sign	sign
where	where	where
Hillary	hillari	Hillary
refers	refer	refers
to	to	to
young	young	young
black	black	black
men	men	men
as	as	a
super	super	super
predators	predat	predator
and	and	and
suggests	suggest	suggests
we	we	we
need	need	need
to	to	to
bring	bring	bring
them	them	them
to	to	to
heel	heel	heel
Trump	trump	Trump
supporter	support	supporter
Jack	jack	Jack
Posobiec	posobiec	Posobiec
went	went	went
to	to	to
the	the	the
Mall	mall	Mall
dressed	dress	dressed
in	in	in
an	an	an
orange	orang	orange
prison	prison	prison
outfit	outfit	outfit
wearing	wear	wearing
a	a	a
blond	blond	blond
wig	wig	wig
and	and	and
Hillary	hillari	Hillary
Clinton	clinton	Clinton
mask	mask	mask
while	while	while
holding	hold	holding
a	a	a
sign	sign	sign
that	that	that
read	read	read
Blacks	black	Blacks
are	are	are
super	super	super
predators	predat	predator
H	h	H
The	the	The
sign	sign	sign
referenced	referenc	referenced
a	a	a
controversial	controversi	controversial
remark	remark	remark
Clinton	clinton	Clinton
made	made	made
while	while	while
First	first	First
Lady	ladi	Lady
