Token	Stem	Lemma
Because	becaus	Because
everyone	everyon	everyone
deserves	deserv	deserves
a	a	a
safe	safe	safe
space	space	space
right	right	right
The	the	The
White	white	White
Student	student	Student
Union	union	Union
WSU	wsu	WSU
at	at	at
the	the	the
University	univers	University
of	of	of
California	california	California
Santa	santa	Santa
Barbara	barbara	Barbara
UCSB	ucsb	UCSB
a	a	a
new	new	new
student	student	student
club	club	club
dedicated	dedic	dedicated
to	to	to
creating	creat	creating
a	a	a
safe	safe	safe
supportive	support	supportive
and	and	and
inclusive	inclus	inclusive
student	student	student
community	communiti	community
of	of	of
European	european	European
descent	descent	descent
has	has	ha
recently	recent	recently
released	releas	released
a	a	a
list	list	list
of	of	of
demands	demand	demand
that	that	that
it	it	it
expects	expect	expects
the	the	the
university	univers	university
to	to	to
fulfill	fulfil	fulfill
by	by	by
the	the	the
second	second	second
week	week	week
of	of	of
the	the	the
Winter	winter	Winter
quarter	quarter	quarter
The	the	The
list	list	list
protests	protest	protest
anti	anti	anti
-white	-white	-white
racism	racism	racism
and	and	and
marginalization	margin	marginalization
of	of	of
students	student	student
of	of	of
European	european	European
descent	descent	descent
Some	some	Some
of	of	of
its	it	it
demands	demand	demand
include	includ	include
the	the	the
creation	creation	creation
of	of	of
white	white	white
-student	-student	-student
only	onli	only
rooms	room	room
the	the	the
hiring	hire	hiring
of	of	of
two	two	two
permanent	perman	permanent
full	full	full
-time	-time	-time
admissions	admiss	admission
staff	staff	staff
members	member	member
of	of	of
non	non	non
self	self	self
-hating	-hate	-hating
Europe	europ	Europe
@n	@n	@n
descent	descent	descent
and	and	and
the	the	the
building	build	building
of	of	of
a	a	a
white	white	white
student	student	student
center	center	center
to	to	to
be	be	be
established	establish	established
and	and	and
named	name	named
Napoleon	napoleon	Napoleon
Bonaparte	bonapart	Bonaparte
Resource	resourc	Resource
Center	center	Center
among	among	among
other	other	other
demands	demand	demand
Here	here	Here
s	s	s
the	the	the
full	full	full
list	list	list
of	of	of
demands	demand	demand
for	for	for
UCSB	ucsb	UCSB
-WSU	-wsu	-WSU
FOR	for	FOR
IMMEDIATE	immedi	IMMEDIATE
PRESS	press	PRESS
RELEASE	releas	RELEASE
We	we	We
students	student	student
of	of	of
Europe	europ	Europe
@n	@n	@n
descent	descent	descent
at	at	at
UCSB	ucsb	UCSB
refuse	refus	refuse
to	to	to
accept	accept	accept
the	the	the
negative	negat	negative
social	social	social
climate	climat	climate
created	creat	created
towards	toward	towards
our	our	our
peers	peer	peer
of	of	of
Europe	europ	Europe
@n	@n	@n
descent	descent	descent
and	and	and
other	other	other
marginalized	margin	marginalized
groups	group	group
We	we	We
have	have	have
begun	begun	begun
this	this	this
movement	movement	movement
