Token	Stem	Lemma
We	we	We
all	all	all
know	know	know
Bill	bill	Bill
Clinton	clinton	Clinton
is	is	is
a	a	a
sexual	sexual	sexual
predator	predat	predator
The	the	The
big	big	big
question	question	question
now	now	now
is	is	is
how	how	how
much	much	much
Hillary	hillari	Hillary
knew	knew	knew
about	about	about
his	his	his
disgusting	disgust	disgusting
sexual	sexual	sexual
trysts	tryst	tryst
with	with	with
his	his	his
good	good	good
buddy	buddi	buddy
Jeffrey	jeffrey	Jeffrey
Epstein	epstein	Epstein
who	who	who
apparently	appar	apparently
had	had	had
a	a	a
thing	thing	thing
for	for	for
underage	underag	underage
girls	girl	girl
Bill	bill	Bill
Clinton	clinton	Clinton
spent	spent	spent
enough	enough	enough
time	time	time
aboard	aboard	aboard
disgraced	disgrac	disgraced
Wall	wall	Wall
Street	street	Street
mogul	mogul	mogul
Jeffrey	jeffrey	Jeffrey
Epstein	epstein	Epstein
s	s	s
Lolita	lolita	Lolita
Express	express	Express
airplane	airplan	airplane
that	that	that
he	he	he
should	should	should
be	be	be
eligible	elig	eligible
for	for	for
frequent	frequent	frequent
flyer	flyer	flyer
miles	mile	mile
according	accord	according
to	to	to
a	a	a
shocking	shock	shocking
new	new	new
report	report	report
that	that	that
reveals	reveal	reveals
how	how	how
often	often	often
the	the	the
former	former	former
U	u	U
S	s	S
president	presid	president
road	road	road
along	along	along
with	with	with
with	with	with
the	the	the
convicted	convict	convicted
sex	sex	sex
offender	offend	offender
Flight	flight	Flight
logs	log	log
reviewed	review	reviewed
by	by	by
Fox	fox	Fox
News	news	News
show	show	show
Clinton	clinton	Clinton
took	took	took
26	26	26
trips	trip	trip
aboard	aboard	aboard
Epstein	epstein	Epstein
s	s	s
Boeing	boe	Boeing
727	727	727
jet	jet	jet
more	more	more
than	than	than
double	doubl	double
the	the	the
11	11	11
flights	flight	flight
previously	previous	previously
known	known	known
Epstein	epstein	Epstein
s	s	s
jet	jet	jet
was	was	wa
reportedly	report	reportedly
set	set	set
up	up	up
with	with	with
a	a	a
bed	bed	bed
where	where	where
guests	guest	guest
had	had	had
group	group	group
sex	sex	sex
with	with	with
young	young	young
girls	girl	girl
One	one	One
of	of	of
them	them	them
Virginia	virginia	Virginia
Giuffre	giuffr	Giuffre
has	has	ha
claimed	claim	claimed
she	she	she
was	was	wa
lured	lure	lured
into	into	into
joining	join	joining
Epstein	epstein	Epstein
s	s	s
harem	harem	harem
when	when	when
she	she	she
was	was	wa
just	just	just
15	15	15
years	year	year
old	old	old
and	and	and
was	was	wa
then	then	then
known	known	known
as	as	a
Virginia	virginia	Virginia
Roberts	robert	Roberts
The	the	The
former	former	former
teen	teen	teen
prostitute	prostitut	prostitute
has	has	ha
said	said	said
she	she	she
was	was	wa
used	use	used
as	as	a
a	a	a
sex	sex	sex
slave	slave	slave
Roberts	robert	Roberts
32	32	32
has	has	ha
claimed	claim	claimed
she	she	she
saw	saw	saw
Clinton	clinton	Clinton
in	in	in
2002	2002	2002
on	on	on
an	an	an
Epstein	epstein	Epstein
junket	junket	junket
to	to	to
St	st	St
Thomas	thoma	Thomas
in	in	in
the	the	the
U	u	U
S	s	S
Virgin	virgin	Virgin
Islands	island	Islands
But	but	But
according	accord	according
to	to	to
Fox	fox	Fox
flight	flight	flight
logs	log	log
don	don	don
t	t	t
show	show	show
the	the	the
former	former	former
president	presid	president
aboard	aboard	aboard
a	a	a
flight	flight	flight
headed	head	headed
there	there	there
St	st	St
Thomas	thoma	Thomas
has	has	ha
a	a	a
landing	land	landing
strip	strip	strip
long	long	long
enough	enough	enough
to	to	to
accommodate	accommod	accommodate
the	the	the
jet	jet	jet
The	the	The
logs	log	log
do	do	do
show	show	show
the	the	the
former	former	former
president	presid	president
jetting	jet	jetting
to	to	to
such	such	such
exotic	exot	exotic
locales	local	locale
as	as	a
Brunei	brunei	Brunei
Norway	norway	Norway
Russia	russia	Russia
Singapore	singapor	Singapore
Hong	hong	Hong
Kong	kong	Kong
Japan	japan	Japan
the	the	the
Azores	azor	Azores
Africa	africa	Africa
Belgium	belgium	Belgium
China	china	China
New	new	New
York	york	York
and	and	and
Belgium	belgium	Belgium
all	all	all
on	on	on
Epstein	epstein	Epstein
s	s	s
plane	plane	plane
Traveling	travel	Traveling
with	with	with
Epstein	epstein	Epstein
was	was	wa
New	new	New
York	york	York
socialite	socialit	socialite
Ghislaine	ghislain	Ghislaine
Maxwell	maxwel	Maxwell
whom	whom	whom
Roberts	robert	Roberts
has	has	ha
accused	accus	accused
of	of	of
pimping	pimp	pimping
her	her	her
out	out	out
If	if	If
nothing	noth	nothing
else	els	else
Clinton	clinton	Clinton
brought	brought	brought
protection	protect	protection
Flight	flight	Flight
logs	log	log
filed	file	filed
with	with	with
the	the	the
Federal	feder	Federal
Aviation	aviat	Aviation
Administration	administr	Administration
show	show	show
Clinton	clinton	Clinton
brought	brought	brought
as	as	a
many	mani	many
as	as	a
10	10	10
U	u	U
S	s	S
Secret	secret	Secret
Service	servic	Service
agents	agent	agent
along	along	along
with	with	with
him	him	him
on	on	on
some	some	some
trips	trip	trip
But	but	But
a	a	a
journey	journey	journey
to	to	to
Asia	asia	Asia
in	in	in
2002	2002	2002
didn	didn	didn
t	t	t
list	list	list
any	ani	any
Secret	secret	Secret
Service	servic	Service
protection	protect	protection
As	as	As
a	a	a
former	former	former
president	presid	president
Clinton	clinton	Clinton
still	still	still
gets	get	get
a	a	a
taxpayer	taxpay	taxpayer
-funded	-fund	-funded
security	secur	security
detail	detail	detail
for	for	for
life	life	life
The	the	The
cable	cabl	cable
network	network	network
reported	report	reported
that	that	that
Clinton	clinton	Clinton
would	would	would
have	have	have
been	been	been
required	requir	required
to	to	to
file	file	file
an	an	an
official	offici	official
form	form	form
to	to	to
leave	leav	leave
his	his	his
protective	protect	protective
forces	forc	force
behind	behind	behind
although	although	although
the	the	the
Secret	secret	Secret
Service	servic	Service
hasn	hasn	hasn
t	t	t
responded	respond	responded
to	to	to
formal	formal	formal
document	document	document
requests	request	request
Epstein	epstein	Epstein
pleaded	plead	pleaded
guilty	guilti	guilty
to	to	to
soliciting	solicit	soliciting
a	a	a
minor	minor	minor
for	for	for
prostitution	prostitut	prostitution
in	in	in
2008	2008	2008
and	and	and
served	serv	served
just	just	just
18	18	18
months	month	month
in	in	in
jail	jail	jail
for	for	for
the	the	the
offense	offens	offense
despite	despit	despite
outrage	outrag	outrage
from	from	from
victims	victim	victim
advocates	advoc	advocate
The	the	The
Palm	palm	Palm
Beach	beach	Beach
Florida	florida	Florida
police	polic	police
and	and	and
the	the	the
FBI	fbi	FBI
both	both	both
investigated	investig	investigated
charges	charg	charge
that	that	that
Epstein	epstein	Epstein
consorted	consort	consorted
with	with	with
underage	underag	underage
girls	girl	girl
used	use	used
for	for	for
prostitution	prostitut	prostitution
Court	court	Court
documents	document	document
show	show	show
that	that	that
police	polic	police
found	found	found
a	a	a
clear	clear	clear
indication	indic	indication
that	that	that
Epstein	epstein	Epstein
s	s	s
staff	staff	staff
was	was	wa
frequently	frequent	frequently
working	work	working
to	to	to
schedule	schedul	schedule
multiple	multipl	multiple
young	young	young
girls	girl	girl
between	between	between
the	the	the
ages	age	age
of	of	of
12	12	12
and	and	and
16	16	16
years	year	year
old	old	old
literally	liter	literally
every	everi	every
day	day	day
often	often	often
two	two	two
or	or	or
three	three	three
times	time	time
per	per	per
day	day	day
One	one	One
victim	victim	victim
said	said	said
under	under	under
oath	oath	oath
that	that	that
Epstein	epstein	Epstein
molested	molest	molested
her	her	her
at	at	at
least	least	least
50	50	50
times	time	time
beginning	begin	beginning
when	when	when
she	she	she
was	was	wa
13	13	13
She	she	She
said	said	said
she	she	she
and	and	and
other	other	other
girls	girl	girl
were	were	were
lured	lure	lured
to	to	to
Epstein	epstein	Epstein
s	s	s
home	home	home
with	with	with
promises	promis	promise
of	of	of
hundreds	hundr	hundred
of	of	of
dollars	dollar	dollar
for	for	for
modeling	model	modeling
or	or	or
for	for	for
massaging	massag	massaging
him	him	him
Read	read	Read
more	more	more
Daily	daili	Daily
Mail	mail	Mail
