Token	Stem	Lemma
Be	be	Be
aware	awar	aware
and	and	and
be	be	be
ready	readi	ready
to	to	to
push	push	push
back	back	back
on	on	on
this	this	this
effort	effort	effort
by	by	by
the	the	the
State	state	State
Department	depart	Department
and	and	and
the	the	the
United	unit	United
Nations	nation	Nations
to	to	to
spread	spread	spread
seed	seed	seed
communities	communiti	community
their	their	their
term	term	term
all	all	all
over	over	over
the	the	the
U	u	U
S	s	S
Pretty	pretti	Pretty
soon	soon	soon
we	we	we
ll	ll	ll
be	be	be
covered	cover	covered
up	up	up
in	in	in
refugees	refuge	refugee
who	who	who
are	are	are
mostly	most	mostly
90	90	90
muslim	muslim	muslim
We	we	We
already	alreadi	already
have	have	have
millions	million	million
of	of	of
illegals	illeg	illegals
from	from	from
Central	central	Central
America	america	America
that	that	that
we	we	we
cannot	cannot	cannot
and	and	and
should	should	should
not	not	not
support	support	support
We	we	We
now	now	now
know	know	know
that	that	that
small	small	small
towns	town	town
across	across	across
America	america	America
like	like	like
Athens	athen	Athens
GA	ga	GA
and	and	and
Spartanburg	spartanburg	Spartanburg
SC	sc	SC
are	are	are
being	be	being
targeted	target	targeted
for	for	for
a	a	a
influx	influx	influx
of	of	of
muslim	muslim	muslim
refugees	refuge	refugee
Because	becaus	Because
it	it	it
s	s	s
very	veri	very
secretive	secret	secretive
for	for	for
obvious	obvious	obvious
reasons	reason	reason
you	you	you
need	need	need
to	to	to
keep	keep	keep
your	your	your
ear	ear	ear
to	to	to
the	the	the
ground	ground	ground
and	and	and
push	push	push
back	back	back
like	like	like
Athens	athen	Athens
and	and	and
Spartanburg	spartanburg	Spartanburg
Below	below	Below
is	is	is
a	a	a
fantastic	fantast	fantastic
piece	piec	piece
that	that	that
will	will	will
fill	fill	fill
you	you	you
in	in	in
on	on	on
what	what	what
s	s	s
REALLY	realli	REALLY
going	go	going
on	on	on
With	with	With
Muslim	muslim	Muslim
immigrants	immigr	immigrant
streaming	stream	streaming
into	into	into
the	the	the
United	unit	United
States	state	States
at	at	at
a	a	a
rate	rate	rate
of	of	of
100	100	100
000	000	000
per	per	per
year	year	year
some	some	some
of	of	of
the	the	the
communities	communiti	community
targeted	target	targeted
for	for	for
new	new	new
arrivals	arriv	arrival
are	are	are
seeking	seek	seeking
information	inform	information
on	on	on
their	their	their
new	new	new
neighbors	neighbor	neighbor
only	onli	only
to	to	to
be	be	be
frustrated	frustrat	frustrated
by	by	by
federal	feder	federal
bureaucrats	bureaucrat	bureaucrat
and	and	and
their	their	their
hired	hire	hired
contractors	contractor	contractor
How	how	How
does	doe	doe
a	a	a
city	citi	city
get	get	get
on	on	on
the	the	the
U	u	U
S	s	S
State	state	State
Department	depart	Department
s	s	s
list	list	list
of	of	of
190	190	190
communities	communiti	community
selected	select	selected
for	for	for
refugee	refuge	refugee
resettlement	resettl	resettlement
How	how	How
can	can	can
cities	citi	city
find	find	find
out	out	out
who	who	who
will	will	will
be	be	be
coming	come	coming
and	and	and
when	when	when
What	what	What
services	servic	service
will	will	will
they	they	they
use	use	use
and	and	and
what	what	what
will	will	will
be	be	be
the	the	the
cost	cost	cost
to	to	to
taxpayers	taxpay	taxpayer
And	and	And
the	the	the
granddaddy	granddaddi	granddaddy
of	of	of
all	all	all
questions	question	question
Can	can	Can
the	the	the
