Token	Stem	Lemma
President	presid	President
Obama	obama	Obama
could	could	could
not	not	not
hold	hold	hold
back	back	back
the	the	the
tears	tear	tear
while	while	while
discussing	discuss	discussing
the	the	the
excessive	excess	excessive
amount	amount	amount
of	of	of
lives	live	life
lost	lost	lost
over	over	over
the	the	the
years	year	year
at	at	at
the	the	the
hands	hand	hand
of	of	of
guns	gun	gun
during	dure	during
his	his	his
press	press	press
conference	confer	conference
on	on	on
Tuesday	tuesday	Tuesday
In	in	In
what	what	what
is	is	is
perhaps	perhap	perhaps
one	one	one
of	of	of
his	his	his
most	most	most
emotional	emot	emotional
speeches	speech	speech
in	in	in
recent	recent	recent
memory	memori	memory
President	presid	President
Obama	obama	Obama
asked	ask	asked
the	the	the
nation	nation	nation
to	to	to
start	start	start
having	have	having
a	a	a
sense	sens	sense
of	of	of
urgency	urgenc	urgency
to	to	to
finally	final	finally
get	get	get
rid	rid	rid
of	of	of
gun	gun	gun
violence	violenc	violence
once	onc	once
and	and	and
for	for	for
all	all	all
Now	now	Now
every	everi	every
time	time	time
the	the	the
president	presid	president
speaks	speak	speaks
the	the	the
nation	nation	nation
notices	notic	notice
This	this	This
time	time	time
however	howev	however
the	the	the
president	presid	president
practically	practic	practically
cried	cri	cried
on	on	on
live	live	live
TV	tv	TV
It	it	It
wasn	wasn	wasn
t	t	t
the	the	the
type	type	type
of	of	of
crying	cri	cry
a	a	a
baby	babi	baby
would	would	would
do	do	do
but	but	but
rather	rather	rather
the	the	the
sort	sort	sort
of	of	of
emotional	emot	emotional
embrace	embrac	embrace
you	you	you
would	would	would
expect	expect	expect
a	a	a
strong	strong	strong
leader	leader	leader
to	to	to
show	show	show
talking	talk	talking
about	about	about
an	an	an
issue	issu	issue
as	as	a
critical	critic	critical
as	as	a
this	this	this
one	one	one
With	with	With
that	that	that
said	said	said
actions	action	action
speak	speak	speak
louder	louder	louder
than	than	than
words	word	word
and	and	and
even	even	even
tears	tear	tear
That	that	That
is	is	is
why	whi	why
the	the	the
president	presid	president
not	not	not
only	onli	only
gave	gave	gave
a	a	a
great	great	great
speech	speech	speech
but	but	but
announced	announc	announced
what	what	what
his	his	his
new	new	new
executive	execut	executive
actions	action	action
on	on	on
gun	gun	gun
control	control	control
would	would	would
entail	entail	entail
The	the	The
gun	gun	gun
lobby	lobbi	lobby
might	might	might
be	be	be
holding	hold	holding
Congress	congress	Congress
hostage	hostag	hostage
right	right	right
now	now	now
but	but	but
they	they	they
cannot	cannot	cannot
be	be	be
holding	hold	holding
America	america	America
hostage	hostag	hostage
Anybody	anybodi	Anybody
in	in	in
the	the	the
business	busi	business
of	of	of
selling	sell	selling
firearms	firearm	firearm
must	must	must
get	get	get
a	a	a
license	licens	license
and	and	and
conduct	conduct	conduct
background	background	background
checks	check	check
After	after	After
Connecticut	connecticut	Connecticut
passed	pass	passed
a	a	a
law	law	law
requiring	requir	requiring
background	background	background
checks	check	check
and	and	and
gun	gun	gun
safety	safeti	safety
courses	cours	course
gun	gun	gun
deaths	death	death
decreased	decreas	decreased
by	by	by
40	40	40
A	a	A
violent	violent	violent
felon	felon	felon
can	can	can
buy	buy	buy
the	the	the
exact	exact	exact
same	same	same
weapon	weapon	weapon
over	over	over
the	the	the
internet	internet	internet
with	with	with
no	no	no
background	background	background
check	check	check
no	no	no
questions	question	question
asked	ask	asked
1	1	1
in	in	in
30	30	30
people	peopl	people
looking	look	looking
to	to	to
buy	buy	buy
guns	gun	gun
from	from	from
one	one	one
website	websit	website
had	had	had
a	a	a
criminal	crimin	criminal
record	record	record
This	this	This
is	is	is
not	not	not
a	a	a
plot	plot	plot
to	to	to
take	take	take
away	away	away
everybody	everybodi	everybody
s	s	s
guns	gun	gun
We	we	We
can	can	can
find	find	find
ways	way	way
to	to	to
reduce	reduc	reduce
gun	gun	gun
violence	violenc	violence
consistent	consist	consistent
with	with	with
the	the	the
Second	second	Second
Amendment	amend	Amendment
People	peopl	People
are	are	are
dying	die	dying
And	and	And
the	the	the
constant	constant	constant
excuses	excus	excuse
for	for	for
inaction	inact	inaction
no	no	no
longer	longer	longer
do	do	do
No	no	No
longer	longer	longer
suffice	suffic	suffice
That	that	That
s	s	s
why	whi	why
we	we	we
re	re	re
here	here	here
today	today	today
Featured	featur	Featured
image	imag	image
via	via	via
screen	screen	screen
capture	captur	capture
