It	it	It
s	s	s
interesting	interest	interesting
how	how	how
many	mani	many
of	of	of
these	these	these
celebrities	celebr	celebrity
who	who	who
hate	hate	hate
America	america	America
and	and	and
American	american	American
citizens	citizen	citizen
have	have	have
no	no	no
problem	problem	problem
taking	take	taking
their	their	their
money	money	money
Pop	pop	Pop
star	star	star
Ariana	ariana	Ariana
Grande	grand	Grande
said	said	said
her	her	her
words	word	word
were	were	were
taken	taken	taken
out	out	out
of	of	of
context	context	context
when	when	when
she	she	she
was	was	wa
caught	caught	caught
on	on	on
camera	camera	camera
saying	say	saying
she	she	she
hates	hate	hate
America	america	America
.	.	.
A	a	A
video	video	video
of	of	of
Grande	grand	Grande
slamming	slam	slamming
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
was	was	wa
posted	post	posted
by	by	by
TMZ	tmz	TMZ
on	on	on
Tuesday	tuesday	Tuesday
.	.	.
The	the	The
video	video	video
shows	show	show
the	the	the
singer	singer	singer
licking	lick	licking
a	a	a
doughnut	doughnut	doughnut
at	at	at
a	a	a
California	california	California
doughnut	doughnut	doughnut
shop	shop	shop
when	when	when
she	she	she
thought	thought	thought
no	no	no
one	one	one
was	was	wa
looking	look	looking
.	.	.
When	when	When
an	an	an
employee	employe	employee
brought	brought	brought
out	out	out
a	a	a
tray	tray	tray
of	of	of
oversized	overs	oversized
doughnuts	doughnut	doughnut
,	,	,
the	the	the
Florida	florida	Florida
-born	-born	-born
singer	singer	singer
blurted	blurt	blurted
out	out	out
,	,	,
What	what	What
the	the	the
f	f	f
k	k	k
is	is	is
that	that	that
?	?	?
I	i	I
hate	hate	hate
Americans	american	Americans
.	.	.
I	i	I
hate	hate	hate
America	america	America
.	.	.
The	the	The
employee	employe	employee
told	told	told
CBS	cbs	CBS
Los	los	Los
Angeles	angel	Angeles
that	that	that
Grande	grand	Grande
was	was	wa
rude	rude	rude
and	and	and
even	even	even
spit	spit	spit
on	on	on
the	the	the
doughnuts	doughnut	doughnut
.	.	.
Now	now	Now
she	she	she
says	say	say
that	that	that
was	was	wa
a	a	a
mistake	mistak	mistake
.	.	.
I	i	I
am	am	am
EXTREMELY	extrem	EXTREMELY
proud	proud	proud
to	to	to
be	be	be
an	an	an
American	american	American
and	and	and
I	i	I
ve	ve	ve
always	alway	always
made	made	made
it	it	it
clear	clear	clear
that	that	that
I	i	I
love	love	love
my	my	my
county	counti	county
sic	sic	sic
,	,	,
Grande	grand	Grande
told	told	told
FOX411	fox411	FOX411
in	in	in
a	a	a
statement	statement	statement
.	.	.
What	what	What
I	i	I
said	said	said
in	in	in
a	a	a
private	privat	private
moment	moment	moment
with	with	with
my	my	my
friend	friend	friend
,	,	,
who	who	who
was	was	wa
buying	buy	buying
the	the	the
donuts	donut	donut
,	,	,
was	was	wa
taken	taken	taken
out	out	out
of	of	of
context	context	context
and	and	and
I	i	I
am	am	am
sorry	sorri	sorry
for	for	for
not	not	not
using	use	using
more	more	more
discretion	discret	discretion
with	with	with
my	my	my
choice	choic	choice
of	of	of
words	word	word
.	.	.
The	the	The
22	22	22
-year-old	-year-old	-year-old
explained	explain	explained
she	she	she
was	was	wa
frustrated	frustrat	frustrated
by	by	by
how	how	how
freely	freeli	freely
we	we	we
as	as	a
Americans	american	Americans
eat	eat	eat
and	and	and
consume	consum	consume
things	thing	thing
without	without	without
giving	give	giving
any	ani	any
thought	thought	thought
to	to	to
the	the	the
consequences	consequ	consequence
that	that	that
it	it	it
has	has	ha
on	on	on
our	our	our
health	health	health
.	.	.
She	she	She
admitted	admit	admitted
that	that	that
she	she	she
should	should	should
have	have	have
known	known	known
better	better	better
in	in	in
how	how	how
she	she	she
expressed	express	expressed
herself	herself	herself
,	,	,
but	but	but
seeing	see	seeing
the	the	the
doughnuts	doughnut	doughnut
reminded	remind	reminded
her	her	her
that	that	that
the	the	the
United	unit	United
States	state	States
has	has	ha
the	the	the
highest	highest	highest
child	child	child
obesity	obes	obesity
rate	rate	rate
in	in	in
the	the	the
world	world	world
.	.	.
We	we	We
need	need	need
to	to	to
do	do	do
more	more	more
to	to	to
educate	educ	educate
ourselves	ourselv	ourselves
and	and	and
our	our	our
children	children	child
about	about	about
the	the	the
dangers	danger	danger
of	of	of
overeating	over	overeating
and	and	and
the	the	the
poison	poison	poison
that	that	that
we	we	we
put	put	put
into	into	into
our	our	our
bodies	bodi	body
,	,	,
she	she	she
added	ad	added
.	.	.
Grande	grand	Grande
also	also	also
addressed	address	addressed
rumors	rumor	rumor
that	that	that
she	she	she
pulled	pull	pulled
out	out	out
of	of	of
the	the	the
MLB	mlb	MLB
All	all	All
-Star	-star	-Star
Concert	concert	Concert
because	becaus	because
of	of	of
the	the	the
video	video	video
after	after	after
her	her	her
representative	repres	representative
said	said	said
Wednesday	wednesday	Wednesday
the	the	the
singer	singer	singer
would	would	would
not	not	not
perform	perform	perform
Saturday	saturday	Saturday
at	at	at
the	the	the
Paul	paul	Paul
Brown	brown	Brown
Stadium	stadium	Stadium
in	in	in
Cincinnati	cincinnati	Cincinnati
.	.	.
As	as	As
for	for	for
why	whi	why
I	i	I
cannot	cannot	cannot
be	be	be
at	at	at
the	the	the
MLB	mlb	MLB
show	show	show
,	,	,
I	i	I
have	have	have
had	had	had
emergency	emerg	emergency
oral	oral	oral
surgery	surgeri	surgery
and	and	and
due	due	due
to	to	to
recovery	recoveri	recovery
I	i	I
cannot	cannot	cannot
attend	attend	attend
the	the	the
show	show	show
.	.	.
I	i	I
hope	hope	hope
to	to	to
make	make	make
it	it	it
up	up	up
to	to	to
all	all	all
those	those	those
fans	fan	fan
soon	soon	soon
.	.	.
Via	via	Via
FOX	fox	FOX
News	news	News
