Token	Stem	Lemma
According	accord	According
to	to	to
Donald	donald	Donald
Trump	trump	Trump
and	and	and
far	far	far
too	too	too
many	mani	many
on	on	on
the	the	the
right	right	right
the	the	the
biggest	biggest	biggest
problem	problem	problem
in	in	in
this	this	this
country	countri	country
is	is	is
political	polit	political
correctness	correct	correctness
and	and	and
if	if	if
it	it	it
weren	weren	weren
t	t	t
for	for	for
the	the	the
damn	damn	damn
refusal	refus	refusal
of	of	of
everyone	everyon	everyone
to	to	to
narc	narc	narc
on	on	on
their	their	their
neighbors	neighbor	neighbor
we	we	we
d	d	d
have	have	have
no	no	no
problems	problem	problem
whatsoever	whatsoev	whatsoever
In	in	In
San	san	San
Bernardino	bernardino	Bernardino
people	peopl	people
knew	knew	knew
what	what	what
was	was	wa
going	go	going
on	on	on
they	they	they
knew	knew	knew
exactly	exact	exactly
but	but	but
they	they	they
used	use	used
the	the	the
excuse	excus	excuse
of	of	of
racial	racial	racial
profiling	profil	profiling
for	for	for
not	not	not
reporting	report	reporting
it	it	it
Trump	trump	Trump
said	said	said
during	dure	during
a	a	a
speech	speech	speech
in	in	in
the	the	the
wake	wake	wake
of	of	of
the	the	the
Orlando	orlando	Orlando
mass	mass	mass
shooting	shoot	shooting
It	it	It
wasn	wasn	wasn
t	t	t
people	peopl	people
exactly	exact	exactly
it	it	it
was	was	wa
one	one	one
neighbor	neighbor	neighbor
who	who	who
noticed	notic	noticed
only	onli	only
that	that	that
the	the	the
family	famili	family
received	receiv	received
quite	quit	quite
a	a	a
few	few	few
packages	packag	package
and	and	and
that	that	that
they	they	they
were	were	were
doing	do	doing
work	work	work
out	out	out
of	of	of
their	their	their
garage	garag	garage
Of	of	Of
course	cours	course
that	that	that
describes	describ	describes
every	everi	every
socially	social	socially
awkward	awkward	awkward
Amazon	amazon	Amazon
junkie	junki	junkie
neighbor	neighbor	neighbor
I	i	I
have	have	have
or	or	or
nearly	near	nearly
everyone	everyon	everyone
in	in	in
the	the	the
21st	21st	21st
Century	centuri	Century
but	but	but
hey	hey	hey
the	the	the
woman	woman	woman
should	should	should
have	have	have
reported	report	reported
that	that	that
to	to	to
the	the	the
police	polic	police
right	right	right
According	accord	According
to	to	to
Trump	trump	Trump
that	that	that
should	should	should
have	have	have
been	been	been
her	her	her
legal	legal	legal
duty	duti	duty
A	a	A
man	man	man
who	who	who
claimed	claim	claimed
to	to	to
be	be	be
friends	friend	friend
with	with	with
this	this	this
neighbor	neighbor	neighbor
said	said	said
she	she	she
did	did	did
not	not	not
report	report	report
the	the	the
packages	packag	package
and	and	and
the	the	the
behavior	behavior	behavior
to	to	to
authorities	author	authority
because	becaus	because
she	she	she
didn	didn	didn
t	t	t
want	want	want
to	to	to
do	do	do
any	ani	any
kind	kind	kind
of	of	of
racial	racial	racial
profiling	profil	profiling
In	in	In
Trump	trump	Trump
s	s	s
America	america	America
however	howev	however
that	that	that
woman	woman	woman
would	would	would
face	face	face
serious	serious	serious
consequences	consequ	consequence
We	we	We
need	need	need
to	to	to
make	make	make
sure	sure	sure
every	everi	every
single	singl	single
person	person	person
involved	involv	involved
in	in	in
this	this	this
plan	plan	plan
including	includ	including
anyone	anyon	anyone
who	who	who
knew	knew	knew
something	someth	something
but	but	but
didn	didn	didn
t	t	t
tell	tell	tell
us	us	u
is	is	is
