Token	Stem	Lemma
Episode	episod	Episode
#159	#159	#159
of	of	of
SUNDAY	sunday	SUNDAY
WIRE	wire	WIRE
SHOW	show	SHOW
resumes	resum	resume
this	this	this
November	novemb	November
6	6	6
2016	2016	2016
as	as	a
host	host	host
Patrick	patrick	Patrick
Henningsen	henningsen	Henningsen
brings	bring	brings
a	a	a
3	3	3
HOURS	hour	HOURS
special	special	special
broadcast	broadcast	broadcast
of	of	of
LIVE	live	LIVE
power	power	power
-packed	-pack	-packed
talk	talk	talk
radio	radio	radio
on	on	on
ACR	acr	ACR
LISTEN	listen	LISTEN
LIVE	live	LIVE
ON	on	ON
THIS	this	THIS
PAGE	page	PAGE
AT	at	AT
THE	the	THE
FOLLOWING	follow	FOLLOWING
SCHEDULED	schedul	SCHEDULED
SHOW	show	SHOW
TIMES	time	TIMES
SUNDAYS	sunday	SUNDAYS
5pm	5pm	5pm
-8pm	-8pm	-8pm
UK	uk	UK
Time	time	Time
12pm	12pm	12pm
-3pm	-3pm	-3pm
ET	et	ET
US	us	US
9am	9am	9am
-12pm	-12pm	-12pm
PT	pt	PT
US	us	US
This	this	This
week	week	week
s	s	s
edition	edit	edition
of	of	of
THE	the	THE
SUNDAY	sunday	SUNDAY
WIRE	wire	WIRE
is	is	is
on	on	on
the	the	the
road	road	road
broadcasting	broadcast	broadcasting
LIVE	live	LIVE
from	from	from
the	the	the
Valley	valley	Valley
of	of	of
the	the	the
Sun	sun	Sun
This	this	This
week	week	week
host	host	host
Patrick	patrick	Patrick
Henningsen	henningsen	Henningsen
covers	cover	cover
this	this	this
week	week	week
s	s	s
top	top	top
stories	stori	story
in	in	in
the	the	the
US	us	US
and	and	and
internationally	intern	internationally
In	in	In
the	the	the
first	first	first
hour	hour	hour
we	we	we
re	re	re
joined	join	joined
by	by	by
a	a	a
very	veri	very
special	special	special
guest	guest	guest
Dr	dr	Dr
Marcus	marcus	Marcus
Papadopoulos	papadopoulo	Papadopoulos
founder	founder	founder
editor	editor	editor
of	of	of
UK	uk	UK
-based	-base	-based
publication	public	publication
Politics	polit	Politics
First	first	First
to	to	to
discuss	discuss	discus
the	the	the
US	us	US
Elections	elect	Elections
and	and	and
an	an	an
evaluation	evalu	evaluation
of	of	of
Trump	trump	Trump
vs	vs	v
Clinton	clinton	Clinton
from	from	from
an	an	an
international	intern	international
and	and	and
foreign	foreign	foreign
policy	polici	policy
perspective	perspect	perspective
looking	look	looking
at	at	at
big	big	big
bigs	big	bigs
like	like	like
US	us	US
-NATO	-nato	-NATO
and	and	and
Russian	russian	Russian
relations	relat	relation
as	as	a
well	well	well
as	as	a
the	the	the
Syrian	syrian	Syrian
situation	situat	situation
as	as	a
well	well	well
as	as	a
get	get	get
his	his	his
take	take	take
on	on	on
the	the	the
spiralling	spiral	spiralling
BREXIT	brexit	BREXIT
issue	issu	issue
currently	current	currently
gripping	grip	gripping
Great	great	Great
Britain	britain	Britain
In	in	In
the	the	the
final	final	final
hour	hour	hour
of	of	of
overdrive	overdr	overdrive
we	we	we
ll	ll	ll
be	be	be
rejoined	rejoin	rejoined
by	by	by
our	our	our
esoteric	esoter	esoteric
bookmaker	bookmak	bookmaker
Basil	basil	Basil
Valentine	valentin	Valentine
for	for	for
final	final	final
thoughts	thought	thought
on	on	on
the	the	the
US	us	US
Elections	elect	Elections
new	new	new
odds	odd	odds
more	more	more
voter	voter	voter
fraud	fraud	fraud
reports	report	report
and	and	and
and	and	and
time	time	time
permitting	permit	permitting
some	some	some
more	more	more
fun	fun	fun
with	with	with
the	the	the
#HillaryBettingPool.SHOUT	#hillarybettingpool.shout	#HillaryBettingPool.SHOUT
POLL	poll	POLL
Which	which	Which
of	of	of
these	these	these
two	two	two
US	us	US
oligarch	oligarch	oligarch
families	famili	family
is	is	is
more	more	more
corrupt	corrupt	corrupt
and	and	and
why	whi	why
SUPPORT	support	SUPPORT
21WIRE	21wire	21WIRE
SUBSCRIBE	subscrib	SUBSCRIBE
BECOME	becom	BECOME
A	a	A
MEMBER	member	MEMBER
@21WIRE	@21wire	@21WIRE
TVStrap	tvstrap	TVStrap
yourselves	yourselv	yourselves
in	in	in
and	and	and
lower	lower	lower
the	the	the
blast	blast	blast
shield	shield	shield
this	this	this
is	is	is
your	your	your
brave	brave	brave
new	new	new
world	world	world
NOTE	note	NOTE
THIS	this	THIS
EPISODE	episod	EPISODE
MAY	may	MAY
CONTAIN	contain	CONTAIN
STRONG	strong	STRONG
LANGUAGE	languag	LANGUAGE
AND	and	AND
MATURE	matur	MATURE
THEMES	theme	THEMES
Listen	listen	Listen
to	to	to
Sunday	sunday	Sunday
Wire	wire	Wire
EP	ep	EP
#159	#159	#159
Tick	tick	Tick
-Tock	-tock	-Tock
USA	usa	USA
with	with	with
guests	guest	guest
Dr	dr	Dr
Marcus	marcus	Marcus
Papadopoulos	papadopoulo	Papadopoulos
Basil	basil	Basil
Valentine	valentin	Valentine
on	on	on
Spreaker	spreaker	Spreaker
Direct	direct	Direct
Download	download	Download
the	the	the
Most	most	Most
Recent	recent	Recent
Episode	episod	Episode
CDATA	cdata	CDATA
broadstreet	broadstreet	broadstreet
zone	zone	zone
46707	46707	46707
gt	gt	gt
Sunday	sunday	Sunday
Wire	wire	Wire
Radio	radio	Radio
Show	show	Show
Archives	archiv	Archives
