Donald	donald	Donald
Trump	trump	Trump
s	s	s
media	media	medium
supporters	support	supporter
are	are	are
working	work	working
overtime	overtim	overtime
this	this	this
week	week	week
trying	tri	trying
to	to	to
defend	defend	defend
his	his	his
wiretapping	wiretap	wiretapping
accusations	accus	accusation
against	against	against
President	presid	President
Obama	obama	Obama
.	.	.
On	on	On
Saturday	saturday	Saturday
,	,	,
Trump	trump	Trump
openly	open	openly
made	made	made
the	the	the
accusation	accus	accusation
on	on	on
Twitter	twitter	Twitter
without	without	without
providing	provid	providing
a	a	a
single	singl	single
shred	shred	shred
of	of	of
evidence	evid	evidence
to	to	to
back	back	back
up	up	up
his	his	his
assertion	assert	assertion
.	.	.
Trump	trump	Trump
made	made	made
the	the	the
claim	claim	claim
after	after	after
reading	read	reading
a	a	a
conspiracy	conspiraci	conspiracy
theory	theori	theory
on	on	on
Breitbart	breitbart	Breitbart
and	and	and
even	even	even
called	call	called
for	for	for
Congress	congress	Congress
to	to	to
investigate	investig	investigate
.	.	.
Again	again	Again
,	,	,
Trump	trump	Trump
has	has	ha
provided	provid	provided
no	no	no
proof	proof	proof
to	to	to
support	support	support
his	his	his
accusation	accus	accusation
and	and	and
an	an	an
accusation	accus	accusation
without	without	without
proof	proof	proof
doesn	doesn	doesn
t	t	t
justify	justifi	justify
an	an	an
investigation	investig	investigation
.	.	.
Trump	trump	Trump
has	has	ha
had	had	had
days	day	day
to	to	to
provide	provid	provide
such	such	such
evidence	evid	evidence
and	and	and
has	has	ha
failed	fail	failed
to	to	to
produce	produc	produce
any	ani	any
.	.	.
But	but	But
Trump	trump	Trump
supporter	support	supporter
Kayleigh	kayleigh	Kayleigh
McEnany	mcenani	McEnany
claimed	claim	claimed
during	dure	during
a	a	a
panel	panel	panel
discussion	discuss	discussion
on	on	on
CNN	cnn	CNN
on	on	on
Monday	monday	Monday
night	night	night
that	that	that
Trump	trump	Trump
has	has	ha
evidence	evid	evidence
that	that	that
he	he	he
will	will	will
release	releas	release
sometime	sometim	sometime
in	in	in
the	the	the
future	futur	future
.	.	.
And	and	And
she	she	she
got	got	got
totally	total	totally
owned	own	owned
for	for	for
it	it	it
by	by	by
Anderson	anderson	Anderson
Cooper	cooper	Cooper
.	.	.
McEnany	mcenani	McEnany
insisted	insist	insisted
that	that	that
Trump	trump	Trump
has	has	ha
evidence	evid	evidence
that	that	that
President	presid	President
Obama	obama	Obama
wiretapped	wiretap	wiretapped
Trump	trump	Trump
Tower	tower	Tower
.	.	.
But	but	But
Cooper	cooper	Cooper
was	was	wa
quick	quick	quick
to	to	to
remind	remind	remind
her	her	her
that	that	that
if	if	if
that	that	that
were	were	were
true	true	true
he	he	he
would	would	would
have	have	have
released	releas	released
it	it	it
by	by	by
now	now	now
and	and	and
that	that	that
it	it	it
would	would	would
be	be	be
easy	easi	easy
for	for	for
Trump	trump	Trump
to	to	to
confirm	confirm	confirm
whether	whether	whether
his	his	his
accusation	accus	accusation
is	is	is
true	true	true
or	or	or
not	not	not
simply	simpli	simply
by	by	by
asking	ask	asking
certain	certain	certain
intelligence	intellig	intelligence
and	and	and
law	law	law
enforcement	enforc	enforcement
agencies	agenc	agency
.	.	.
But	but	But
we	we	we
know	know	know
this	this	this
by	by	by
now	now	now
,	,	,
the	the	the
president	presid	president
could	could	could
know	know	know
this	this	this
by	by	by
now	now	now
by	by	by
picking	pick	picking
up	up	up
the	the	the
phone	phone	phone
if	if	if
he	he	he
really	realli	really
believed	believ	believed
this	this	this
and	and	and
if	if	if
he	he	he
s	s	s
really	realli	really
that	that	that
mad	mad	mad
about	about	about
this	this	this
,	,	,
he	he	he
can	can	can
find	find	find
out	out	out
the	the	the
information	inform	information
,	,	,
Cooper	cooper	Cooper
said	said	said
.	.	.
He	he	He
s	s	s
the	the	the
most	most	most
powerful	power	powerful
guy	guy	guy
in	in	in
the	the	the
United	unit	United
States	state	States
,	,	,
in	in	in
the	the	the
world	world	world
.	.	.
Indeed	inde	Indeed
,	,	,
but	but	but
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
has	has	ha
already	alreadi	already
strongly	strong	strongly
shot	shot	shot
down	down	down
Trump	trump	Trump
s	s	s
accusation	accus	accusation
,	,	,
and	and	and
former	former	former
National	nation	National
Intelligence	intellig	Intelligence
Director	director	Director
James	jame	James
Clapper	clapper	Clapper
said	said	said
on	on	on
Sunday	sunday	Sunday
that	that	that
he	he	he
would	would	would
have	have	have
been	been	been
informed	inform	informed
had	had	had
President	presid	President
Obama	obama	Obama
ordered	order	ordered
such	such	such
a	a	a
wiretap	wiretap	wiretap
,	,	,
whether	whether	whether
legal	legal	legal
or	or	or
not	not	not
.	.	.
Cooper	cooper	Cooper
then	then	then
dropped	drop	dropped
the	the	the
hammer	hammer	hammer
by	by	by
pointing	point	pointing
out	out	out
that	that	that
if	if	if
Trump	trump	Trump
really	realli	really
had	had	had
evidence	evid	evidence
he	he	he
wouldn	wouldn	wouldn
t	t	t
be	be	be
demanding	demand	demanding
an	an	an
investigation	investig	investigation
by	by	by
Congress	congress	Congress
.	.	.
If	if	If
he	he	he
had	had	had
