Token	Stem	Lemma
By	by	By
now	now	now
we	we	we
re	re	re
all	all	all
aware	awar	aware
of	of	of
how	how	how
Donald	donald	Donald
Trump	trump	Trump
repeatedly	repeat	repeatedly
humiliates	humili	humiliates
the	the	the
nation	nation	nation
with	with	with
his	his	his
handshake	handshak	handshake
games	game	game
He	he	He
awkwardly	awkward	awkwardly
tugs	tug	tug
people	peopl	people
in	in	in
some	some	some
kind	kind	kind
of	of	of
attempted	attempt	attempted
power	power	power
play	play	play
holds	hold	hold
on	on	on
to	to	to
their	their	their
hands	hand	hand
for	for	for
far	far	far
too	too	too
long	long	long
and	and	and
in	in	in
the	the	the
most	most	most
inhospitable	inhospit	inhospitable
move	move	move
of	of	of
all	all	all
attempts	attempt	attempt
to	to	to
give	give	give
them	them	them
unwanted	unwant	unwanted
hugs	hug	hug
Well	well	Well
during	dure	during
the	the	the
2016	2016	2016
presidential	presidenti	presidential
campaign	campaign	campaign
it	it	it
appears	appear	appears
that	that	that
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
team	team	team
had	had	had
observed	observ	observed
this	this	this
bizarre	bizarr	bizarre
behavior	behavior	behavior
and	and	and
made	made	made
sure	sure	sure
that	that	that
when	when	when
she	she	she
met	met	met
Trump	trump	Trump
for	for	for
debates	debat	debate
Hillary	hillari	Hillary
was	was	wa
ready	readi	ready
to	to	to
avoid	avoid	avoid
the	the	the
gross	gross	gross
awkwardness	awkward	awkwardness
of	of	of
an	an	an
unwanted	unwant	unwanted
Trump	trump	Trump
hug	hug	hug
in	in	in
front	front	front
of	of	of
millions	million	million
of	of	of
debate	debat	debate
viewers	viewer	viewer
On	on	On
Friday	friday	Friday
longtime	longtim	longtime
Clinton	clinton	Clinton
aide	aid	aide
Phillip	phillip	Phillip
Reines	rein	Reines
released	releas	released
a	a	a
rare	rare	rare
clip	clip	clip
from	from	from
debate	debat	debate
prep	prep	prep
in	in	in
which	which	which
he	he	he
played	play	played
Donald	donald	Donald
Trump	trump	Trump
In	in	In
the	the	the
clip	clip	clip
Reines	rein	Reines
as	as	a
Trump	trump	Trump
attempts	attempt	attempt
to	to	to
hug	hug	hug
Hillary	hillari	Hillary
and	and	and
she	she	she
runs	run	run
away	away	away
from	from	from
him	him	him
While	while	While
funny	funni	funny
it	it	it
really	realli	really
does	doe	doe
show	show	show
just	just	just
how	how	how
bizarre	bizarr	bizarre
Trump	trump	Trump
s	s	s
behavior	behavior	behavior
is	is	is
and	and	and
it	it	it
speaks	speak	speaks
to	to	to
a	a	a
larger	larger	larger
issue	issu	issue
with	with	with
his	his	his
mental	mental	mental
state	state	state
Anyone	anyon	Anyone
who	who	who
acts	act	act
like	like	like
that	that	that
with	with	with
people	peopl	people
they	they	they
are	are	are
opposing	oppos	opposing
politically	polit	politically
or	or	or
worse	wors	worse
meeting	meet	meeting
for	for	for
the	the	the
purpose	purpos	purpose
of	of	of
diplomacy	diplomaci	diplomacy
has	has	ha
serious	serious	serious
issues	issu	issue
We	we	We
re	re	re
not	not	not
the	the	the
only	onli	only
ones	one	one
who	who	who
think	think	think
so	so	so
either	either	either
Just	just	Just
Google	googl	Google
the	the	the
videos	video	video
of	of	of
Trump	trump	Trump
s	s	s
Oval	oval	Oval
Office	offic	Office
meetings	meet	meeting
with	with	with
Japanese	japanes	Japanese
Prime	prime	Prime
Minister	minist	Minister
Shinzo	shinzo	Shinzo
Abe	abe	Abe
German	german	German
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
Canadian	canadian	Canadian
Prime	prime	Prime
Minister	minist	Minister
Justin	justin	Justin
Trudeau	trudeau	Trudeau
or	or	or
any	ani	any
other	other	other
world	world	world
leader	leader	leader
Trump	trump	Trump
has	has	ha
behaved	behav	behaved
this	this	this
way	way	way
with	with	with
They	they	They
all	all	all
look	look	look
either	either	either
disgusted	disgust	disgusted
alarmed	alarm	alarmed
horrified	horrifi	horrified
insulted	insult	insulted
or	or	or
some	some	some
combination	combin	combination
thereof	thereof	thereof
And	and	And
of	of	of
course	cours	course
we	we	we
can	can	can
t	t	t
leave	leav	leave
out	out	out
the	the	the
reports	report	report
that	that	that
now	now	now
-former	-former	-former
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
was	was	wa
quote	quot	quote
disgusted	disgust	disgusted
with	with	with
the	the	the
forced	forc	forced
half	half	half
-hug	-hug	-hug
Trump	trump	Trump
gave	gave	gave
him	him	him
for	for	for
the	the	the
cameras	camera	camera
Oh	oh	Oh
well	well	well
at	at	at
least	least	least
we	we	we
get	get	get
this	this	this
bit	bit	bit
of	of	of
Hillary	hillari	Hillary
humor	humor	humor
while	while	while
we	we	we
witness	wit	witness
and	and	and
live	live	live
through	through	through
what	what	what
is	is	is
easily	easili	easily
the	the	the
craziest	craziest	craziest
most	most	most
bizarre	bizarr	bizarre
presidency	presid	presidency
in	in	in
the	the	the
history	histori	history
of	of	of
this	this	this
great	great	great
nation	nation	nation
Watch	watch	Watch
the	the	the
video	video	video
below	below	below
Not	not	Not
easy	easi	easy
to	to	to
avoid	avoid	avoid
the	the	the
unwanted	unwant	unwanted
Trump	trump	Trump
hug	hug	hug
sometimes	sometim	sometimes
it	it	it
even	even	even
takes	take	take
practice	practic	practice
A	a	A
favorite	favorit	favorite
moment	moment	moment
from	from	from
debate	debat	debate
prep	prep	prep
9	9	9
24	24	24
16	16	16
pic.twitter.com/JAAHaqKFoa	pic.twitter.com/jaahaqkfoa	pic.twitter.com/JAAHaqKFoa
Philippe	philipp	Philippe
Reines	rein	Reines
@PhilippeReines	@philipperein	@PhilippeReines
May	may	May
19	19	19
2017Featured	2017featur	2017Featured
image	imag	image
via	via	via
Drew	drew	Drew
Angerer	anger	Angerer
Getty	getti	Getty
Images	imag	Images
