1	1	1
.	.	.
Mrs	mrs	Mrs
.	.	.
Clinton	clinton	Clinton
had	had	had
cozy	cozi	cozy
and	and	and
improper	improp	improper
relationship	relationship	relationship
with	with	with
the	the	the
mainstream	mainstream	mainstream
media	media	medium
.	.	.
2	2	2
.	.	.
The	the	The
State	state	State
Department	depart	Department
paid	paid	paid
special	special	special
attention	attent	attention
to	to	to
Friends	friend	Friends
of	of	of
Bill	bill	Bill
.	.	.
3	3	3
.	.	.
Mrs	mrs	Mrs
.	.	.
Clinton	clinton	Clinton
argued	argu	argued
for	for	for
a	a	a
hemispheric	hemispher	hemispheric
common	common	common
market	market	market
with	with	with
open	open	open
trade	trade	trade
and	and	and
open	open	open
borders	border	border
.	.	.
4	4	4
.	.	.
The	the	The
Clinton	clinton	Clinton
campaign	campaign	campaign
was	was	wa
in	in	in
touch	touch	touch
with	with	with
Department	depart	Department
of	of	of
Justice	justic	Justice
officials	offici	official
regarding	regard	regarding
the	the	the
release	releas	release
of	of	of
her	her	her
emails	email	email
.	.	.
5	5	5
.	.	.
The	the	The
Clinton	clinton	Clinton
camp	camp	camp
was	was	wa
tipped	tip	tipped
off	off	off
to	to	to
the	the	the
release	releas	release
of	of	of
the	the	the
Benghazi	benghazi	Benghazi
emails	email	email
.	.	.
6	6	6
.	.	.
Mrs	mrs	Mrs
.	.	.
Clinton	clinton	Clinton
admitted	admit	admitted
sometimes	sometim	sometimes
her	her	her
public	public	public
and	and	and
private	privat	private
positions	posit	position
differ	differ	differ
.	.	.
7	7	7
.	.	.
Mrs	mrs	Mrs
.	.	.
Clinton	clinton	Clinton
s	s	s
spokesman	spokesman	spokesman
mocked	mock	mocked
Catholics	cathol	Catholics
and	and	and
evangelicals	evangel	evangelicals
as	as	a
severely	sever	severely
backwards	backward	backwards
.	.	.
8	8	8
.	.	.
Mrs	mrs	Mrs
.	.	.
Clinton	clinton	Clinton
admitted	admit	admitted
she	she	she
has	has	ha
a	a	a
hard	hard	hard
time	time	time
relating	relat	relating
to	to	to
the	the	the
struggles	struggl	struggle
of	of	of
the	the	the
middle	middl	middle
class	class	class
.	.	.
9	9	9
.	.	.
Mrs	mrs	Mrs
.	.	.
Clinton	clinton	Clinton
campaign	campaign	campaign
used	use	used
Benghazi	benghazi	Benghazi
as	as	a
a	a	a
distraction	distract	distraction
from	from	from
the	the	the
email	email	email
scandal	scandal	scandal
.	.	.
10	10	10
.	.	.
The	the	The
Clinton	clinton	Clinton
team	team	team
strategized	strateg	strategized
on	on	on
how	how	how
to	to	to
delay	delay	delay
releasing	releas	releasing
emails	email	email
,	,	,
knowing	know	knowing
it	it	it
was	was	wa
against	against	against
the	the	the
law	law	law
.	.	.
Via	via	Via
WT	wt	WT
