Token	Stem	Lemma
On	on	On
Saturday	saturday	Saturday
Donald	donald	Donald
Trump	trump	Trump
lashed	lash	lashed
out	out	out
at	at	at
the	the	the
Washington	washington	Washington
Post	post	Post
and	and	and
pretty	pretti	pretty
much	much	much
everyone	everyon	everyone
else	els	else
imaginable	imagin	imaginable
after	after	after
reports	report	report
surfaced	surfac	surfaced
that	that	that
Russian	russian	Russian
ambassador	ambassador	ambassador
Sergey	sergey	Sergey
Kislyak	kislyak	Kislyak
had	had	had
told	told	told
his	his	his
superiors	superior	superior
that	that	that
he	he	he
had	had	had
discussed	discuss	discussed
campaign	campaign	campaign
-related	-relat	-related
matters	matter	matter
with	with	with
Attorney	attorney	Attorney
General	general	General
Jeff	jeff	Jeff
Sessions	session	Sessions
a	a	a
revelation	revel	revelation
that	that	that
Sessions	session	Sessions
had	had	had
lied	lie	lied
In	in	In
what	what	what
appears	appear	appears
to	to	to
be	be	be
an	an	an
effort	effort	effort
to	to	to
distract	distract	distract
from	from	from
growing	grow	growing
suspicion	suspicion	suspicion
that	that	that
Donald	donald	Donald
Trump	trump	Trump
or	or	or
even	even	even
his	his	his
alter	alter	alter
-ego	-ego	-ego
John	john	John
Barron	barron	Barron
had	had	had
leaked	leak	leaked
the	the	the
information	inform	information
in	in	in
an	an	an
effort	effort	effort
to	to	to
hurt	hurt	hurt
Sessions	session	Sessions
Trump	trump	Trump
lashed	lash	lashed
out	out	out
at	at	at
the	the	the
Post	post	Post
for	for	for
the	the	the
illegal	illeg	illegal
leaks	leak	leak
A	a	A
new	new	new
INTELLIGENCE	intellig	INTELLIGENCE
LEAK	leak	LEAK
from	from	from
the	the	the
Amazon	amazon	Amazon
Washington	washington	Washington
Post	post	Post
this	this	this
time	time	time
against	against	against
A	a	A
G	g	G
Jeff	jeff	Jeff
Sessions	session	Sessions
These	these	These
illegal	illeg	illegal
leaks	leak	leak
like	like	like
Comey's	comey	Comey's
must	must	must
stop	stop	stop
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
July	juli	July
22	22	22
2017Comey	2017comey	2017Comey
s	s	s
leaks	leak	leak
were	were	were
far	far	far
from	from	from
illegal	illeg	illegal
as	as	a
they	they	they
contained	contain	contained
no	no	no
classified	classifi	classified
information	inform	information
though	though	though
Trump	trump	Trump
has	has	ha
also	also	also
been	been	been
perfectly	perfect	perfectly
willing	will	willing
to	to	to
lie	lie	lie
about	about	about
that	that	that
too	too	too
Fox	fox	Fox
News	news	News
was	was	wa
even	even	even
forced	forc	forced
to	to	to
correct	correct	correct
a	a	a
story	stori	story
that	that	that
claimed	claim	claimed
Comey	comey	Comey
had	had	had
leaked	leak	leaked
classified	classifi	classified
information	inform	information
Interestingly	interest	Interestingly
this	this	this
seems	seem	seems
to	to	to
confirm	confirm	confirm
that	that	that
Sessions	session	Sessions
did	did	did
indeed	inde	indeed
lie	lie	lie
about	about	about
his	his	his
contacts	contact	contact
with	with	with
Kislyak	kislyak	Kislyak
a	a	a
little	littl	little
detail	detail	detail
that	that	that
probably	probabl	probably
has	has	ha
Trump	trump	Trump
s	s	s
legal	legal	legal
team	team	team
freaking	freak	freaking
out	out	out
right	right	right
about	about	about
now	now	now
Next	next	Next
The	the	The
Donald	donald	Donald
attacked	attack	attacked
the	the	the
New	new	New
York	york	York
Times	time	Times
accusing	accus	accusing
the	the	the
newspaper	newspap	newspaper
of	of	of
foiling	foil	foiling
an	an	an
attempt	attempt	attempt
to	to	to
kill	kill	kill
a	a	a
terrorist	terrorist	terrorist
leader	leader	leader
because	becaus	because
they	they	they
reported	report	reported
accurate	accur	accurate
information	inform	information
they	they	they
were	were	were
given	given	given
that	that	that
allegedly	alleg	allegedly
caused	caus	caused
a	a	a
lead	lead	lead
to	to	to
go	go	go
dead	dead	dead
The	the	The
Failing	fail	Failing
New	new	New
York	york	York
Times	time	Times
foiled	foil	foiled
U	u	U
S	s	S
attempt	attempt	attempt
to	to	to
kill	kill	kill
the	the	the
single	singl	single
most	most	most
wanted	want	wanted
terrorist	terrorist	terrorist
Al	al	Al
-Baghdadi	-baghdadi	-Baghdadi
Their	their	Their
sick	sick	sick
agenda	agenda	agenda
over	over	over
National	nation	National
Security	secur	Security
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
July	juli	July
22	22	22
2017Since	2017sinc	2017Since
this	this	this
was	was	wa
important	import	important
Trump	trump	Trump
immediately	immedi	immediately
promoted	promot	promoted
the	the	the
fact	fact	fact
that	that	that
he	he	he
is	is	is
attending	attend	attending
a	a	a
commissioning	commiss	commissioning
ceremony	ceremoni	ceremony
for	for	for
the	the	the
largest	largest	largest
aircraft	aircraft	aircraft
carrier	carrier	carrier
in	in	in
the	the	the
world	world	world
This	this	This
morning	morn	morning
I	i	I
will	will	will
be	be	be
going	go	going
to	to	to
the	the	the
Commissioning	commiss	Commissioning
Ceremony	ceremoni	Ceremony
for	for	for
the	the	the
largest	largest	largest
aircraft	aircraft	aircraft
carrier	carrier	carrier
in	in	in
the	the	the
world	world	world
The	the	The
Gerald	gerald	Gerald
R	r	R
Ford	ford	Ford
Norfolk	norfolk	Norfolk
Va	va	Va
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
July	juli	July
22	22	22
2017Then	2017then	2017Then
he	he	he
jumped	jump	jumped
to	to	to
recent	recent	recent
reports	report	report
that	that	that
he	he	he
has	has	ha
been	been	been
desperately	desper	desperately
asking	ask	asking
about	about	about
his	his	his
ability	abil	ability
to	to	to
pardon	pardon	pardon
his	his	his
aides	aid	aide
his	his	his
family	famili	family
members	member	member
and	and	and
even	even	even
himself	himself	himself
for	for	for
crimes	crime	crime
he	he	he
says	say	say
he	he	he
totally	total	totally
didn	didn	didn
t	t	t
commit	commit	commit
because	becaus	because
innocent	innoc	innocent
people	peopl	people
regularly	regular	regularly
ask	ask	ask
about	about	about
their	their	their
ability	abil	ability
to	to	to
pardon	pardon	pardon
themselves	themselv	themselves
Accordinf	accordinf	Accordinf
to	to	to
Trump	trump	Trump
the	the	the
only	onli	only
crime	crime	crime
so	so	so
far	far	far
is	is	is
LEAKS	leak	LEAKS
against	against	against
us	us	u
FAKE	fake	FAKE
NEWS	news	NEWS
While	while	While
all	all	all
agree	agre	agree
the	the	the
U	u	U
S	s	S
President	presid	President
has	has	ha
the	the	the
complete	complet	complete
power	power	power
to	to	to
pardon	pardon	pardon
why	whi	why
think	think	think
of	of	of
that	that	that
when	when	when
only	onli	only
crime	crime	crime
so	so	so
far	far	far
is	is	is
LEAKS	leak	LEAKS
against	against	against
us	us	u
FAKE	fake	FAKE
NEWS	news	NEWS
Donald	donald	Donald
J	j	J
