Everyone	everyon	Everyone
knows	know	know
Donald	donald	Donald
Trump	trump	Trump
is	is	is
a	a	a
thin	thin	thin
-skinned	-skin	-skinned
little	littl	little
whiner	whiner	whiner
.	.	.

Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
knows	know	know
it	it	it
and	and	and
has	has	ha
proven	proven	proven
it	it	it
,	,	,
Bill	bill	Bill
Maher	maher	Maher
knows	know	know
it	it	it
and	and	and
has	has	ha
come	come	come
up	up	up
with	with	with
quite	quit	quite
a	a	a
nickname	nicknam	nickname
.	.	.

Trump	trump	Trump
can	can	can
dish	dish	dish
it	it	it
out	out	out
all	all	all
he	he	he
likes	like	like
but	but	but
he	he	he
certainly	certain	certainly
can	can	can
t	t	t
take	take	take
it	it	it
.	.	.
And	and	And
who	who	who
s	s	s
gotten	gotten	gotten
under	under	under
his	his	his
skin	skin	skin
this	this	this
time	time	time
?	?	?

The	the	The
speakers	speaker	speaker
at	at	at
the	the	the
DNC	dnc	DNC
.	.	.
After	after	After
the	the	the
conclusion	conclus	conclusion
of	of	of
the	the	the
third	third	third
night	night	night
,	,	,
in	in	in
which	which	which
V	v	V
.	.	.
P	p	P
candidate	candid	candidate
Tim	tim	Tim
Kaine	kain	Kaine
shredded	shred	shredded
trump	trump	trump
by	by	by
invoking	invok	invoking
one	one	one
of	of	of
his	his	his
famous	famous	famous
lines	line	line
,	,	,
believe	believ	believe
me	me	me
,	,	,
the	the	the
tough	tough	tough
GOP	gop	GOP
candidate	candid	candidate
responded	respond	responded
the	the	the
only	onli	only
way	way	way
he	he	he
knew	knew	knew
how	how	how
by	by	by
being	be	being
a	a	a
butt	butt	butt
-hurt	-hurt	-hurt
cry	cri	cry
baby	babi	baby
Well	well	Well
,	,	,
they	they	they
don	don	don
t	t	t
all	all	all
hit	hit	hit
me	me	me
,	,	,
but	but	but
some	some	some
of	of	of
them	them	them
do	do	do
.	.	.

And	and	And
they	they	they
try	tri	try
to	to	to
hit	hit	hit
you	you	you
as	as	a
hard	hard	hard
as	as	a
possible	possibl	possible
.	.	.

And	and	And
it	it	it
s	s	s
mostly	most	mostly
false	fals	false
stuff	stuff	stuff
I	i	I
get	get	get
it	it	it
.	.	.

It	it	It
s	s	s
the	the	the
way	way	way
it	it	it
goes	goe	go
.	.	.

It	it	It
s	s	s
called	call	called
politics	polit	politics
I	i	I
guess	guess	guess
I	i	I
take	take	take
it	it	it
a	a	a
little	littl	little
bit	bit	bit
personally	person	personally
.	.	.
Cry	cri	Cry
me	me	me
a	a	a
river	river	river
,	,	,
you	you	you
thin	thin	thin
skinned	skin	skinned
demogauge	demogaug	demogauge
.	.	.

Hillary	hillari	Hillary
has	has	ha
faced	face	faced
ceaseless	ceaseless	ceaseless
personal	person	personal
attacks	attack	attack
for	for	for
decades	decad	decade
much	much	much
,	,	,
much	much	much
worse	wors	worse
than	than	than
any	ani	any
of	of	of
the	the	the
accurate	accur	accurate
remarks	remark	remark
made	made	made
at	at	at
the	the	the
DNC	dnc	DNC
.	.	.

But	but	But
has	has	ha
Hillary	hillari	Hillary
Clinton	clinton	Clinton
ever	ever	ever
said	said	said
she	she	she
takes	take	take
it	it	it
personally	person	personally
?	?	?

No	no	No
,	,	,
she	she	she
hasn	hasn	hasn
t	t	t
.	.	.

That	that	That
s	s	s
because	becaus	because
Hillary	hillari	Hillary
isn	isn	isn
t	t	t
thin	thin	thin
-skinned	-skin	-skinned
,	,	,
she	she	she
isn	isn	isn
t	t	t
a	a	a
quitter	quitter	quitter
,	,	,
and	and	and
she	she	she
certainly	certain	certainly
doesn	doesn	doesn
t	t	t
lack	lack	lack
confidence	confid	confidence
.	.	.
Trump	trump	Trump
is	is	is
offended	offend	offended
for	for	for
the	the	the
things	thing	thing
Democrats	democrat	Democrats
said	said	said
about	about	about
him	him	him
.	.	.

That	that	That
s	s	s
rich	rich	rich
,	,	,
coming	come	coming
from	from	from
the	the	the
guy	guy	guy
that	that	that
has	has	ha
spread	spread	spread
lies	lie	lie
about	about	about
women	women	woman
,	,	,
Muslims	muslim	Muslims
,	,	,
Mexicans	mexican	Mexicans
,	,	,
immigrants	immigr	immigrant
,	,	,
working	work	working
women	women	woman
including	includ	including
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
tried	tri	tried
to	to	to
convince	convinc	convince
the	the	the
world	world	world
President	presid	President
Obama	obama	Obama
wasn	wasn	wasn
t	t	t
born	born	born
in	in	in
America	america	America
.	.	.
It	it	It
s	s	s
only	onli	only
a	a	a
matter	matter	matter
of	of	of
time	time	time
until	until	until
Donald	donald	Donald
totally	total	totally
loses	lose	loses
it	it	it
and	and	and
says	say	say
something	someth	something
he	he	he
really	realli	really
shouldn	shouldn	shouldn
t	t	t
.	.	.

As	as	As
the	the	the
campaign	campaign	campaign
continues	continu	continues
,	,	,
Trump	trump	Trump
shows	show	show
his	his	his
real	real	real
colors	color	color
,	,	,
his	his	his
insecurities	insecur	insecurity
,	,	,
and	and	and
his	his	his
weak	weak	weak
nature	natur	nature
.	.	.
Sorry	sorri	Sorry
the	the	the
truth	truth	truth
hurts	hurt	hurt
,	,	,
Donald	donald	Donald
.	.	.

Maybe	mayb	Maybe
he	he	he
shouldn	shouldn	shouldn
t	t	t
have	have	have
ripped	rip	ripped
off	off	off
all	all	all
those	those	those
businesses	busi	business
when	when	when
he	he	he
walked	walk	walked
away	away	away
from	from	from
bankruptcy	bankruptci	bankruptcy
.	.	.

Maybe	mayb	Maybe
he	he	he
shouldn	shouldn	shouldn
t	t	t
have	have	have
mocked	mock	mocked
John	john	John
McCain	mccain	McCain
and	and	and
that	that	that
New	new	New
York	york	York
Times	time	Times
reporter	report	reporter
.	.	.

Maybe	mayb	Maybe
he	he	he
should	should	should
have	have	have
never	never	never
called	call	called
women	women	woman
bimbos	bimbo	bimbo
,	,	,
pigs	pig	pig
,	,	,
dogs	dog	dog
and	and	and
every	everi	every
other	other	other
name	name	name
in	in	in
the	the	the
book	book	book
.	.	.
His	his	His
words	word	word
will	will	will
be	be	be
his	his	his
downfall	downfal	downfall
,	,	,
and	and	and
he	he	he
has	has	ha
no	no	no
one	one	one
to	to	to
blame	blame	blame
but	but	but
himself	himself	himself
.	.	.
Featured	featur	Featured
image	imag	image
via	via	via
John	john	John
Moore	moor	Moore
Getty	getti	Getty
Images	imag	Images

