Token	Stem	Lemma
This	this	This
week	week	week
black	black	black
men	men	men
died	die	died
at	at	at
the	the	the
hands	hand	hand
of	of	of
police	polic	police
in	in	in
two	two	two
unjustified	unjustifi	unjustified
and	and	and
high	high	high
profile	profil	profile
scenarios	scenario	scenario
The	the	The
murders	murder	murder
of	of	of
Alton	alton	Alton
Sterling	sterl	Sterling
in	in	in
Baton	baton	Baton
Rouge	roug	Rouge
Louisiana	louisiana	Louisiana
and	and	and
of	of	of
Philando	philando	Philando
Castile	castil	Castile
in	in	in
Falcon	falcon	Falcon
Heights	height	Heights
Minnesota	minnesota	Minnesota
have	have	have
once	onc	once
again	again	again
reminded	remind	reminded
us	us	u
that	that	that
there	there	there
is	is	is
an	an	an
unequal	unequ	unequal
system	system	system
of	of	of
justice	justic	justice
in	in	in
America	america	America
If	if	If
you	you	you
re	re	re
white	white	white
you	you	you
re	re	re
arrested	arrest	arrested
and	and	and
charged	charg	charged
If	if	If
you	you	you
re	re	re
not	not	not
something	someth	something
as	as	a
simple	simpl	simple
as	as	a
jaywalking	jaywalk	jaywalking
can	can	can
be	be	be
a	a	a
death	death	death
sentence	sentenc	sentence
Video	video	Video
of	of	of
the	the	the
Sterling	sterl	Sterling
shooting	shoot	shooting
shows	show	show
officer	offic	officer
pinning	pin	pinning
the	the	the
37	37	37
-year	-year	-year
-old	-old	-old
man	man	man
to	to	to
the	the	the
ground	ground	ground
before	befor	before
he	he	he
was	was	wa
shot	shot	shot
multiple	multipl	multiple
times	time	time
in	in	in
the	the	the
back	back	back
and	and	and
chest	chest	chest
As	as	As
for	for	for
Castile	castil	Castile
well	well	well
we	we	we
saw	saw	saw
him	him	him
die	die	die
live	live	live
on	on	on
Facebook	facebook	Facebook
after	after	after
his	his	his
girlfriend	girlfriend	girlfriend
turned	turn	turned
on	on	on
her	her	her
camera	camera	camera
following	follow	following
the	the	the
shooting	shoot	shooting
They	they	They
had	had	had
been	been	been
pulled	pull	pulled
over	over	over
for	for	for
a	a	a
busted	bust	busted
tail	tail	tail
light	light	light
and	and	and
the	the	the
32	32	32
-year	-year	-year
-old	-old	-old
was	was	wa
shot	shot	shot
as	as	a
he	he	he
was	was	wa
reaching	reach	reaching
for	for	for
his	his	his
ID	id	ID
and	and	and
wallet	wallet	wallet
as	as	a
police	polic	police
requested	request	requested
Castile	castil	Castile
had	had	had
a	a	a
gun	gun	gun
on	on	on
him	him	him
he	he	he
licensed	licens	licensed
to	to	to
carry	carri	carry
a	a	a
concealed	conceal	concealed
weapon	weapon	weapon
but	but	but
this	this	this
incident	incid	incident
serves	serv	serf
as	as	a
more	more	more
evidence	evid	evidence
that	that	that
the	the	the
Second	second	Second
Amendment	amend	Amendment
is	is	is
a	a	a
whites	white	white
-only	-on	-only
thing	thing	thing
Both	both	Both
of	of	of
these	these	these
men	men	men
like	like	like
Michael	michael	Michael
Brown	brown	Brown
and	and	and
Eric	eric	Eric
Garner	garner	Garner
John	john	John
Crawford	crawford	Crawford
and	and	and
the	the	the
numerous	numer	numerous
black	black	black
men	men	men
gunned	gun	gunned
down	down	down
by	by	by
racist	racist	racist
police	polic	police
clearly	clear	clearly
did	did	did
not	not	not
deserve	deserv	deserve
to	to	to
die	die	die
It	it	It
s	s	s
not	not	not
like	like	like
they	they	they
drew	drew	drew
a	a	a
weapon	weapon	weapon
and	and	and
fired	fire	fired
at	at	at
police	polic	police
Who	who	Who
would	would	would
do	do	do
that	that	that
anyway	anyway	anyway
Oh	oh	Oh
right	right	right
Ray	ray	Ray
62	62	62
was	was	wa
arrested	arrest	arrested
peacefully	peac	peacefully
by	by	by
police	polic	police
after	after	after
he	he	he
innocently	innoc	innocently
stood	stood	stood
on	on	on
the	the	the
roadside	roadsid	roadside
in	in	in
Wake	wake	Wake
County	counti	County
North	north	North
Carolina	carolina	Carolina
as	as	a
he	he	he
pointed	point	pointed
his	his	his
shotgun	shotgun	shotgun
at	at	at
passing	pass	passing
cars	car	car
You	you	You
know	know	know
exercising	exercis	exercising
his	his	his
Second	second	Second
Amendment	amend	Amendment
rights	right	right
and	and	and
all	all	all
that	that	that
When	when	When
Sheriff	sheriff	Sheriff
s	s	s
Deputy	deputi	Deputy
D	d	D
R	r	R
Farmerstopped	farmerstop	Farmerstopped
to	to	to
question	question	question
him	him	him
Ray	ray	Ray
became	becam	became
belligerent	belliger	belligerent
and	and	and
pointed	point	pointed
the	the	the
shotgun	shotgun	shotgun
at	at	at
the	the	the
officer	offic	officer
This	this	This
alone	alon	alone
would	would	would
give	give	give
Farmer	farmer	Farmer
reason	reason	reason
to	to	to
at	at	at
minimum	minimum	minimum
draw	draw	draw
his	his	his
weapon	weapon	weapon
But	but	But
it	it	it
gets	get	get
worse	wors	worse
The	the	The
deputy	deputi	deputy
luckily	luckili	luckily
grabbed	grab	grabbed
the	the	the
barrel	barrel	barrel
and	and	and
pushed	push	pushed
him	him	him
back	back	back
Sheriff	sheriff	Sheriff
Donnie	donni	Donnie
Harrison	harrison	Harrison
said	said	said
The	the	The
man	man	man
says	say	say
I	i	I
got	got	got
something	someth	something
for	for	for
you	you	you
and	and	and
reached	reach	reached
in	in	in
his	his	his
pocket	pocket	pocket
and	and	and
came	came	came
back	back	back
with	with	with
a	a	a
pistol	pistol	pistol
Farer	farer	Farer
pushed	push	pushed
the	the	the
22	22	22
-caliber	-calib	-caliber
handgun	handgun	handgun
aside	asid	aside
but	but	but
not	not	not
before	befor	before
Ray	ray	Ray
was	was	wa
able	abl	able
to	to	to
fire	fire	fire
off	off	off
a	a	a
shot	shot	shot
Luckily	luckili	Luckily
nobody	nobodi	nobody
got	got	got
hurt	hurt	hurt
That	that	That
s	s	s
the	the	the
good	good	good
thing	thing	thing
God	god	God
was	was	wa
looking	look	looking
out	out	out
for	for	for
us	us	u
Harrison	harrison	Harrison
said	said	said
Ray	ray	Ray
was	was	wa
very	veri	very
fortunate	fortun	fortunate
that	that	that
he	he	he
didn	didn	didn
t	t	t
get	get	get
shot	shot	shot
very	veri	very
fortunate	fortun	fortunate
that	that	that
anybody	anybodi	anybody
didn	didn	didn
t	t	t
get	get	get
shot	shot	shot
Why	whi	Why
didn	didn	didn
t	t	t
he	he	he
get	get	get
shot	shot	shot
What	what	What
could	could	could
possibly	possibl	possibly
be	be	be
the	the	the
difference	differ	difference
between	between	between
this	this	this
man	man	man
and	and	and
those	those	those
who	who	who
were	were	were
so	so	so
recently	recent	recently
outright	outright	outright
murdered	murder	murdered
by	by	by
police	polic	police
Ray	ray	Ray
s	s	s
defense	defens	defense
attorney	attorney	attorney
and	and	and
neighbor	neighbor	neighbor
says	say	say
mental	mental	mental
health	health	health
is	is	is
the	the	the
issue	issu	issue
but	but	but
police	polic	police
point	point	point
out	out	out
that	that	that
alcohol	alcohol	alcohol
was	was	wa
a	a	a
factor	factor	factor
as	as	a
well	well	well
Ray	ray	Ray
was	was	wa
drunk	drunk	drunk
at	at	at
the	the	the
time	time	time
of	of	of
the	the	the
incident	incid	incident
After	after	After
his	his	his
arrest	arrest	arrest
Ray	ray	Ray
continued	continu	continued
to	to	to
be	be	be
uncooperative	uncoop	uncooperative
with	with	with
police	polic	police
snatching	snatch	snatching
cameras	camera	camera
off	off	off
the	the	the
wall	wall	wall
of	of	of
an	an	an
interrogation	interrog	interrogation
room	room	room
He	he	He
has	has	ha
been	been	been
charged	charg	charged
with	with	with
two	two	two
counts	count	count
of	of	of
assault	assault	assault
on	on	on
a	a	a
law	law	law
enforcement	enforc	enforcement
officer	offic	officer
with	with	with
a	a	a
firearm	firearm	firearm
and	and	and
one	one	one
count	count	count
of	of	of
injury	injuri	injury
to	to	to
personal	person	personal
property	properti	property
because	becaus	because
of	of	of
the	the	the
camera	camera	camera
incident	incid	incident
At	at	At
no	no	no
point	point	point
was	was	wa
he	he	he
beaten	beaten	beaten
shot	shot	shot
deprived	depriv	deprived
of	of	of
food	food	food
and	and	and
water	water	water
or	or	or
denied	deni	denied
medical	medic	medical
care	care	care
It	it	It
s	s	s
almost	almost	almost
as	as	a
though	though	though
he	he	he
s	s	s
considered	consid	considered
a	a	a
human	human	human
being	be	being
with	with	with
rights	right	right
which	which	which
is	is	is
treatment	treatment	treatment
above	abov	above
and	and	and
beyond	beyond	beyond
what	what	what
many	mani	many
African	african	African
-Americans	-american	-Americans
receive	receiv	receive
from	from	from
police	polic	police
across	across	across
the	the	the
nation	nation	nation
Even	even	Even
if	if	if
they	they	they
are	are	are
lucky	lucki	lucky
enough	enough	enough
to	to	to
live	live	live
long	long	long
enough	enough	enough
to	to	to
see	see	see
the	the	the
inside	insid	inside
of	of	of
a	a	a
jail	jail	jail
cell	cell	cell
as	as	a
we	we	we
noticed	notic	noticed
with	with	with
Sandra	sandra	Sandra
Bland	bland	Bland
death	death	death
is	is	is
always	alway	always
lurking	lurk	lurking
around	around	around
the	the	the
corner	corner	corner
and	and	and
it	it	it
s	s	s
usually	usual	usually
wearing	wear	wearing
a	a	a
badge	badg	badge
Watch	watch	Watch
a	a	a
report	report	report
on	on	on
the	the	the
arrest	arrest	arrest
below	below	below
Featured	featur	Featured
image	imag	image
via	via	via
screengrab	screengrab	screengrab
