Token	Stem	Lemma
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
most	most	most
of	of	of
her	her	her
surrogates	surrog	surrogate
have	have	have
stayed	stay	stayed
silent	silent	silent
apparently	appar	apparently
waiting	wait	waiting
to	to	to
pounce	pounc	pounce
on	on	on
Donald	donald	Donald
Trump	trump	Trump
during	dure	during
the	the	the
debate	debat	debate
scheduled	schedul	scheduled
for	for	for
Sunday	sunday	Sunday
night	night	night
The	the	The
Vice	vice	Vice
President	presid	President
though	though	though
couldn	couldn	couldn
t	t	t
hold	hold	hold
his	his	his
opinion	opinion	opinion
He	he	He
took	took	took
to	to	to
Twitter	twitter	Twitter
and	and	and
said	said	said
exactly	exact	exactly
what	what	what
most	most	most
women	women	woman
are	are	are
thinking	think	thinking
about	about	about
Donald	donald	Donald
Trump	trump	Trump
s	s	s
disgusting	disgust	disgusting
remarks	remark	remark
about	about	about
grabbing	grab	grabbing
women	women	woman
by	by	by
the	the	the
pussy	pussi	pussy
Joe	joe	Joe
Biden	biden	Biden
called	call	called
it	it	it
sexual	sexual	sexual
assault	assault	assault
The	the	The
words	word	word
are	are	are
demeaning	demean	demeaning
Such	such	Such
behavior	behavior	behavior
is	is	is
an	an	an
abuse	abus	abuse
of	of	of
power	power	power
It	it	It
s	s	s
not	not	not
lewd	lewd	lewd
It	it	It
s	s	s
sexual	sexual	sexual
assault	assault	assault
Joe	joe	Joe
Joe	joe	Joe
Biden	biden	Biden
@JoeBiden	@joebiden	@JoeBiden
October	octob	October
8	8	8
2016Much	2016much	2016Much
of	of	of
the	the	the
media	media	medium
and	and	and
Republicans	republican	Republicans
is	is	is
treating	treat	treating
the	the	the
tape	tape	tape
in	in	in
which	which	which
Trump	trump	Trump
is	is	is
heard	heard	heard
talking	talk	talking
about	about	about
groping	grope	groping
women	women	woman
and	and	and
kissing	kiss	kissing
them	them	them
without	without	without
permission	permiss	permission
as	as	a
just	just	just
more	more	more
words	word	word
It	it	It
s	s	s
Trump	trump	Trump
as	as	a
usual	usual	usual
they	they	they
say	say	say
only	onli	only
raw	raw	raw
and	and	and
on	on	on
steroids	steroid	steroid
The	the	The
problem	problem	problem
with	with	with
that	that	that
though	though	though
is	is	is
that	that	that
Trump	trump	Trump
is	is	is
describing	describ	describing
criminal	crimin	criminal
acts	act	act
He	he	He
s	s	s
clearly	clear	clearly
in	in	in
the	the	the
habit	habit	habit
of	of	of
using	use	using
his	his	his
power	power	power
and	and	and
money	money	money
to	to	to
take	take	take
anything	anyth	anything
he	he	he
wants	want	want
and	and	and
women	women	woman
to	to	to
Trump	trump	Trump
are	are	are
just	just	just
things	thing	thing
Biden	biden	Biden
has	has	ha
long	long	long
been	been	been
an	an	an
advocate	advoc	advocate
of	of	of
women	women	woman
s	s	s
rights	right	right
He	he	He
has	has	ha
been	been	been
a	a	a
driving	drive	driving
force	forc	force
behind	behind	behind
helping	help	helping
to	to	to
end	end	end
the	the	the
backlog	backlog	backlog
of	of	of
unprocessed	unprocess	unprocessed
rape	rape	rape
kits	kit	kit
Biden	biden	Biden
was	was	wa
also	also	also
key	key	key
in	in	in
the	the	the
passage	passag	passage
of	of	of
the	the	the
Violence	violenc	Violence
Against	against	Against
Women	women	Women
Act	act	Act
in	in	in
the	the	the
Senate	senat	Senate
and	and	and
calls	call	call
it	it	it
the	the	the
proudest	proudest	proudest
thing	thing	thing
I	i	I
ve	ve	ve
ever	ever	ever
done	done	done
His	his	His
goal	goal	goal
is	is	is
to	to	to
change	chang	change
the	the	the
culture	cultur	culture
in	in	in
this	this	this
country	countri	country
When	when	When
a	a	a
woman	woman	woman
is	is	is
raped	rape	raped
when	when	when
a	a	a
woman	woman	woman
is	is	is
abused	abus	abused
the	the	the
first	first	first
thing	thing	thing
other	other	other
women	women	woman
ask	ask	ask
is	is	is
what	what	what
did	did	did
you	you	you
do	do	do
Why	whi	Why
were	were	were
you	you	you
there	there	there
What	what	What
were	were	were
you	you	you
wearing	wear	wearing
Biden	biden	Biden
said	said	said
Folks	folk	Folks
all	all	all
the	the	the
opportunity	opportun	opportunity
and	and	and
entrepreneurship	entrepreneurship	entrepreneurship
in	in	in
the	the	the
world	world	world
is	is	is
good	good	good
But	but	But
ultimately	ultim	ultimately
starting	start	starting
in	in	in
this	this	this
country	countri	country
we	we	we
have	have	have
to	to	to
change	chang	change
the	the	the
culture	cultur	culture
And	and	And
we	we	we
re	re	re
not	not	not
going	go	going
to	to	to
change	chang	change
that	that	that
culture	cultur	culture
until	until	until
not	not	not
a	a	a
single	singl	single
woman	woman	woman
who	who	who
is	is	is
abused	abus	abused
ever	ever	ever
asks	ask	asks
herself	herself	herself
What	what	What
did	did	did
I	i	I
do	do	do
Source	sourc	Source
Huffington	huffington	Huffington
PostTrump	posttrump	PostTrump
supporters	support	supporter
of	of	of
course	cours	course
are	are	are
doing	do	doing
the	the	the
only	onli	only
thing	thing	thing
they	they	they
know	know	know
how	how	how
They	they	They
are	are	are
playing	play	playing
a	a	a
game	game	game
of	of	of
I	i	I
know	know	know
you	you	you
are	are	are
but	but	but
what	what	what
am	am	am
I	i	I
and	and	and
are	are	are
turning	turn	turning
it	it	it
around	around	around
on	on	on
Biden	biden	Biden
Is	is	Is
this	this	this
an	an	an
official	offici	official
duty	duti	duty
of	of	of
the	the	the
Vice	vice	Vice
President	presid	President
Doubtful	doubt	Doubtful
Joe	joe	Joe
Biden	biden	Biden
doubtful	doubt	doubtful
Looks	look	Looks
like	like	like
an	an	an
unwanted	unwant	unwanted
sexual	sexual	sexual
advance	advanc	advance
#TrumpTape	#trumptap	#TrumpTape
pic.twitter.com/2JL40JDOlF	pic.twitter.com/2jl40jdolf	pic.twitter.com/2JL40JDOlF
bbaroo	bbaroo	bbaroo
@DempseyToe	@dempseyto	@DempseyToe
October	octob	October
8	8	8
2016They	2016they	2016They
even	even	even
posted	post	posted
this	this	this
completely	complet	completely
debunked	debunk	debunked
video	video	video
You	you	You
mean	mean	mean
sexual	sexual	sexual
assault	assault	assault
like	like	like
this	this	this
Joe	joe	Joe
Biden	biden	Biden
#TrumpTape	#trumptap	#TrumpTape
