Token	Stem	Lemma
Lou	lou	Lou
Dobbs	dobb	Dobbs
goes	goe	go
after	after	after
Fusion	fusion	Fusion
GPS	gps	GPS
and	and	and
their	their	their
connections	connect	connection
to	to	to
the	the	the
DNC	dnc	DNC
in	in	in
the	the	the
video	video	video
below	below	below
The	the	The
evidence	evid	evidence
is	is	is
clear	clear	clear
that	that	that
the	the	the
Trump	trump	Trump
Jr	jr	Jr
meeting	meet	meeting
with	with	with
a	a	a
Russian	russian	Russian
lawyer	lawyer	lawyer
was	was	wa
a	a	a
total	total	total
set	set	set
up	up	up
by	by	by
Fusion	fusion	Fusion
GPS	gps	GPS
Was	was	Was
the	the	the
Hillary	hillari	Hillary
camp	camp	camp
responsible	respons	responsible
How	how	How
involved	involv	involved
was	was	wa
the	the	the
Obama	obama	Obama
administration	administr	administration
Dobbs	dobb	Dobbs
names	name	name
several	sever	several
in	in	in
the	the	the
Obama	obama	Obama
administration	administr	administration
who	who	who
could	could	could
have	have	have
been	been	been
involved	involv	involved
in	in	in
the	the	the
set	set	set
-up	-up	-up
FUSION	fusion	FUSION
GPS	gps	GPS
LIED	lie	LIED
ABOUT	about	ABOUT
KNOWING	know	KNOWING
ABOUT	about	ABOUT
MEETING	meet	MEETING
Fusion	fusion	Fusion
GPS	gps	GPS
responded	respond	responded
in	in	in
a	a	a
statement	statement	statement
Fusion	fusion	Fusion
GPS	gps	GPS
learned	learn	learned
about	about	about
this	this	this
meeting	meet	meeting
from	from	from
news	news	news
reports	report	report
and	and	and
had	had	had
no	no	no
prior	prior	prior
knowledge	knowledg	knowledge
of	of	of
it	it	it
Any	ani	Any
claim	claim	claim
that	that	that
Fusion	fusion	Fusion
GPS	gps	GPS
arranged	arrang	arranged
or	or	or
facilitated	facilit	facilitated
this	this	this
meeting	meet	meeting
in	in	in
any	ani	any
way	way	way
is	is	is
false	fals	false
BUSTED	bust	BUSTED
MEETING	meet	MEETING
BETWEEN	between	BETWEEN
FUSION	fusion	FUSION
GPS	gps	GPS
AND	and	AND
RUSSIAN	russian	RUSSIAN
LAWYER	lawyer	LAWYER
BEFORE	befor	BEFORE
AND	and	AND
AFTER	after	AFTER
The	the	The
co	co	co
-founder	-founder	-founder
of	of	of
Fusion	fusion	Fusion
GPS	gps	GPS
the	the	the
firm	firm	firm
behind	behind	behind
the	the	the
unverified	unverifi	unverified
Trump	trump	Trump
dossier	dossier	dossier
met	met	met
with	with	with
a	a	a
Russian	russian	Russian
lawyer	lawyer	lawyer
before	befor	before
and	and	and
after	after	after
a	a	a
key	key	key
meeting	meet	meeting
she	she	she
had	had	had
last	last	last
year	year	year
with	with	with
Trump	trump	Trump
Jr	jr	Jr
The	the	The
contacts	contact	contact
shed	shed	shed
new	new	new
light	light	light
on	on	on
how	how	how
closely	close	closely
tied	tie	tied
