Token	Stem	Lemma
The	the	The
self	self	self
proclaimed	proclaim	proclaimed
feminist	feminist	feminist
apparently	appar	apparently
has	has	ha
no	no	no
problem	problem	problem
with	with	with
using	use	using
physical	physic	physical
force	forc	force
against	against	against
a	a	a
woman	woman	woman
who	who	who
is	is	is
part	part	part
of	of	of
a	a	a
party	parti	party
that	that	that
opposes	oppos	opposes
his	his	his
radical	radic	radical
ideology	ideolog	ideology
Apparently	appar	Apparently
he	he	he
forgot	forgot	forgot
about	about	about
his	his	his
softer	softer	softer
side	side	side
when	when	when
he	he	he
elbowed	elbow	elbowed
NDP	ndp	NDP
MP	mp	MP
Ruth	ruth	Ruth
Ellen	ellen	Ellen
Brousseau	brousseau	Brousseau
in	in	in
the	the	the
chest	chest	chest
Following	follow	Following
the	the	the
fracas	fraca	fracas
on	on	on
the	the	the
floor	floor	floor
of	of	of
the	the	the
House	hous	House
of	of	of
Commons	common	Commons
Wednesday	wednesday	Wednesday
night	night	night
opposition	opposit	opposition
members	member	member
of	of	of
Parliament	parliament	Parliament
have	have	have
taken	taken	taken
turns	turn	turn
scolding	scold	scolding
Justin	justin	Justin
Trudeau	trudeau	Trudeau
for	for	for
his	his	his
behaviour	behaviour	behaviour
with	with	with
some	some	some
even	even	even
suggesting	suggest	suggesting
that	that	that
the	the	the
prime	prime	prime
minister	minist	minister
might	might	might
be	be	be
guilty	guilti	guilty
of	of	of
a	a	a
crime	crime	crime
Justin	justin	Justin
Trudeau	trudeau	Trudeau
elbows	elbow	elbow
his	his	his
way	way	way
into	into	into
a	a	a
bad	bad	bad
dayJustin	dayjustin	dayJustin
Trudeau	trudeau	Trudeau
apologizes	apolog	apologizes
for	for	for
failing	fail	failing
to	to	to
live	live	live
up	up	up
to	to	to
a	a	a
higher	higher	higher
standard	standard	standard
NDP	ndp	NDP
MP	mp	MP
Niki	niki	Niki
Ashton	ashton	Ashton
said	said	said
that	that	that
physical	physic	physical
violence	violenc	violence
had	had	had
taken	taken	taken
place	place	place
in	in	in
the	the	the
House	hous	House
and	and	and
that	that	that
people	peopl	people
would	would	would
call	call	call
what	what	what
happened	happen	happened
here	here	here
assault	assault	assault
Conservative	conserv	Conservative
MP	mp	MP
and	and	and
deputy	deputi	deputy
justice	justic	justice
critic	critic	critic
Michael	michael	Michael
Cooper	cooper	Cooper
suggested	suggest	suggested
that	that	that
Trudeau	trudeau	Trudeau
s	s	s
physical	physic	physical
encounters	encount	encounter
with	with	with
two	two	two
MPs	mps	MPs
could	could	could
be	be	be
defined	defin	defined
as	as	a
criminal	crimin	criminal
assault	assault	assault
And	and	And
Tory	tori	Tory
MP	mp	MP
Mark	mark	Mark
Warawa	warawa	Warawa
tweeted	tweet	tweeted
that	that	that
Trudeau	trudeau	Trudeau
was	was	wa
guilty	guilti	guilty
of	of	of
physical	physic	physical
assault	assault	assault
And	and	And
technically	technic	technically
speaking	speak	speaking
they	they	they
might	might	might
have	have	have
a	a	a
point	point	point
Ahead	ahead	Ahead
of	of	of
a	a	a
vote	vote	vote
to	to	to
limit	limit	limit
debate	debat	debate
on	on	on
the	the	the
government	govern	government
s	s	s
doctor	doctor	doctor
-assisted	-assist	-assisted
dying	die	dying
bill	bill	bill
Trudeau	trudeau	Trudeau
walked	walk	walked
across	across	across
the	the	the
aisle	aisl	aisle
and	and	and
took	took	took
Conservative	conserv	Conservative
Party	parti	Party
whip	whip	whip
Gord	gord	Gord
Brown	brown	Brown
by	by	by
the	the	the
arm	arm	arm
while	while	while
inadvertently	inadvert	inadvertently
elbowing	elbow	elbowing
NDP	ndp	NDP
MP	mp	MP
Ruth	ruth	Ruth
Ellen	ellen	Ellen
Brosseau	brosseau	Brosseau
in	in	in
the	the	the
chest	chest	chest
Trudeau	trudeau	Trudeau
has	has	ha
apologized	apolog	apologized
repeatedly	repeat	repeatedly
for	for	for
the	the	the
incident	incid	incident
and	and	and
said	said	said
his	his	his
behaviour	behaviour	behaviour
was	was	wa
unacceptable	unaccept	unacceptable
Assault	assault	Assault
definition	definit	definition
is	is	is
broadBut	broadbut	broadBut
the	the	the
act	act	act
of	of	of
taking	take	taking
Brown	brown	Brown
by	by	by
the	the	the
arm	arm	arm
and	and	and
ushering	usher	ushering
him	him	him
to	to	to
his	his	his
seat	seat	seat
in	in	in
the	the	the
most	most	most
technical	technic	technical
sense	sens	sense
probably	probabl	probably
meets	meet	meet
all	all	all
the	the	the
requirements	requir	requirement
for	for	for
assault	assault	assault
said	said	said
Toronto	toronto	Toronto
lawyer	lawyer	lawyer
Daniel	daniel	Daniel
Lerner	lerner	Lerner
who	who	who
was	was	wa
a	a	a
former	former	former
Ontario	ontario	Ontario
Crown	crown	Crown
prosecutor	prosecutor	prosecutor
The	the	The
basic	basic	basic
definition	definit	definition
of	of	of
an	an	an
assault	assault	assault
is	is	is
if	if	if
a	a	a
person	person	person
intentionally	intent	intentionally
uses	use	us
force	forc	force
on	on	on
another	anoth	another
person	person	person
without	without	without
their	their	their
consent	consent	consent
Brown	brown	Brown
said	said	said
he	he	he
told	told	told
the	the	the
prime	prime	prime
minister	minist	minister
to	to	to
let	let	let
go	go	go
of	of	of
him	him	him
But	but	But
that	that	that
definition	definit	definition
is	is	is
broad	broad	broad
and	and	and
can	can	can
capture	captur	capture
quite	quit	quite
a	a	a
lot	lot	lot
Lerner	lerner	Lerner
said	said	said
Via	via	Via
CBC	cbc	CBC
