After	after	After
Obama	obama	Obama
was	was	wa
embarrassed	embarrass	embarrassed
by	by	by
Donald	donald	Donald
Trump	trump	Trump
acting	act	acting
more	more	more
presidential	presidenti	presidential
than	than	than
he	he	he
,	,	,
as	as	a
Trump	trump	Trump
traveled	travel	traveled
to	to	to
one	one	one
of	of	of
the	the	the
poorest	poorest	poorest
states	state	state
in	in	in
America	america	America
bringing	bring	bringing
a	a	a
semi	semi	semi
-truck	-truck	-truck
filled	fill	filled
with	with	with
needs	need	need
for	for	for
the	the	the
LA	la	LA
flood	flood	flood
victims	victim	victim
.	.	.

He	he	He
finally	final	finally
managed	manag	managed
to	to	to
find	find	find
his	his	his
way	way	way
off	off	off
the	the	the
golf	golf	golf
course	cours	course
on	on	on
Martha	martha	Martha
s	s	s
Vineyard	vineyard	Vineyard
to	to	to
visit	visit	visit
the	the	the
people	peopl	people
who	who	who
couldn	couldn	couldn
t	t	t
have	have	have
cared	care	cared
less	less	le
if	if	if
he	he	he
showed	show	showed
or	or	or
not	not	not
,	,	,
by	by	by
the	the	the
time	time	time
he	he	he
got	got	got
there	there	there
.	.	.

Like	like	Like
Trump	trump	Trump
said	said	said
,	,	,
it	it	it
was	was	wa
too	too	too
little	littl	little
too	too	too
late	late	late
for	for	for
Obama	obama	Obama
s	s	s
phony	phoni	phony
photo	photo	photo
-op	-op	-op
.	.	.
Of	of	Of
course	cours	course
,	,	,
only	onli	only
Obama	obama	Obama
could	could	could
turn	turn	turn
the	the	the
flood	flood	flood
into	into	into
a	a	a
race	race	race
issue	issu	issue
.	.	.

While	while	While
refusing	refus	refusing
so	so	so
far	far	far
to	to	to
survey	survey	survey
the	the	the
Louisiana	louisiana	Louisiana
flood	flood	flood
disaster	disast	disaster
until	until	until
days	day	day
later	later	later
,	,	,
he	he	he
did	did	did
let	let	let
state	state	state
and	and	and
local	local	local
officials	offici	official
know	know	know
that	that	that
he	he	he
s	s	s
watching	watch	watching
to	to	to
make	make	make
sure	sure	sure
they	they	they
don	don	don
t	t	t
engage	engag	engage
in	in	in
racial	racial	racial
discrimination	discrimin	discrimination
.	.	.

In	in	In
a	a	a
16	16	16
-page	-page	-page
guidance	guidanc	guidance
issued	issu	issued
Tuesday	tuesday	Tuesday
,	,	,
the	the	the
Obama	obama	Obama
administration	administr	administration
,	,	,
led	led	led
by	by	by
the	the	the
Justice	justic	Justice
Department	depart	Department
,	,	,
warned	warn	warned
Louisiana	louisiana	Louisiana
recipients	recipi	recipient
of	of	of
federal	feder	federal
disaster	disast	disaster
assistance	assist	assistance
against	against	against
engaging	engag	engaging
in	in	in
unlawful	unlaw	unlawful
discrimination	discrimin	discrimination
on	on	on
the	the	the
basis	basi	basis
of	of	of
race	race	race
,	,	,
color	color	color
,	,	,
or	or	or
national	nation	national
origin	origin	origin
including	includ	including
limited	limit	limited
English	english	English
proficiency	profici	proficiency
.	.	.

The	the	The
guidance	guidanc	guidance
s	s	s
frameworks	framework	framework
highlight	highlight	highlight
the	the	the
importance	import	importance
of	of	of
complying	compli	complying
with	with	with
nondiscrimination	nondiscrimin	nondiscrimination
requirements	requir	requirement
of	of	of
civil	civil	civil
rights	right	right
statutes	statut	statute
,	,	,
addressing	address	addressing
the	the	the
needs	need	need
of	of	of
the	the	the
whole	whole	whole
community	communiti	community
,	,	,
and	and	and
ensuring	ensur	ensuring
equal	equal	equal
opportunity	opportun	opportunity
to	to	to
access	access	access
recovery	recoveri	recovery
efforts	effort	effort
.	.	.

Black	black	Black
residents	resid	resident
should	should	should
be	be	be
asking	ask	asking
where	where	where
the	the	the
thousands	thousand	thousand
of	of	of
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
protesters	protest	protester
,	,	,
who	who	who
are	are	are
so	so	so
concerned	concern	concerned
about	about	about
the	the	the
lives	live	life
of	of	of
Blacks	black	Blacks
in	in	in
America	america	America
are	are	are
when	when	when
they	they	they
really	realli	really
could	could	could
ve	ve	ve
used	use	used
their	their	their
help	help	help
?	?	?

George	georg	George
Soros	soro	Soros
,	,	,
Al	al	Al
Sharpton	sharpton	Sharpton
and	and	and
Barack	barack	Barack
are	are	are
so	so	so
good	good	good
at	at	at
organizing	organ	organizing
,	,	,
why	whi	why
weren	weren	weren
t	t	t
they	they	they
putting	put	putting
their	their	their
heads	head	head
together	togeth	together
and	and	and
coming	come	coming
up	up	up
with	with	with
a	a	a
plan	plan	plan
to	to	to
help	help	help
the	the	the
poor	poor	poor
black	black	black
residents	resid	resident
of	of	of
LA	la	LA
who	who	who
had	had	had
lost	lost	lost
everything	everyth	everything
they	they	they
owned	own	owned
to	to	to
the	the	the
historic	histor	historic
flooding	flood	flooding
?	?	?

They	they	They
can	can	can
be	be	be
organized	organ	organized
in	in	in
a	a	a
very	veri	very
short	short	short
time	time	time
to	to	to
create	creat	create
chaos	chao	chaos
,	,	,
burn	burn	burn
cities	citi	city
and	and	and
loot	loot	loot
,	,	,
but	but	but
where	where	where
are	are	are
they	they	they
when	when	when
they	they	they
have	have	have
an	an	an
opportunity	opportun	opportunity
to	to	to
do	do	do
something	someth	something
positive	posit	positive
for	for	for
Blacks	black	Blacks
in	in	in
LA	la	LA
?	?	?

The	the	The
recent	recent	recent
flooding	flood	flooding
that	that	that
hit	hit	hit
Louisiana	louisiana	Louisiana
is	is	is
the	the	the
worst	worst	worst
natural	natur	natural
disaster	disast	disaster
to	to	to
hit	hit	hit
the	the	the
United	unit	United
States	state	States
since	sinc	since
Hurricane	hurrican	Hurricane
Sandy	sandi	Sandy
hit	hit	hit
New	new	New
Jersey	jersey	Jersey
in	in	in
2012	2012	2012
.	.	.

So	so	So
far	far	far
we	we	we
know	know	know
that	that	that
at	at	at
least	least	least
13	13	13
are	are	are
dead	dead	dead
and	and	and
tens	ten	ten
of	of	of
thousands	thousand	thousand
were	were	were
left	left	left
homeless	homeless	homeless
in	in	in
the	the	the
flooding	flood	flooding
.	.	.

Even	even	Even
worse	wors	worse
,	,	,
most	most	most
of	of	of
those	those	those
affected	affect	affected
do	do	do
not	not	not
have	have	have
flood	flood	flood
insurance	insur	insurance
.	.	.

Up	up	Up
to	to	to
21	21	21
billion	billion	billion
worth	worth	worth
of	of	of
housing	hous	housing
stock	stock	stock
was	was	wa
wiped	wipe	wiped
out	out	out
by	by	by
the	the	the
deluge	delug	deluge
of	of	of
rain	rain	rain
.	.	.
The	the	The
recovery	recoveri	recovery
will	will	will
be	be	be
long	long	long
and	and	and
difficult	difficult	difficult
in	in	in
one	one	one
of	of	of
the	the	the
poorest	poorest	poorest
states	state	state
in	in	in
the	the	the
country	countri	country
.	.	.

There	there	There
is	is	is
the	the	the
challenge	challeng	challenge
of	of	of
finding	find	finding
employment	employ	employment
and	and	and
housing	hous	housing
for	for	for
all	all	all
these	these	these
displaced	displac	displaced
people	peopl	people
.	.	.

Given	given	Given
the	the	the
fact	fact	fact
that	that	that
Louisiana	louisiana	Louisiana
is	is	is
a	a	a
hot	hot	hot
and	and	and
