Token	Stem	Lemma
Our	our	Our
culture	cultur	culture
is	is	is
what	what	what
makes	make	make
this	this	this
Nation	nation	Nation
great	great	great
and	and	and
very	veri	very
exceptional	except	exceptional
Unfortunately	unfortun	Unfortunately
we	we	we
ve	ve	ve
elected	elect	elected
a	a	a
president	presid	president
who	who	who
s	s	s
changing	chang	changing
our	our	our
nation	nation	nation
at	at	at
warp	warp	warp
speed	speed	speed
with	with	with
refugees	refuge	refugee
their	their	their
words	word	word
deposited	deposit	deposited
into	into	into
towns	town	town
everywhere	everywher	everywhere
Working	work	Working
and	and	and
middle	middl	middle
class	class	class
whites	white	white
are	are	are
becoming	becom	becoming
a	a	a
slave	slave	slave
class	class	class
that	that	that
toils	toil	toil
to	to	to
provide	provid	provide
benefits	benefit	benefit
to	to	to
the	the	the
Third	third	Third
Worlders	worlder	Worlders
imported	import	imported
to	to	to
empower	empow	empower
the	the	the
ruling	rule	ruling
class	class	class
of	of	of
elitist	elitist	elitist
liberals	liber	liberal
THE	the	THE
CULTURE	cultur	CULTURE
WAR	war	WAR
WE	we	WE
RE	re	RE
INAmericans	inamerican	INAmericans
believe	believ	believe
that	that	that
they	they	they
are	are	are
exceptional	except	exceptional
because	becaus	because
their	their	their
country	countri	country
is	is	is
exceptional	except	exceptional
So	so	So
the	the	the
left	left	left
eagerly	eager	eagerly
swarms	swarm	swarm
to	to	to
argue	argu	argue
that	that	that
America	america	America
is	is	is
not	not	not
exceptional	except	exceptional
except	except	except
maybe	mayb	maybe
that	that	that
it	it	it
s	s	s
exceptionally	except	exceptionally
bad	bad	bad
Americans	american	Americans
believe	believ	believe
that	that	that
individuals	individu	individual
succeed	succeed	succeed
with	with	with
hard	hard	hard
work	work	work
Obama	obama	Obama
and	and	and
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
bray	bray	bray
that	that	that
You	you	You
didn	didn	didn
t	t	t
build	build	build
that	that	that
Americans	american	Americans
believe	believ	believe
in	in	in
religion	religion	religion
and	and	and
family	famili	family
The	the	The
left	left	left
sets	set	set
out	out	out
to	to	to
destroy	destroy	destroy
them	them	them
by	by	by
proving	prove	proving
that	that	that
these	these	these
institutions	institut	institution
are	are	are
evil	evil	evil
and	and	and
oppressive	oppress	oppressive
Religious	religi	Religious
leaders	leader	leader
are	are	are
pedophiles	pedophil	pedophile
The	the	The
family	famili	family
is	is	is
setting	set	setting
for	for	for
abuse	abus	abuse
that	that	that
makes	make	make
gay	gay	gay
people	peopl	people
feel	feel	feel
bad	bad	bad
When	when	When
the	the	the
dust	dust	dust
settlers	settler	settler
the	the	the
only	onli	only
good	good	good
religion	religion	religion
and	and	and
family	famili	family
are	are	are
the	the	the
kind	kind	kind
defined	defin	defined
by	by	by
the	the	the
left	left	left
Having	have	Having
destroyed	destroy	destroyed
the	the	the
existing	exist	existing
system	system	system
of	of	of
organization	organ	organization
the	the	the
left	left	left
replaces	replac	replaces
it	it	it
with	with	with
its	it	it
own	own	own
That	that	That
is	is	is
the	the	the
ultimate	ultim	ultimate
goal	goal	goal
of	of	of
a	a	a
culture	cultur	culture
war	war	war
Not	not	Not
mere	mere	mere
destruction	destruct	destruction
but	but	but
absolute	absolut	absolute
power	power	power
The	the	The
culture	cultur	culture
war	war	war
begins	begin	begin
by	by	by
attacking	attack	attacking
abstract	abstract	abstract
ideas	idea	idea
Then	then	Then
it	it	it
attacks	attack	attack
organizations	organ	organization
Then	then	Then
it	it	it
attacks	attack	attack
people	peopl	people
By	by	By
attacking	attack	attacking
the	the	the
ideas	idea	idea
it	it	it
undermines	undermin	undermines
the	the	the
organizations	organ	organization
based	base	based
on	on	on
them	them	them
so	so	so
that	that	that
it	it	it
can	can	can
seize	seiz	seize
control	control	control
of	of	of
them	them	them
or	or	or
destroy	destroy	destroy
them	them	them
Once	onc	Once
that	that	that
s	s	s
done	done	done
it	it	it
controls	control	control
a	a	a
sector	sector	sector
of	of	of
society	societi	society
and	and	and
begins	begin	begin
enforcing	enforc	enforcing
its	it	it
conformity	conform	conformity
agenda	agenda	agenda
on	on	on
individuals	individu	individual
Much	much	Much
of	of	of
that	that	that
is	is	is
underway	underway	underway
The	the	The
war	war	war
is	is	is
drilling	drill	drilling
down	down	down
to	to	to
the	the	the
individual	individu	individual
level	level	level
We	we	We
are	are	are
approaching	approach	approaching
the	the	the
tyranny	tyranni	tyranny
threshold	threshold	threshold
At	at	At
the	the	the
individual	individu	individual
level	level	level
the	the	the
goal	goal	goal
of	of	of
the	the	the
culture	cultur	culture
war	war	war
is	is	is
to	to	to
destroy	destroy	destroy
