Token	Stem	Lemma
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
says	say	say
Here	here	Here
is	is	is
a	a	a
perfect	perfect	perfect
example	exampl	example
of	of	of
a	a	a
story	stori	story
where	where	where
the	the	the
mainstream	mainstream	mainstream
media	media	medium
will	will	will
treat	treat	treat
the	the	the
surface	surfac	surface
narrative	narrat	narrative
without	without	without
identifying	identifi	identifying
the	the	the
real	real	real
underlying	under	underlying
scoop	scoop	scoop
The	the	The
Reuters	reuter	Reuters
report	report	report
below	below	below
reveals	reveal	reveals
how	how	how
a	a	a
recent	recent	recent
police	polic	police
raid	raid	raid
of	of	of
a	a	a
phony	phoni	phony
back	back	back
alley	alley	alley
US	us	US
Embassy	embassi	Embassy
in	in	in
the	the	the
African	african	African
capital	capit	capital
city	citi	city
of	of	of
Accra	accra	Accra
Ghana	ghana	Ghana
netted	net	netted
seizures	seizur	seizure
of	of	of
a	a	a
number	number	number
of	of	of
illicit	illicit	illicit
travel	travel	travel
documents	document	document
including	includ	including
authentic	authent	authentic
European	european	European
Union	union	Union
Schengen	schengen	Schengen
Zone	zone	Zone
travel	travel	travel
visas	visa	visa
It	it	It
turns	turn	turn
out	out	out
that	that	that
this	this	this
organized	organ	organized
crime	crime	crime
operation	oper	operation
was	was	wa
being	be	being
run	run	run
by	by	by
a	a	a
Turkish	turkish	Turkish
crime	crime	crime
syndicate	syndic	syndicate
This	this	This
is	is	is
distrurbing	distrurb	distrurbing
when	when	when
considered	consid	considered
in	in	in
conjunction	conjunct	conjunction
with	with	with
recent	recent	recent
demands	demand	demand
by	by	by
Turkey	turkey	Turkey
and	and	and
its	it	it
President	presid	President
Tayip	tayip	Tayip
Erdo	erdo	Erdo
an	an	an
to	to	to
be	be	be
given	given	given
Schengen	schengen	Schengen
Zone	zone	Zone
free	free	free
travel	travel	travel
throughout	throughout	throughout
the	the	the
EU	eu	EU
for	for	for
all	all	all
Turkish	turkish	Turkish
citizens	citizen	citizen
Image	imag	Image
Source	sourc	Source
California	california	California
Courier	courier	Courier
Last	last	Last
year	year	year
Turkey	turkey	Turkey
was	was	wa
effectively	effect	effectively
using	use	using
the	the	the
Syrian	syrian	Syrian
refugee	refuge	refugee
crisis	crisi	crisis
to	to	to
blackmail	blackmail	blackmail
the	the	the
EU	eu	EU
into	into	into
paying	pay	paying
Ankara	ankara	Ankara
3	3	3
Billion	billion	Billion
Euros	euro	Euros
in	in	in
cash	cash	cash
as	as	a
well	well	well
as	as	a
Schengen	schengen	Schengen
free	free	free
movement	movement	movement
for	for	for
Turks	turk	Turks
in	in	in
and	and	and
out	out	out
of	of	of
the	the	the
EU	eu	EU
21WIRE	21wire	21WIRE
raised	rais	raised
the	the	the
alarm	alarm	alarm
over	over	over
one	one	one
year	year	year
ago	ago	ago
that	that	that
if	if	if
Turkey	turkey	Turkey
was	was	wa
given	given	given
a	a	a
green	green	green
light	light	light
by	by	by
bureaucrats	bureaucrat	bureaucrat
in	in	in
Brussels	brussel	Brussels
for	for	for
EU	eu	EU
travel	travel	travel
then	then	then
this	this	this
would	would	would
potentially	potenti	potentially
enable	enabl	enable
thousands	thousand	thousand
of	of	of
ISIS	isi	ISIS
Al	al	Al
Nusra	nusra	Nusra
Front	front	Front
and	and	and
other	other	other
salafi	salafi	salafi
terrorists	terrorist	terrorist
who	who	who
ve	ve	ve
been	been	been
allowed	allow	allowed
to	to	to
roam	roam	roam
freely	freeli	freely
since	sinc	since
2011	2011	2011
into	into	into
Turkey	turkey	Turkey
with	with	with
the	the	the
blessing	bless	blessing
of	of	of
the	the	the
Turkish	turkish	Turkish
government	govern	government
over	over	over
the	the	the
Syrian	syrian	Syrian
border	border	border
Terrorism	terror	Terrorism
and	and	and
organized	organ	organized
crime	crime	crime
go	go	go
hand	hand	hand
in	in	in
hand	hand	hand
Can	can	Can
the	the	the
Turkish	turkish	Turkish
government	govern	government
who	who	who
is	is	is
already	alreadi	already
implicated	implic	implicated
in	in	in
aiding	aid	aiding
and	and	and
abetting	abet	abetting
terrorist	terrorist	terrorist
fighters	fighter	fighter
along	along	along
its	it	it
Jihadi	jihadi	Jihadi
Highway	highway	Highway
really	realli	really
guarantee	guarante	guarantee
that	that	that
there	there	there
will	will	will
not	not	not
be	be	be
mass	mass	mass
document	document	document
fraud	fraud	fraud
including	includ	including
Turkish	turkish	Turkish
passports	passport	passport
for	for	for
various	various	various
terrorists	terrorist	terrorist
moving	move	moving
freely	freeli	freely
throughout	throughout	throughout
its	it	it
country	countri	country
The	the	The
Ghana	ghana	Ghana
syndicate	syndic	syndicate
shows	show	show
just	just	just
how	how	how
deeply	deepli	deeply
entrenched	entrench	entrenched
Turkish	turkish	Turkish
organized	organ	organized
crime	crime	crime
is	is	is
in	in	in
the	the	the
business	busi	business
of	of	of
forging	forg	forging
visa	visa	visa
travel	travel	travel
documents	document	document
Another	anoth	Another
reason	reason	reason
to	to	to
be	be	be
worried	worri	worried
about	about	about
opening	open	opening
up	up	up
Europe	europ	Europe
to	to	to
Turkey	turkey	Turkey
Reuters	reuter	Reuters
Authorities	author	Authorities
in	in	in
Ghana	ghana	Ghana
have	have	have
busted	bust	busted
a	a	a
fake	fake	fake
US	us	US
embassy	embassi	embassy
in	in	in
the	the	the
capital	capit	capital
Accra	accra	Accra
run	run	run
by	by	by
a	a	a
criminal	crimin	criminal
network	network	network
that	that	that
for	for	for
a	a	a
decade	decad	decade
issued	issu	issued
illegally	illeg	illegally
