Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
s	s	s
days	day	day
in	in	in
the	the	the
White	white	White
House	hous	House
could	could	could
be	be	be
numbered	number	numbered
if	if	if
Republicans	republican	Republicans
stop	stop	stop
denying	deni	denying
reality	realiti	reality
On	on	On
Thursday	thursday	Thursday
Trump	trump	Trump
delivered	deliv	delivered
an	an	an
insane	insan	insane
press	press	press
conference	confer	conference
in	in	in
which	which	which
he	he	he
spewed	spew	spewed
a	a	a
string	string	string
of	of	of
lies	lie	lie
and	and	and
bragged	brag	bragged
about	about	about
how	how	how
many	mani	many
electoral	elector	electoral
votes	vote	vote
he	he	he
received	receiv	received
He	he	He
repeatedly	repeat	repeatedly
claimed	claim	claimed
that	that	that
the	the	the
media	media	medium
pushes	push	push
fake	fake	fake
news	news	news
and	and	and
openly	open	openly
praised	prais	praised
conservative	conserv	conservative
outlets	outlet	outlet
like	like	like
Fox	fox	Fox
News	news	News
for	for	for
kissing	kiss	kissing
his	his	his
ass	ass	as
Overall	overal	Overall
Trump	trump	Trump
demonstrated	demonstr	demonstrated
once	onc	once
again	again	again
that	that	that
he	he	he
is	is	is
totally	total	totally
unfit	unfit	unfit
to	to	to
hold	hold	hold
the	the	the
office	offic	office
he	he	he
occupies	occupi	occupies
and	and	and
that	that	that
is	is	is
why	whi	why
lawmakers	lawmak	lawmaker
are	are	are
actively	activ	actively
pursuing	pursu	pursuing
ways	way	way
to	to	to
kick	kick	kick
him	him	him
out	out	out
of	of	of
the	the	the
White	white	White
House	hous	House
before	befor	before
he	he	he
does	doe	doe
something	someth	something
even	even	even
crazier	crazier	crazier
Earlier	earlier	Earlier
this	this	this
week	week	week
Rep	rep	Rep
Earl	earl	Earl
Blumenauer	blumenau	Blumenauer
called	call	called
for	for	for
a	a	a
congressional	congression	congressional
review	review	review
to	to	to
explore	explor	explore
the	the	the
constitutional	constitut	constitutional
process	process	process
to	to	to
remove	remov	remove
an	an	an
unstable	unstabl	unstable
person	person	person
from	from	from
the	the	the
presidency	presid	presidency
It	it	It
s	s	s
not	not	not
normal	normal	normal
behavior	behavior	behavior
Blumenauer	blumenau	Blumenauer
said	said	said
I	i	I
don	don	don
t	t	t
know	know	know
anybody	anybodi	anybody
in	in	in
a	a	a
position	posit	position
of	of	of
responsibility	respons	responsibility
that	that	that
doesn	doesn	doesn
t	t	t
know	know	know
if	if	if
they	they	they
re	re	re
being	be	being
rained	rain	rained
on	on	on
and	and	and
nobody	nobodi	nobody
I	i	I
work	work	work
with	with	with
serially	serial	serially
offers	offer	offer
up	up	up
verifiably	verifi	verifiably
false	fals	false
statements	statement	statement
on	on	on
an	an	an
ongoing	ongo	ongoing
basis	basi	basis
And	and	And
that	that	that
s	s	s
why	whi	why
Rep	rep	Rep
Ted	ted	Ted
Lieu	lieu	Lieu
is	is	is
going	go	going
to	to	to
introduce	introduc	introduce
a	a	a
bill	bill	bill
to	to	to
require	requir	require
a	a	a
psychiatrist	psychiatrist	psychiatrist
work	work	work
at	at	at
the	the	the
White	white	White
House	hous	House
Because	becaus	Because
if	if	if
Trump	trump	Trump
is	is	is
mentally	mental	mentally
unfit	unfit	unfit
to	to	to
be	be	be
president	presid	president
He	he	He
is	is	is
then	then	then
the	the	the
American	american	American
people	peopl	people
have	have	have
a	a	a
right	right	right
to	to	to
know	know	know
and	and	and
he	he	he
should	should	should
be	be	be
removed	remov	removed
from	from	from
office	offic	office
so	so	so
he	he	he
can	can	can
t	t	t
harm	harm	harm
anyone	anyon	anyone
else	els	else
or	or	or
this	this	this
nation	nation	nation
ever	ever	ever
again	again	again
I	i	I
am	am	am
not	not	not
a	a	a
mental	mental	mental
health	health	health
professional	profession	professional
so	so	so
I	i	I
don	don	don
t	t	t
know	know	know
in	in	in
terms	term	term
of	of	of
any	ani	any
sort	sort	sort
of	of	of
medical	medic	medical
expertise	expertis	expertise
on	on	on
this	this	this
Lieu	lieu	Lieu
said	said	said
in	in	in
defense	defens	defense
of	of	of
the	the	the
bill	bill	bill
But	but	But
I	i	I
do	do	do
see	see	see
and	and	and
hear	hear	hear
the	the	the
same	same	same
things	thing	thing
that	that	that
other	other	other
people	peopl	people
see	see	see
and	and	and
hear	hear	hear
and	and	and
a	a	a
lot	lot	lot
of	of	of
people	peopl	people
have	have	have
concluded	conclud	concluded
that	that	that
what	what	what
s	s	s
going	go	going
on	on	on
is	is	is
not	not	not
normal	normal	normal
So	so	So
what	what	what
do	do	do
I	i	I
do	do	do
with	with	with
that	that	that
as	as	a
a	a	a
member	member	member
of	of	of
Congress	congress	Congress
Anyone	anyon	Anyone
who	who	who
can	can	can
launch	launch	launch
4	4	4
000	000	000
nuclear	nuclear	nuclear
weapons	weapon	weapon
in	in	in
minutes	minut	minute
absolutely	absolut	absolutely
should	should	should
be	be	be
questioned	question	questioned
on	on	on
any	ani	any
matter	matter	matter
related	relat	related
to	to	to
their	their	their
physical	physic	physical
and	and	and
mental	mental	mental
health	health	health
Exactly	exact	Exactly
Trump	trump	Trump
is	is	is
so	so	so
unstable	unstabl	unstable
and	and	and
predictable	predict	predictable
that	that	that
