Another	anoth	Another
bit	bit	bit
of	of	of
news	news	news
from	from	from
the	the	the
past	past	past
has	has	ha
come	come	come
back	back	back
to	to	to
haunt	haunt	haunt
Donald	donald	Donald
Trump	trump	Trump
s	s	s
already	alreadi	already
imploding	implod	imploding
campaign	campaign	campaign
.	.	.
Only	onli	Only
days	day	day
after	after	after
an	an	an
Entertainment	entertain	Entertainment
Tonight	tonight	Tonight
clip	clip	clip
went	went	went
viral	viral	viral
showing	show	showing
Donald	donald	Donald
Trump	trump	Trump
talking	talk	talking
about	about	about
how	how	how
he	he	he
will	will	will
be	be	be
dating	date	dating
the	the	the
10	10	10
-year-old	-year-old	-year-old
girl	girl	girl
he	he	he
just	just	just
met	met	met
in	in	in
ten	ten	ten
years	year	year
,	,	,
the	the	the
Chicago	chicago	Chicago
Tribune	tribun	Tribune
dug	dug	dug
into	into	into
their	their	their
own	own	own
archives	archiv	archive
to	to	to
find	find	find
another	anoth	another
disturbing	disturb	disturbing
news	news	news
blurb	blurb	blurb
quoting	quot	quoting
Trump	trump	Trump
speaking	speak	speaking
to	to	to
a	a	a
pair	pair	pair
of	of	of
14	14	14
-year-old	-year-old	-year-old
girls	girl	girl
in	in	in
1992	1992	1992
.	.	.
In	in	In
a	a	a
December	decemb	December
1992	1992	1992
wire	wire	wire
brief	brief	brief
in	in	in
the	the	the
Chicago	chicago	Chicago
Tribune	tribun	Tribune
,	,	,
Trump	trump	Trump
is	is	is
described	describ	described
as	as	a
having	have	having
spotted	spot	spotted
a	a	a
youth	youth	youth
choir	choir	choir
singing	sing	singing
Christmas	christma	Christmas
carols	carol	carol
at	at	at
the	the	the
Plaza	plaza	Plaza
Hotel	hotel	Hotel
in	in	in
Manhattan	manhattan	Manhattan
,	,	,
the	the	the
Tribune	tribun	Tribune
reported	report	reported
.	.	.
He	he	He
asked	ask	asked
two	two	two
girls	girl	girl
how	how	how
old	old	old
they	they	they
were	were	were
.	.	.
When	when	When
they	they	they
said	said	said
they	they	they
were	were	were
14	14	14
,	,	,
Trump	trump	Trump
,	,	,
then	then	then
46	46	46
,	,	,
replied	repli	replied
,	,	,
Wow	wow	Wow
!	!	!
Just	just	Just
think	think	think
in	in	in
a	a	a
couple	coupl	couple
of	of	of
years	year	year
,	,	,
I	i	I
ll	ll	ll
be	be	be
dating	date	dating
you	you	you
.	.	.
Here	here	Here
s	s	s
the	the	the
news	news	news
clipping	clip	clipping
via	via	via
the	the	the
Chicago	chicago	Chicago
Tribune	tribun	Tribune
.	.	.
The	the	The
bit	bit	bit
about	about	about
Trump	trump	Trump
is	is	is
at	at	at
the	the	the
lower	lower	lower
right	right	right
hand	hand	hand
corner	corner	corner
under	under	under
the	the	the
yellow	yellow	yellow
highlight	highlight	highlight
.	.	.
There	there	There
you	you	you
have	have	have
it	it	it
.	.	.
Donald	donald	Donald
Trump	trump	Trump
jumped	jump	jumped
from	from	from
disgustingly	disgust	disgustingly
talking	talk	talking
about	about	about
him	him	him
dating	date	dating
a	a	a
10	10	10
-year-old	-year-old	-year-old
girl	girl	girl
in	in	in
ten	ten	ten
years	year	year
to	to	to
directly	direct	directly
telling	tell	telling
two	two	two
14	14	14
-year-old	-year-old	-year-old
girls	girl	girl
that	that	that
he	he	he
will	will	will
be	be	be
dating	date	dating
them	them	them
in	in	in
two	two	two
years	year	year
.	.	.
For	for	For
the	the	the
record	record	record
,	,	,
both	both	both
girls	girl	girl
would	would	would
still	still	still
be	be	be
considered	consid	considered
minors	minor	minor
under	under	under
the	the	the
law	law	law
.	.	.
Furthermore	furthermor	Furthermore
,	,	,
Trump	trump	Trump
s	s	s
own	own	own
daughter	daughter	daughter
Ivanka	ivanka	Ivanka
was	was	wa
11	11	11
-years-old	-years-old	-years-old
at	at	at
the	the	the
time	time	time
,	,	,
which	which	which
makes	make	make
these	these	these
revelations	revel	revelation
even	even	even
creepier	creepier	creepier
.	.	.
Trump	trump	Trump
has	has	ha
been	been	been
under	under	under
fire	fire	fire
for	for	for
over	over	over
a	a	a
week	week	week
now	now	now
since	sinc	since
his	his	his
remarks	remark	remark
about	about	about
groping	grope	groping
women	women	woman
came	came	came
to	to	to
light	light	light
.	.	.
Accusations	accus	Accusations
of	of	of
sexual	sexual	sexual
assault	assault	assault
from	from	from
multiple	multipl	multiple
women	women	woman
,	,	,
including	includ	including
Miss	miss	Miss
Teen	teen	Teen
USA	usa	USA
contestants	contest	contestant
who	who	who
have	have	have
revealed	reveal	revealed
that	that	that
Trump	trump	Trump
walked	walk	walked
in	in	in
on	on	on
them	them	them
in	in	in
their	their	their
dressing	dress	dressing
room	room	room
to	to	to
see	see	see
them	them	them
naked	nake	naked
,	,	,
have	have	have
flooded	flood	flooded
the	the	the
media	media	medium
ever	ever	ever
since	sinc	since
and	and	and
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
is	is	is
struggling	struggl	struggling
to	to	to
explain	explain	explain
himself	himself	himself
and	and	and
his	his	his
predatory	predatori	predatory
behavior	behavior	behavior
.	.	.
These	these	These
revelations	revel	revelation
also	also	also
give	give	give
more	more	more
credibility	credibl	credibility
to	to	to
a	a	a
child	child	child
rape	rape	rape
case	case	case
that	that	that
Trump	trump	Trump
is	is	is
currently	current	currently
embroiled	embroil	embroiled
in	in	in
,	,	,
which	which	which
goes	goe	go
to	to	to
a	a	a
status	status	status
conference	confer	conference
in	in	in
December	decemb	December
that	that	that
Trump	trump	Trump
must	must	must
attend	attend	attend
.	.	.
The	the	The
lawsuit	lawsuit	lawsuit
was	was	wa
filed	file	filed
by	by	by
a	a	a
woman	woman	woman
only	onli	only
known	known	known
as	as	a
Jane	jane	Jane
Doe	doe	Doe
,	,	,
who	who	who
says	say	say
Trump	trump	Trump
raped	rape	raped
her	her	her
in	in	in
1994	1994	1994
when	when	when
she	she	she
was	was	wa
13	13	13
years	year	year
old	old	old
.	.	.
And	and	And
given	given	given
the	the	the
fact	fact	fact
that	that	that
Trump	trump	Trump
apparently	appar	apparently
likes	like	like
openly	open	openly
hitting	hit	hitting
on	on	on
underage	underag	underage
girls	girl	girl
,	,	,
it	it	it
sounds	sound	sound
like	like	like
Jane	jane	Jane
Doe	doe	Doe
has	has	ha
a	a	a
case	case	case
.	.	.
Donald	donald	Donald
Trump	trump	Trump
is	is	is
a	a	a
sick	sick	sick
man	man	man
and	and	and
a	a	a
pervert	pervert	pervert
who	who	who
should	should	should
not	not	not
be	be	be
anywhere	anywher	anywhere
close	close	close
to	to	to
being	be	being
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
.	.	.
But	but	But
Republicans	republican	Republicans
chose	chose	chose
him	him	him
to	to	to
be	be	be
their	their	their
leader	leader	leader
and	and	and
now	now	now
America	america	America
is	is	is
living	live	living
a	a	a
nightmare	nightmar	nightmare
that	that	that
can	can	can
only	onli	only
end	end	end
if	if	if
Trump	trump	Trump
and	and	and
the	the	the
GOP	gop	GOP
loses	lose	loses
by	by	by
a	a	a
total	total	total
landslide	landslid	landslide
on	on	on
November	novemb	November
8th	8th	8th
.	.	.
Featured	featur	Featured
Image	imag	Image
Spencer	spencer	Spencer
Platt	platt	Platt
Getty	getti	Getty
Images	imag	Images
