Token	Stem	Lemma
The	the	The
woman	woman	woman
pictured	pictur	pictured
above	abov	above
SEE	see	SEE
MORE	more	MORE
BELOW	below	BELOW
is	is	is
a	a	a
serial	serial	serial
accuser	accus	accuser
of	of	of
sexual	sexual	sexual
harassment	harass	harassment
against	against	against
several	sever	several
men	men	men
She	she	She
gives	give	give
women	women	woman
a	a	a
bad	bad	bad
name	name	name
Notice	notic	Notice
that	that	that
Eric	eric	Eric
Bolling	boll	Bolling
allegedly	alleg	allegedly
did	did	did
something	someth	something
to	to	to
harass	harass	harass
the	the	the
woman	woman	woman
Eric	eric	Eric
billing	bill	billing
was	was	wa
NEVER	never	NEVER
found	found	found
guilty	guilti	guilty
anything	anyth	anything
but	but	but
the	the	the
whispers	whisper	whisper
were	were	were
enough	enough	enough
to	to	to
bury	buri	bury
him	him	him
He	he	He
was	was	wa
one	one	one
of	of	of
the	the	the
best	best	best
anchors	anchor	anchor
on	on	on
Fox	fox	Fox
with	with	with
his	his	his
bold	bold	bold
style	style	style
He	he	He
supported	support	supported
and	and	and
defended	defend	defended
President	presid	President
Trump	trump	Trump
throughout	throughout	throughout
the	the	the
2016	2016	2016
campaign	campaign	campaign
We	we	We
believe	believ	believe
he	he	he
was	was	wa
a	a	a
great	great	great
asset	asset	asset
to	to	to
Fox	fox	Fox
News	news	News
and	and	and
see	see	see
this	this	this
as	as	a
a	a	a
trend	trend	trend
of	of	of
accusations	accus	accusation
against	against	against
men	men	men
the	the	the
left	left	left
wants	want	want
to	to	to
see	see	see
taken	taken	taken
down	down	down
This	this	This
is	is	is
a	a	a
great	great	great
loss	loss	loss
for	for	for
true	true	true
conservatives	conserv	conservative
and	and	and
for	for	for
Fox	fox	Fox
News	news	News
another	anoth	another
reason	reason	reason
NOT	not	NOT
to	to	to
watch	watch	watch
as	as	a
the	the	the
network	network	network
slides	slide	slide
to	to	to
the	the	the
left	left	left
a	a	a
little	littl	little
more	more	more
every	everi	every
day	day	day
Variety	varieti	Variety
reported	report	reported
Fox	fox	Fox
News	news	News
will	will	will
part	part	part
ways	way	way
with	with	with
host	host	host
Eric	eric	Eric
Bolling	boll	Bolling
a	a	a
host	host	host
and	and	and
contributor	contributor	contributor
whose	whose	whose
on	on	on
-air	-air	-air
presence	presenc	presence
at	at	at
the	the	the
21st	21st	21st
Century	centuri	Century
Fox	fox	Fox
-owned	-own	-owned
network	network	network
had	had	had
been	been	been
growing	grow	growing
in	in	in
recent	recent	recent
months	month	month
after	after	after
allegations	alleg	allegation
surfaced	surfac	surfaced
that	that	that
he	he	he
had	had	had
harassed	harass	harassed
colleagues	colleagu	colleague
there	there	there
the	the	the
network	network	network
confirmed	confirm	confirmed
Friday	friday	Friday
Fox	fox	Fox
News	news	News
Channel	channel	Channel
is	is	is
canceling	cancel	canceling
The	the	The
Specialists	specialist	Specialists
and	and	and
Eric	eric	Eric
Bolling	boll	Bolling
and	and	and
Fox	fox	Fox
have	have	have
agreed	agre	agreed
to	to	to
part	part	part
ways	way	way
amicably	amic	amicably
the	the	the
network	network	network
said	said	said
in	in	in
a	a	a
statement	statement	statement
