Token	Stem	Lemma
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
says	say	say
Here	here	Here
s	s	s
a	a	a
classic	classic	classic
case	case	case
of	of	of
Problem	problem	Problem
Reaction	reaction	Reaction
Solution	solut	Solution
How	how	How
far	far	far
will	will	will
the	the	the
federal	feder	federal
government	govern	government
go	go	go
to	to	to
dismantle	dismantl	dismantle
the	the	the
US	us	US
Constitution	constitut	Constitution
Back	back	Back
in	in	in
2000	2000	2000
the	the	the
establishment	establish	establishment
rigged	rig	rigged
the	the	the
US	us	US
Presidential	presidenti	Presidential
Election	elect	Election
and	and	and
made	made	made
Florida	florida	Florida
and	and	and
its	it	it
notorious	notori	notorious
pregnant	pregnant	pregnant
chads	chad	chad
the	the	the
centerpiece	centerpiec	centerpiece
of	of	of
that	that	that
artificial	artifici	artificial
controversy	controversi	controversy
Predictably	predict	Predictably
the	the	the
public	public	public
reaction	reaction	reaction
is	is	is
outrage	outrag	outrage
Suddenly	sudden	Suddenly
there	there	there
are	are	are
calls	call	call
nationwide	nationwid	nationwide
for	for	for
electronic	electron	electronic
voting	vote	voting
as	as	a
the	the	the
solution	solut	solution
to	to	to
the	the	the
old	old	old
inefficient	ineffici	inefficient
paper	paper	paper
ballot	ballot	ballot
system	system	system
Now	now	Now
that	that	that
electronic	electron	electronic
voting	vote	voting
is	is	is
all	all	all
-pervasive	-pervas	-pervasive
in	in	in
the	the	the
US	us	US
the	the	the
next	next	next
problem	problem	problem
becomes	becom	becomes
cyber	cyber	cyber
security	secur	security
which	which	which
the	the	the
government	govern	government
is	is	is
referring	refer	referring
to	to	to
as	as	a
the	the	the
next	next	next
burning	burn	burning
national	nation	national
security	secur	security
issue	issu	issue
Enter	enter	Enter
the	the	the
relatively	relat	relatively
new	new	new
and	and	and
prohibitively	prohibit	prohibitively
expensive	expens	expensive
Department	depart	Department
of	of	of
Homeland	homeland	Homeland
Security	secur	Security
DHS	dhs	DHS
which	which	which
ironically	iron	ironically
or	or	or
not	not	not
was	was	wa
created	creat	created
by	by	by
one	one	one
George	georg	George
W	w	W
Bush	bush	Bush
a	a	a
president	presid	president
who	who	who
was	was	wa
installed	instal	installed
into	into	into
power	power	power
not	not	not
by	by	by
the	the	the
popular	popular	popular
vote	vote	vote
but	but	but
by	by	by
a	a	a
dubious	dubious	dubious
Supreme	suprem	Supreme
Court	court	Court
decision	decis	decision
in	in	in
that	that	that
very	veri	very
same	same	same
2000	2000	2000
US	us	US
Presidential	presidenti	Presidential
Election	elect	Election
Now	now	Now
DHS	dhs	DHS
head	head	head
and	and	and
Obama	obama	Obama
appointee	appointe	appointee
Jeh	jeh	Jeh
Johnson	johnson	Johnson
is	is	is
nudging	nudg	nudging
towards	toward	towards
the	the	the
idea	idea	idea
of	of	of
the	the	the
domestic	domest	domestic
military	militari	military
force	forc	force
taking	take	taking
over	over	over
the	the	the
election	elect	election
process	process	process
Johnson	johnson	Johnson
claims	claim	claim
that	that	that
US	us	US
elections	elect	election
are	are	are
part	part	part
of	of	of
the	the	the
country	countri	country
s	s	s
vital	vital	vital
infrastructure	infrastructur	infrastructure
and	and	and
therefore	therefor	therefore
it	it	it
must	must	must
be	be	be
under	under	under
the	the	the
control	control	control
of	of	of
an	an	an
already	alreadi	already
bloated	bloat	bloated
federal	feder	federal
agency	agenc	agency
What	what	What
is	is	is
wrong	wrong	wrong
with	with	with
a	a	a
decentralized	decentr	decentralized
traditional	tradit	traditional
paper	paper	paper
ballot	ballot	ballot
system	system	system
If	if	If
you	you	you
are	are	are
in	in	in
the	the	the
business	busi	business
of	of	of
fixing	fix	fixing
elections	elect	election
the	the	the
answer	answer	answer
is	is	is
simple	simpl	simple
paper	paper	paper
is	is	is
too	too	too
difficult	difficult	difficult
sloppy	sloppi	sloppy
and	and	and
complicated	complic	complicated
to	to	to
hack	hack	hack
It	it	It
s	s	s
no	no	no
coincidence	coincid	coincidence
at	at	at
all	all	all
that	that	that
this	this	this
latest	latest	latest
power	power	power
-grab	-grab	-grab
by	by	by
the	the	the
federal	feder	federal
government	govern	government
comes	come	come
immediately	immedi	immediately
after	after	after
a	a	a
mainstream	mainstream	mainstream
conspiracy	conspiraci	conspiracy
theory	theori	theory
that	that	that
Russia	russia	Russia
was	was	wa
somehow	somehow	somehow
behind	behind	behind
this	this	this
week	week	week
s	s	s
election	elect	election
database	databas	database
hack	hack	hack
in	in	in
Arizona	arizona	Arizona
once	onc	once
again	again	again
Putin	putin	Putin
did	did	did
it	it	it
No	no	No
proof	proof	proof
has	has	ha
been	been	been
offered	offer	offered
by	by	by
either	either	either
politicians	politician	politician
or	or	or
media	media	medium
anchors	anchor	anchor
presently	present	presently
parroting	parrot	parroting
this	this	this
latest	latest	latest
sensational	sensat	sensational
plot	plot	plot
Looking	look	Looking
back	back	back
we	we	we
can	can	can
see	see	see
now	now	now
that	that	that
years	year	year
of	of	of
excessive	excess	excessive
lobbying	lobbi	lobbying
by	by	by
Washington	washington	Washington
insider	insid	insider
firms	firm	firm
eager	eager	eager
tosecure	tosecur	tosecure
lucrative	lucrat	lucrative
contracts	contract	contract
by	by	by
implementing	implement	implementing
a	a	a
myriad	myriad	myriad
of	of	of
fatally	fatal	fatally
flawed	flaw	flawed
electronic	electron	electronic
voting	vote	voting
systems	system	system
was	was	wa
not	not	not
a	a	a
mere	mere	mere
accident	accid	accident
of	of	of
nature	natur	nature
It	it	It
was	was	wa
designed	design	designed
for	for	for
this	this	this
very	veri	very
