Token	Stem	Lemma
Don	don	Don
t	t	t
you	you	you
just	just	just
love	love	love
all	all	all
the	the	the
lies	lie	lie
coming	come	coming
out	out	out
of	of	of
Hillary	hillari	Hillary
s	s	s
lying	lie	lying
pie	pie	pie
hole	hole	hole
She	she	She
says	say	say
she	she	she
was	was	wa
really	realli	really
eager	eager	eager
to	to	to
meet	meet	meet
with	with	with
the	the	the
FBI	fbi	FBI
sure	sure	sure
she	she	she
was	was	wa
I	i	I
d	d	d
beg	beg	beg
to	to	to
differ	differ	differ
that	that	that
she	she	she
was	was	wa
probably	probabl	probably
so	so	so
nervous	nervous	nervous
trying	tri	trying
to	to	to
keep	keep	keep
all	all	all
her	her	her
lies	lie	lie
straight	straight	straight
The	the	The
only	onli	only
way	way	way
she	she	she
would	would	would
be	be	be
eager	eager	eager
to	to	to
meet	meet	meet
with	with	with
the	the	the
FBI	fbi	FBI
is	is	is
if	if	if
the	the	the
fix	fix	fix
is	is	is
in	in	in
and	and	and
she	she	she
knows	know	know
she	she	she
ll	ll	ll
not	not	not
be	be	be
charged	charg	charged
with	with	with
anything	anyth	anything
We	we	We
ll	ll	ll
see	see	see
The	the	The
lie	lie	lie
that	that	that
REALLY	realli	REALLY
stood	stood	stood
out	out	out
is	is	is
that	that	that
she	she	she
said	said	said
she	she	she
heard	heard	heard
of	of	of
the	the	the
Bill	bill	Bill
Loretta	loretta	Loretta
meeting	meet	meeting
in	in	in
the	the	the
news	news	news
Do	do	Do
you	you	you
think	think	think
for	for	for
one	one	one
minute	minut	minute
that	that	that
she	she	she
didn	didn	didn
t	t	t
hear	hear	hear
this	this	this
from	from	from
Bill	bill	Bill
first	first	first
She	she	She
also	also	also
claims	claim	claim
it	it	it
was	was	wa
a	a	a
short	short	short
chance	chanc	chance
meeting	meet	meeting
So	so	So
a	a	a
30	30	30
minute	minut	minute
meeting	meet	meeting
where	where	where
no	no	no
pictures	pictur	picture
or	or	or
reporters	report	reporter
were	were	were
allowed	allow	allowed
is	is	is
a	a	a
chance	chanc	chance
meeting	meet	meeting
This	this	This
is	is	is
laughable	laughabl	laughable
In	in	In
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
first	first	first
interview	interview	interview
since	sinc	since
meeting	meet	meeting
with	with	with
FBI	fbi	FBI
officials	offici	official
regarding	regard	regarding
the	the	the
investigation	investig	investigation
into	into	into
her	her	her
use	use	use
of	of	of
a	a	a
private	privat	private
email	email	email
server	server	server
she	she	she
told	told	told
NBC	nbc	NBC
s	s	s
Chuck	chuck	Chuck
Todd	todd	Todd
she	she	she
was	was	wa
eager	eager	eager
for	for	for
the	the	the
meeting	meet	meeting
and	and	and
pleased	pleas	pleased
to	to	to
have	have	have
the	the	the
opportunity	opportun	opportunity
to	to	to
assist	assist	assist
the	the	the
department	depart	department
in	in	in
bringing	bring	bringing
its	it	it
review	review	review
to	to	to
a	a	a
conclusion	conclus	conclusion
However	howev	However
she	she	she
declined	declin	declined
to	to	to
comment	comment	comment
on	on	on
reports	report	report
that	that	that
charges	charg	charge
will	will	will
not	not	not
be	be	be
filed	file	filed
against	against	against
her	her	her
in	in	in
the	the	the
case	case	case
Clinton	clinton	Clinton
also	also	also
revealed	reveal	revealed
that	that	that
she	she	she
first	first	first
learned	learn	learned
of	of	of
her	her	her
husband	husband	husband
s	s	s
tarmac	tarmac	tarmac
meeting	meet	meeting
with	with	with
Attorney	attorney	Attorney
General	general	General
Loretta	loretta	Loretta
Lynch	lynch	Lynch
from	from	from
the	the	the
news	news	news
She	she	She
described	describ	described
it	it	it
as	as	a
a	a	a
short	short	short
chance	chanc	chance
meeting	meet	meeting
at	at	at
an	an	an
airport	airport	airport
tarmac	tarmac	tarmac
and	and	and
that	that	that
the	the	the
two	two	two
did	did	did
not	not	not
discuss	discuss	discus
the	the	the
Department	depart	Department
of	of	of
Justice	justic	Justice
s	s	s
review	review	review
Yet	yet	Yet
she	she	she
acknowledged	acknowledg	acknowledged
that	that	that
both	both	both
the	the	the
former	former	former
president	presid	president
and	and	and
attorney	attorney	attorney
general	general	general
have	have	have
admitted	admit	admitted
they	they	they
wouldn	wouldn	wouldn
t	t	t
do	do	do
it	it	it
again	again	again
Hindsight	hindsight	Hindsight
is	is	is
20	20	20
20	20	20
Clinton	clinton	Clinton
said	said	said
INTERVIEW	interview	INTERVIEW
WITH	with	WITH
POLITICAL	polit	POLITICAL
HACK	hack	HACK
CHUCK	chuck	CHUCK
TODD	todd	TODD
