Two	two	Two
high	high	high
profile	profil	profile
black	black	black
people	peopl	people
giving	give	giving
commencement	commenc	commencement
speeches	speech	speech
at	at	at
predominately	predomin	predominately
black	black	black
universities	univers	university
with	with	with
two	two	two
very	veri	very
different	differ	different
messages	messag	message
.	.	.
One	one	One
speaker	speaker	speaker
delivered	deliv	delivered
a	a	a
message	messag	message
of	of	of
hope	hope	hope
,	,	,
humility	humil	humility
and	and	and
encouragement	encourag	encouragement
.	.	.
The	the	The
other	other	other
speaker	speaker	speaker
delivered	deliv	delivered
a	a	a
message	messag	message
of	of	of
racism	racism	racism
,	,	,
hate	hate	hate
,	,	,
resentment	resent	resentment
and	and	and
a	a	a
call	call	call
to	to	to
stand	stand	stand
up	up	up
and	and	and
fight	fight	fight
against	against	against
the	the	the
oppressive	oppress	oppressive
white	white	white
man	man	man
who	who	who
spends	spend	spends
his	his	his
time	time	time
looking	look	looking
for	for	for
a	a	a
reason	reason	reason
to	to	to
discriminate	discrimin	discriminate
against	against	against
them	them	them
.	.	.
Dillard	dillard	Dillard
University	univers	University
s	s	s
218	218	218
members	member	member
of	of	of
the	the	the
Class	class	Class
of	of	of
2015	2015	2015
received	receiv	received
a	a	a
special	special	special
treat	treat	treat
in	in	in
addition	addit	addition
to	to	to
their	their	their
diplomas	diploma	diploma
Academy	academi	Academy
and	and	and
Tony	toni	Tony
Award	award	Award
-winning	-win	-winning
actor	actor	actor
Denzel	denzel	Denzel
Washington	washington	Washington
to	to	to
deliver	deliv	deliver
the	the	the
keynote	keynot	keynote
commencement	commenc	commencement
address	address	address
.	.	.
And	and	And
in	in	in
contrast	contrast	contrast
to	to	to
the	the	the
whiney	whiney	whiney
,	,	,
racial	racial	racial
and	and	and
excuse	excus	excuse
-driven	-driven	-driven
address	address	address
delivered	deliv	delivered
by	by	by
first	first	first
lady	ladi	lady
Michelle	michell	Michelle
Obama	obama	Obama
at	at	at
another	anoth	another
historically	histor	historically
black	black	black
university	univers	university
,	,	,
Washington	washington	Washington
s	s	s
was	was	wa
filled	fill	filled
of	of	of
hope	hope	hope
,	,	,
humor	humor	humor
,	,	,
inspiration	inspir	inspiration
and	and	and
love	love	love
of	of	of
his	his	his
creator	creator	creator
.	.	.
No	no	No
.	.	.
1	1	1
,	,	,
he	he	he
resolutely	resolut	resolutely
told	told	told
the	the	the
graduates	graduat	graduate
of	of	of
the	the	the
New	new	New
Orleans	orlean	Orleans
university	univers	university
,	,	,
Put	put	Put
.	.	.
God	god	God
.	.	.
First	first	First
!	!	!
Washington	washington	Washington
told	told	told
the	the	the
class	class	class
that	that	that
God	god	God
has	has	ha
kept	kept	kept
him	him	him
centered	center	centered
throughout	throughout	throughout
his	his	his
life	life	life
,	,	,
I	i	I
ve	ve	ve
been	been	been
protected	protect	protected
,	,	,
I	i	I
ve	ve	ve
been	been	been
directed	direct	directed
,	,	,
I	i	I
ve	ve	ve
been	been	been
corrected	correct	corrected
.	.	.
I	i	I
ve	ve	ve
kept	kept	kept
God	god	God
in	in	in
my	my	my
life	life	life
and	and	and
it	it	it
s	s	s
kept	kept	kept
me	me	me
humble	humbl	humble
,	,	,
he	he	he
said	said	said
.	.	.
I	i	I
didn	didn	didn
t	t	t
always	alway	always
stick	stick	stick
with	with	with
him	him	him
,	,	,
but	but	but
he	he	he
s	s	s
always	alway	always
stuck	stuck	stuck
with	with	with
me	me	me
.	.	.
Stick	stick	Stick
with	with	with
him	him	him
in	in	in
everything	everyth	everything
you	you	you
do	do	do
.	.	.
Toward	toward	Toward
the	the	the
end	end	end
of	of	of
his	his	his
brief	brief	brief
address	address	address
,	,	,
he	he	he
gave	gave	gave
some	some	some
sage	sage	sage
advice	advic	advice
.	.	.
I	i	I
pray	pray	pray
that	that	that
you	you	you
put	put	put
your	your	your
slippers	slipper	slipper
way	way	way
under	under	under
your	your	your
bed	bed	bed
tonight	tonight	tonight
,	,	,
so	so	so
that	that	that
when	when	when
you	you	you
wake	wake	wake
up	up	up
in	in	in
the	the	the
morning	morn	morning
you	you	you
have	have	have
to	to	to
get	get	get
on	on	on
your	your	your
knees	knee	knee
to	to	to
reach	reach	reach
them	them	them
,	,	,
