Token	Stem	Lemma
The	the	The
last	last	last
couple	coupl	couple
of	of	of
years	year	year
have	have	have
been	been	been
rampant	rampant	rampant
with	with	with
what	what	what
seems	seem	seems
like	like	like
premature	prematur	premature
deaths	death	death
Would	would	Would
we	we	we
have	have	have
ever	ever	ever
been	been	been
able	abl	able
to	to	to
prepare	prepar	prepare
ourselves	ourselv	ourselves
for	for	for
the	the	the
deaths	death	death
of	of	of
Robin	robin	Robin
Williams	william	Williams
David	david	David
Bowie	bowi	Bowie
Prince	princ	Prince
and	and	and
so	so	so
many	mani	many
many	mani	many
more	more	more
people	peopl	people
Unfortunately	unfortun	Unfortunately
we	we	we
have	have	have
another	anoth	another
name	name	name
to	to	to
add	add	add
to	to	to
what	what	what
seems	seem	seems
like	like	like
a	a	a
particularly	particular	particularly
grim	grim	grim
year	year	year
Muhammad	muhammad	Muhammad
Ali	ali	Ali
and	and	and
the	the	the
Obamas	obama	Obamas
in	in	in
a	a	a
statement	statement	statement
to	to	to
America	america	America
mourned	mourn	mourned
the	the	the
loss	loss	loss
as	as	a
deeply	deepli	deeply
as	as	a
any	ani	any
of	of	of
us	us	u
To	to	To
the	the	the
Obamas	obama	Obamas
Ali	ali	Ali
who	who	who
was	was	wa
resoundingly	resound	resoundingly
loved	love	loved
and	and	and
admired	admir	admired
and	and	and
was	was	wa
actually	actual	actually
unlike	unlik	unlike
President	presid	President
Obama	obama	Obama
a	a	a
black	black	black
Muslim	muslim	Muslim
was	was	wa
The	the	The
Greatest	greatest	Greatest
Period	period	Period
Like	like	Like
everyone	everyon	everyone
else	els	else
on	on	on
the	the	the
planet	planet	planet
Michelle	michell	Michelle
and	and	and
I	i	I
mourn	mourn	mourn
his	his	his
passing	pass	passing
But	but	But
we	we	we
re	re	re
also	also	also
grateful	grate	grateful
to	to	to
God	god	God
for	for	for
how	how	how
fortunate	fortun	fortunate
we	we	we
are	are	are
to	to	to
have	have	have
known	known	known
him	him	him
if	if	if
just	just	just
for	for	for
a	a	a
while	while	while
for	for	for
how	how	how
fortunate	fortun	fortunate
we	we	we
all	all	all
are	are	are
that	that	that
The	the	The
Greatest	greatest	Greatest
chose	chose	chose
to	to	to
grace	grace	grace
our	our	our
time	time	time
Muhammad	muhammad	Muhammad
Ali	ali	Ali
was	was	wa
The	the	The
Greatest	greatest	Greatest
Period	period	Period
If	if	If
you	you	you
just	just	just
asked	ask	asked
him	him	him
he	he	he
d	d	d
tell	tell	tell
you	you	you
He	he	He
