Token	Stem	Lemma
CNN	cnn	CNN
Reports	report	Reports
Three	three	Three
members	member	member
of	of	of
the	the	the
legal	legal	legal
team	team	team
known	known	known
to	to	to
have	have	have
been	been	been
hired	hire	hired
so	so	so
far	far	far
by	by	by
special	special	special
counsel	counsel	counsel
Robert	robert	Robert
Mueller	mueller	Mueller
to	to	to
handle	handl	handle
the	the	the
Russia	russia	Russia
investigation	investig	investigation
have	have	have
given	given	given
political	polit	political
donations	donat	donation
almost	almost	almost
exclusively	exclus	exclusively
to	to	to
Democrats	democrat	Democrats
according	accord	according
to	to	to
a	a	a
CNN	cnn	CNN
analysis	analysi	analysis
of	of	of
Federal	feder	Federal
Election	elect	Election
Commission	commiss	Commission
records	record	record
