Token	Stem	Lemma
Bill	bill	Bill
O	o	O
Reilly	reilli	Reilly
has	has	ha
a	a	a
segment	segment	segment
of	of	of
his	his	his
show	show	show
in	in	in
which	which	which
he	he	he
sends	send	sends
professional	profession	professional
insufferable	insuffer	insufferable
prick	prick	prick
Jesse	jess	Jesse
Watters	watter	Watters
out	out	out
to	to	to
harass	harass	harass
people	peopl	people
for	for	for
the	the	the
amusement	amus	amusement
of	of	of
O	o	O
Reilly	reilli	Reilly
s	s	s
aging	age	aging
senile	senil	senile
audience	audienc	audience
The	the	The
very	veri	very
cleverly	clever	cleverly
named	name	named
Watters	watter	Watters
World	world	World
is	is	is
not	not	not
supposed	suppos	supposed
to	to	to
illuminate	illumin	illuminate
the	the	the
viewer	viewer	viewer
so	so	so
much	much	much
as	as	a
make	make	make
them	them	them
feel	feel	feel
better	better	better
about	about	about
hating	hate	hating
the	the	the
people	peopl	people
being	be	being
harassed	harass	harassed
This	this	This
week	week	week
Watters	watter	Watters
and	and	and
his	his	his
punch	punch	punch
-me	-me	-me
face	face	face
took	took	took
on	on	on
the	the	the
students	student	student
of	of	of
Princeton	princeton	Princeton
University	univers	University
and	and	and
it	it	it
didn	didn	didn
t	t	t
go	go	go
well	well	well
In	in	In
one	one	one
of	of	of
the	the	the
most	most	most
bizarre	bizarr	bizarre
segments	segment	segment
on	on	on
Fox	fox	Fox
News	news	News
you	you	you
ll	ll	ll
ever	ever	ever
see	see	see
Bill	bill	Bill
O	o	O
Reilly	reilli	Reilly
sent	sent	sent
his	his	his
interviewer	interview	interviewer
to	to	to
Princeton	princeton	Princeton
to	to	to
say	say	say
the	the	the
word	word	word
ghetto	ghetto	ghetto
to	to	to
black	black	black
students	student	student
and	and	and
it	it	it
went	went	went
pretty	pretti	pretty
much	much	much
as	as	a
you	you	you
d	d	d
expect	expect	expect
Jesse	jess	Jesse
Watters	watter	Watters
who	who	who
often	often	often
interviews	interview	interview
people	peopl	people
on	on	on
the	the	the
street	street	street
for	for	for
The	the	The
O	o	O
Reilly	reilli	Reilly
Factor	factor	Factor
visited	visit	visited
the	the	the
school	school	school
s	s	s
campus	campus	campus
and	and	and
asked	ask	asked
students	student	student
of	of	of
different	differ	different
races	race	race
if	if	if
they	they	they
were	were	were
offended	offend	offended
by	by	by
various	various	various
loaded	load	loaded
words	word	word
and	and	and
phrases	phrase	phrase
such	such	such
as	as	a
ghetto	ghetto	ghetto
black	black	black
crime	crime	crime
slum	slum	slum
Islamic	islam	Islamic
terrorism	terror	terrorism
and	and	and
white	white	white
privilege	privileg	privilege
Now	now	Now
I	i	I
m	m	m
not	not	not
exactly	exact	exactly
a	a	a
fan	fan	fan
of	of	of
college	colleg	college
PC	pc	PC
culture	cultur	culture
but	but	but
there	there	there
s	s	s
a	a	a
difference	differ	difference
between	between	between
someone	someon	someone
crying	cri	cry
about	about	about
cultural	cultur	cultural
appropriation	appropri	appropriation
get	get	get
over	over	over
it	it	it
If	if	If
it	it	it
s	s	s
cool	cool	cool
other	other	other
people	peopl	people
are	are	are
going	go	going
to	to	to
want	want	want
to	to	to
try	tri	try
it	it	it
and	and	and
being	be	being
offended	offend	offended
by	by	by
the	the	the
word	word	word
ghetto	ghetto	ghetto
with	with	with
its	it	it
obvious	obvious	obvious
and	and	and
well	well	well
known	known	known
racial	racial	racial
overtones	overton	overtone
That	that	That
being	be	being
said	said	said
I	i	I
was	was	wa
delighted	delight	delighted
to	to	to
see	see	see
just	just	just
how	how	how
badly	bad	badly
Watters	watter	Watters
the	the	the
human	human	human
-weasel	-weasel	-weasel
hybrid	hybrid	hybrid
failed	fail	failed
to	to	to
expose	expos	expose
PC	pc	PC
culture	cultur	culture
run	run	run
amok	amok	amok
Not	not	Not
only	onli	only
did	did	did
expert	expert	expert
douchebag	douchebag	douchebag
Watters	watter	Watters
not	not	not
find	find	find
anyone	anyon	anyone
that	that	that
fit	fit	fit
the	the	the
stereotype	stereotyp	stereotype
he	he	he
was	was	wa
looking	look	looking
for	for	for
the	the	the
ones	one	one
he	he	he
tried	tri	tried
to	to	to
shoehorn	shoehorn	shoehorn
in	in	in
had	had	had
to	to	to
be	be	be
obviously	obvious	obviously
edited	edit	edited
to	to	to
seem	seem	seem
irrational	irrat	irrational
And	and	And
even	even	even
then	then	then
they	they	they
really	realli	really
didn	didn	didn
t	t	t
One	one	One
black	black	black
student	student	student
responded	respond	responded
quite	quit	quite
reasonably	reason	reasonably
to	to	to
being	be	being
asked	ask	asked
about	about	about
people	peopl	people
using	use	using
the	the	the
word	word	word
ghetto	ghetto	ghetto
by	by	by
saying	say	saying
I	i	I
feel	feel	feel
like	like	like
they	they	they
should	should	should
be	be	be
more	more	more
careful	care	careful
in	in	in
their	their	their
choice	choic	choice
of	of	of
words	word	word
and	and	and
another	anoth	another
simply	simpli	simply
walked	walk	walked
away	away	away
from	from	from
an	an	an
obvious	obvious	obvious
trap	trap	trap
Other	other	Other
students	student	student
either	either	either
refused	refus	refused
to	to	to
take	take	take
the	the	the
bait	bait	bait
or	or	or
gave	gave	gave
a	a	a
measured	measur	measured
and	and	and
intelligent	intellig	intelligent
response	respons	response
It	it	It
s	s	s
that	that	that
kind	kind	kind
of	of	of
elitism	elit	elitism
classism	classism	classism
that	that	that
kind	kind	kind
of	of	of
snobbery	snobberi	snobbery
is	is	is
counterproductive	counterproduct	counterproductive
it	it	it
