Donald	donald	Donald
Trump	trump	Trump
s	s	s
relationship	relationship	relationship
with	with	with
his	his	his
daughter	daughter	daughter
Ivanka	ivanka	Ivanka
has	has	ha
definitely	definit	definitely
raised	rais	raised
a	a	a
few	few	few
eyebrows	eyebrow	eyebrow
.	.	.

It	it	It
s	s	s
bad	bad	bad
enough	enough	enough
that	that	that
all	all	all
of	of	of
his	his	his
wives	wive	wife
including	includ	including
his	his	his
current	current	current
wife	wife	wife
,	,	,
Melania	melania	Melania
have	have	have
been	been	been
a	a	a
couple	coupl	couple
of	of	of
decades	decad	decade
younger	younger	younger
than	than	than
he	he	he
is	is	is
.	.	.

What	what	What
is	is	is
more	more	more
disturbing	disturb	disturbing
is	is	is
the	the	the
fact	fact	fact
that	that	that
he	he	he
seems	seem	seems
to	to	to
have	have	have
the	the	the
hots	hot	hots
for	for	for
his	his	his
daughter	daughter	daughter
.	.	.

Well	well	Well
,	,	,
this	this	this
troubling	troubl	troubling
notion	notion	notion
is	is	is
even	even	even
more	more	more
eyebrow	eyebrow	eyebrow
-raising	-rais	-raising
when	when	when
you	you	you
consider	consid	consider
an	an	an
interview	interview	interview
Trump	trump	Trump
did	did	did
with	with	with
radio	radio	radio
host	host	host
Howard	howard	Howard
Stern	stern	Stern
in	in	in
1999	1999	1999
.	.	.
Apparently	appar	Apparently
,	,	,
Trump	trump	Trump
and	and	and
Stern	stern	Stern
were	were	were
discussing	discuss	discussing
the	the	the
women	women	woman
they	they	they
like	like	like
to	to	to
date	date	date
,	,	,
and	and	and
Trump	trump	Trump
mentioned	mention	mentioned
that	that	that
he	he	he
had	had	had
promised	promis	promised
his	his	his
daughter	daughter	daughter
Ivanka	ivanka	Ivanka
,	,	,
who	who	who
was	was	wa
seventeen	seventeen	seventeen
at	at	at
the	the	the
time	time	time
,	,	,
that	that	that
he	he	he
would	would	would
not	not	not
date	date	date
anyone	anyon	anyone
younger	younger	younger
than	than	than
she	she	she
was	was	wa
.	.	.

Even	even	Even
crazier	crazier	crazier
is	is	is
the	the	the
fact	fact	fact
that	that	that
the	the	the
age	age	age
of	of	of
consent	consent	consent
in	in	in
the	the	the
state	state	state
of	of	of
New	new	New
York	york	York
is	is	is
seventeen	seventeen	seventeen
years	year	year
of	of	of
age	age	age
,	,	,
so	so	so
,	,	,
essentially	essenti	essentially
,	,	,
all	all	all
Trump	trump	Trump
,	,	,
who	who	who
was	was	wa
53	53	53
at	at	at
the	the	the
time	time	time
,	,	,
was	was	wa
promising	promis	promising
to	to	to
do	do	do
is	is	is
not	not	not
to	to	to
commit	commit	commit
rape	rape	rape
.	.	.

One	one	One
could	could	could
argue	argu	argue
all	all	all
day	day	day
long	long	long
regarding	regard	regarding
statutory	statutori	statutory
rape	rape	rape
laws	law	law
and	and	and
their	their	their
fairness	fair	fairness
,	,	,
but	but	but
no	no	no
17	17	17
-year-old	-year-old	-year-old
girl	girl	girl
is	is	is
going	go	going
to	to	to
want	want	want
to	to	to
do	do	do
anything	anyth	anything
like	like	like
that	that	that
with	with	with
a	a	a
53	53	53
-year-old	-year-old	-year-old
man	man	man
unless	unless	unless
she	she	she
was	was	wa
shamed	shame	shamed
,	,	,
guilted	guilt	guilted
,	,	,
bullied	bulli	bullied
,	,	,
or	or	or
forced	forc	forced
into	into	into
it	it	it
.	.	.

End	end	End
of	of	of
story	stori	story
.	.	.
Trump	trump	Trump
said	said	said
to	to	to
Stern	stern	Stern
I	i	I
have	have	have
a	a	a
deal	deal	deal
with	with	with
her	her	her
.	.	.

She	she	She
s	s	s
17	17	17
and	and	and
doing	do	doing
great	great	great
Ivanka	ivanka	Ivanka
.	.	.

She	she	She
made	made	made
me	me	me
promise	promis	promise
,	,	,
swear	swear	swear
to	to	to
her	her	her
that	that	that
I	i	I
would	would	would
never	never	never
date	date	date
a	a	a
girl	girl	girl
younger	younger	younger
than	than	than
her	her	her
.	.	.

So	so	So
as	as	a
she	she	she
grows	grow	grows
older	older	older
,	,	,
the	the	the
field	field	field
is	is	is
getting	get	getting
very	veri	very
limited	limit	limited
.	.	.

Stern	stern	Stern
,	,	,
who	who	who
sounded	sound	sounded
taken	taken	taken
aback	aback	aback
,	,	,
made	made	made
an	an	an
awkward	awkward	awkward
joke	joke	joke
in	in	in
response	respons	response
The	the	The
nerve	nerv	nerve
of	of	of
her	her	her
.	.	.

Now	now	Now
you	you	you
can	can	can
t	t	t
go	go	go
out	out	out
with	with	with
16	16	16
-year-olds	-year-old	-year-olds
.	.	.

Indeed	inde	Indeed
.	.	.

Needless	needless	Needless
to	to	to
say	say	say
,	,	,
these	these	these
comments	comment	comment
simply	simpli	simply
continue	continu	continue
the	the	the
narrative	narrat	narrative
that	that	that
Trump	trump	Trump
has	has	ha
an	an	an
unhealthy	unhealthi	unhealthy
affinity	affin	affinity
for	for	for
girls	girl	girl
that	that	that
are	are	are
far	far	far
too	too	too
young	young	young
for	for	for
him	him	him
,	,	,
and	and	and
this	this	this
conversation	convers	conversation
seems	seem	seems
to	to	to
suggest	suggest	suggest
that	that	that
if	if	if
he	he	he
could	could	could
get	get	get
