Token	Stem	Lemma
If	if	If
you	you	you
ve	ve	ve
ever	ever	ever
thought	thought	thought
our	our	our
government	govern	government
is	is	is
completely	complet	completely
run	run	run
by	by	by
the	the	the
National	nation	National
Rifle	rifl	Rifle
Association	associ	Association
your	your	your
mind	mind	mind
won	won	won
t	t	t
be	be	be
changed	chang	changed
by	by	by
this	this	this
article	articl	article
A	a	A
federal	feder	federal
appeals	appeal	appeal
court	court	court
in	in	in
San	san	San
Francisco	francisco	Francisco
ruled	rule	ruled
on	on	on
Monday	monday	Monday
that	that	that
any	ani	any
laws	law	law
that	that	that
cities	citi	city
or	or	or
states	state	state
pass	pass	pas
to	to	to
protect	protect	protect
their	their	their
citizens	citizen	citizen
from	from	from
gun	gun	gun
violence	violenc	violence
are	are	are
unconstitutional	unconstitut	unconstitutional
The	the	The
case	case	case
was	was	wa
about	about	about
three	three	three
business	busi	business
partners	partner	partner
in	in	in
Alameda	alameda	Alameda
California	california	California
who	who	who
wanted	want	wanted
to	to	to
open	open	open
a	a	a
gun	gun	gun
store	store	store
but	but	but
they	they	they
were	were	were
denied	deni	denied
a	a	a
zoning	zone	zoning
permit	permit	permit
The	the	The
court	court	court
ruled	rule	ruled
in	in	in
the	the	the
partners	partner	partner
favor	favor	favor
saying	say	saying
that	that	that
the	the	the
right	right	right
to	to	to
bear	bear	bear
arms	arm	arm
meant	meant	meant
the	the	the
right	right	right
to	to	to
buy	buy	buy
arms	arm	arm
If	if	If
the	the	the
right	right	right
of	of	of
the	the	the
people	peopl	people
to	to	to
keep	keep	keep
and	and	and
bear	bear	bear
arms	arm	arm
is	is	is
to	to	to
have	have	have
any	ani	any
force	forc	force
the	the	the
people	peopl	people
must	must	must
have	have	have
a	a	a
right	right	right
to	to	to
acquire	acquir	acquire
the	the	the
very	veri	very
firearms	firearm	firearm
they	they	they
are	are	are
entitled	entitl	entitled
to	to	to
keep	keep	keep
and	and	and
to	to	to
bear	bear	bear
wrote	wrote	wrote
Judge	judg	Judge
Diarmuid	diarmuid	Diarmuid
F	f	F
O	o	O
Scannlain	scannlain	Scannlain
a	a	a
Reagan	reagan	Reagan
appointee	appointe	appointee
for	for	for
the	the	the
2	2	2
-1	-1	-1
majority	major	majority
quoting	quot	quoting
the	the	the
Second	second	Second
Amendment	amend	Amendment
One	one	One
cannot	cannot	cannot
truly	truli	truly
enjoy	enjoy	enjoy
a	a	a
constitutionally	constitut	constitutionally
protected	protect	protected
right	right	right
when	when	when
the	the	the
state	state	state
is	is	is
permitted	permit	permitted
to	to	to
snuff	snuff	snuff
out	out	out
the	the	the
means	mean	mean
by	by	by
which	which	which
he	he	he
exercises	exercis	exercise
it	it	it
All	all	All
of	of	of
this	this	this
makes	make	make
sense	sens	sense
until	until	until
you	you	you
realize	realiz	realize
that	that	that
cities	citi	city
and	and	and
states	state	state
can	can	can
regulate	regul	regulate
virtually	virtual	virtually
anything	anyth	anything
else	els	else
that	that	that
s	s	s
sold	sold	sold
If	if	If
a	a	a
city	citi	city
chooses	choos	chooses
not	not	not
to	to	to
allow	allow	allow
a	a	a
bar	bar	bar
or	or	or
a	a	a
massage	massag	massage
parlor	parlor	parlor
that	that	that
s	s	s
their	their	their
right	right	right
It	it	It
should	should	should
also	also	also
be	be	be
the	the	the
right	right	right
of	of	of
a	a	a
city	citi	city
to	to	to
help	help	help
mitigate	mitig	mitigate
crime	crime	crime
and	and	and
if	if	if
fewer	fewer	fewer
guns	gun	gun
do	do	do
that	that	that
they	they	they
can	can	can
ban	ban	ban
the	the	the
sale	sale	sale
of	of	of
guns	gun	gun
Unlike	unlik	Unlike
gun	gun	gun
manufacturers	manufactur	manufacturer
though	though	though
massage	massag	massage
parlors	parlor	parlor
and	and	and
bars	bar	bar
don	don	don
t	t	t
have	have	have
massive	massiv	massive
lobbying	lobbi	lobbying
arms	arm	arm
to	to	to
control	control	control
their	their	their
every	everi	every
move	move	move
These	these	These
graphs	graph	graph
are	are	are
a	a	a
couple	coupl	couple
years	year	year
old	old	old
but	but	but
little	littl	little
has	has	ha
changed	chang	changed
Most	most	Most
of	of	of
the	the	the
NRA	nra	NRA
s	s	s
bribery	briberi	bribery
money	money	money
goes	goe	go
straight	straight	straight
into	into	into
the	the	the
pockets	pocket	pocket
of	of	of
Congressmen	congressmen	Congressmen
236	236	236
of	of	of
them	them	them
Republican	republican	Republican
and	and	and
25	25	25
Democrats	democrat	Democrats
You	you	You
can	can	can
bet	bet	bet
that	that	that
it	it	it
was	was	wa
the	the	the
NRA	nra	NRA
who	who	who
propelled	propel	propelled
this	this	this
case	case	case
to	to	to
a	a	a
higher	higher	higher
court	court	court
in	in	in
the	the	the
first	first	first
place	place	place
Judge	judg	Judge
Barry	barri	Barry
G	g	G
Silverman	silverman	Silverman
named	name	named
to	to	to
the	the	the
bench	bench	bench
by	by	by
President	presid	President
Bill	bill	Bill
Clinton	clinton	Clinton
wrote	wrote	wrote
in	in	in
dissent	dissent	dissent
describing	describ	describing
the	the	the
case	case	case
as	as	a
a	a	a
mundane	mundan	mundane
zoning	zone	zoning
dispute	disput	dispute
dressed	dress	dressed
up	up	up
as	as	a
a	a	a
Second	second	Second
Amendment	amend	Amendment
challenge	challeng	challenge
Conspicuously	conspicu	Conspicuously
missing	miss	missing
from	from	from
this	this	this
lawsuit	lawsuit	lawsuit
is	is	is
any	ani	any
honest	honest	honest
-to	-to	-to
-God	-god	-God
resident	resid	resident
of	of	of
Alameda	alameda	Alameda
County	counti	County
complaining	complain	complaining
that	that	that
he	he	he
or	or	or
she	she	she
cannot	cannot	cannot
lawfully	law	lawfully
buy	buy	buy
a	a	a
gun	gun	gun
nearby	nearbi	nearby
Judge	judg	Judge
Silverman	silverman	Silverman
wrote	wrote	wrote
The	the	The
most	most	most
ridiculous	ridicul	ridiculous
part	part	part
of	of	of
this	this	this
case	case	case
is	is	is
that	that	that
the	the	the
ordinance	ordin	ordinance
that	that	that
caused	caus	caused
the	the	the
gun	gun	gun
store	store	store
to	to	to
be	be	be
turned	turn	turned
away	away	away
doesn	doesn	doesn
t	t	t
ban	ban	ban
gun	gun	gun
stores	store	store
It	it	It
simply	simpli	simply
says	say	say
they	they	they
cannot	cannot	cannot
be	be	be
less	less	le
than	than	than
500	500	500
feet	feet	foot
from	from	from
a	a	a
residence	resid	residence
They	they	They
wanted	want	wanted
to	to	to
build	build	build
it	it	it
446	446	446
feet	feet	foot
away	away	away
What	what	What
this	this	this
means	mean	mean
is	is	is
that	that	that
as	as	a
much	much	much
as	as	a
Republicans	republican	Republicans
claim	claim	claim
to	to	to
value	valu	value
property	properti	property
rights	right	right
and	and	and
life	life	life
when	when	when
it	it	it
comes	come	come
to	to	to
guns	gun	gun
there	there	there
are	are	are
no	no	no
property	properti	property
rights	right	right
If	if	If
you	you	you
don	don	don
t	t	t
drool	drool	drool
over	over	over
the	the	the
thought	thought	thought
of	of	of
guns	gun	gun
your	your	your
right	right	right
to	to	to
keep	keep	keep
your	your	your
children	children	child
away	away	away
from	from	from
guns	gun	gun
is	is	is
non	non	non
-existent	-exist	-existent
because	becaus	because
in	in	in
the	the	the
United	unit	United
States	state	States
it	it	it
s	s	s
increasingly	increas	increasingly
becoming	becom	becoming
guns	gun	gun
before	befor	before
people	peopl	people
Featured	featur	Featured
image	imag	image
by	by	by
Ethan	ethan	Ethan
Miller	miller	Miller
at	at	at
Getty	getti	Getty
Images	imag	Images
