Token	Stem	Lemma
One	one	One
courageous	courag	courageous
Navy	navi	Navy
vet	vet	vet
has	has	ha
had	had	had
enough	enough	enough
of	of	of
the	the	the
disrespectful	disrespect	disrespectful
NFL	nfl	NFL
players	player	player
who	who	who
kneel	kneel	kneel
during	dure	during
the	the	the
national	nation	national
anthem	anthem	anthem
Although	although	Although
it	it	it
would	would	would
be	be	be
a	a	a
great	great	great
honor	honor	honor
for	for	for
the	the	the
vet	vet	vet
to	to	to
receive	receiv	receive
an	an	an
award	award	award
he	he	he
put	put	put
standing	stand	standing
up	up	up
for	for	for
and	and	and
defending	defend	defending
our	our	our
flag	flag	flag
before	befor	before
being	be	being
recognized	recogn	recognized
for	for	for
his	his	his
service	servic	service
Good	good	Good
for	for	for
him	him	him
A	a	A
disabled	disabl	disabled
Navy	navi	Navy
veteran	veteran	veteran
said	said	said
he	he	he
declined	declin	declined
to	to	to
accept	accept	accept
an	an	an
award	award	award
at	at	at
a	a	a
New	new	New
Orleans	orlean	Orleans
Saints	saint	Saints
game	game	game
due	due	due
to	to	to
the	the	the
controversy	controversi	controversy
over	over	over
players	player	player
protesting	protest	protesting
during	dure	during
the	the	the
national	nation	national
anthem	anthem	anthem
The	the	The
Saints	saint	Saints
organization	organ	organization
was	was	wa
going	go	going
to	to	to
honor	honor	honor
retired	retir	retired
Cmdr	cmdr	Cmdr
John	john	John
Wells	well	Wells
the	the	the
executive	execut	executive
director	director	director
of	of	of
Military	militari	Military
Veterans	veteran	Veterans
Advocacy	advocaci	Advocacy
with	with	with
the	the	the
Peoples	peopl	Peoples
Health	health	Health
Champion	champion	Champion
award	award	award
during	dure	during
last	last	last
week	week	week
s	s	s
game	game	game
in	in	in
New	new	New
Orleans	orlean	Orleans
according	accord	according
to	to	to
The	the	The
Advocate	advoc	Advocate
On	on	On
Wednesday	wednesday	Wednesday
he	he	he
told	told	told
the	the	the
organization	organ	organization
he	he	he
was	was	wa
unable	unabl	unable
to	to	to
accept	accept	accept
the	the	the
award	award	award
at	at	at
the	the	the
Mercedes	merced	Mercedes
-Benz	-benz	-Benz
Superdome	superdom	Superdome
because	becaus	because
of	of	of
the	the	the
anthem	anthem	anthem
protests	protest	protest
Saints	saint	Saints
players	player	player
have	have	have
been	been	been
seen	seen	seen
kneeling	kneel	kneeling
before	befor	before
the	the	the
anthem	anthem	anthem
and	and	and
some	some	some
continue	continu	continue
to	to	to
do	do	do
so	so	so
during	dure	during
the	the	the
national	nation	national
anthem	anthem	anthem
Although	although	Although
I	i	I
am	am	am
touched	touch	touched
and	and	and
honored	honor	honored
to	to	to
be	be	be
selected	select	selected
for	for	for
such	such	such
an	an	an
award	award	award
the	the	the
ongoing	ongo	ongoing
controversy	controversi	controversy
with	with	with
NFL	nfl	NFL
players	player	player
disrespect	disrespect	disrespect
for	for	for
the	the	the
national	nation	national
flag	flag	flag
forces	forc	force
me	me	me
to	to	to
decline	declin	decline
to	to	to
participate	particip	participate
in	in	in
the	the	the
presentation	present	presentation
Wells	well	Wells
said	said	said
I	i	I
am	am	am
unable	unabl	unable
in	in	in
good	good	good
conscience	conscienc	conscience
to	to	to
enter	enter	enter
an	an	an
NFL	nfl	NFL
stadium	stadium	stadium
while	while	while
this	this	this
discourtesy	discourtesi	discourtesy
prevails	prevail	prevails
Since	sinc	Since
this	this	this
award	award	award
is	is	is
tainted	taint	tainted
with	with	with
the	the	the
dishonorable	dishonor	dishonorable
actions	action	action
of	of	of
the	the	the
NFL	nfl	NFL
and	and	and
its	it	it
players	player	player
I	i	I
cannot	cannot	cannot
accept	accept	accept
it	it	it
Wells	well	Wells
served	serv	served
in	in	in
the	the	the
Navy	navi	Navy
from	from	from
1972	1972	1972
to	to	to
1994	1994	1994
and	and	and
afterward	afterward	afterward
became	becam	became
an	an	an
attorney	attorney	attorney
concentrating	concentr	concentrating
in	in	in
military	militari	military
and	and	and
veterans	veteran	veteran
law	law	law
according	accord	according
to	to	to
the	the	the
New	new	New
Orleans	orlean	Orleans
Times	time	Times
-Picayune	-picayun	-Picayune
He	he	He
was	was	wa
set	set	set
to	to	to
receive	receiv	receive
the	the	the
award	award	award
given	given	given
by	by	by
Medicare	medicar	Medicare
to	to	to
senior	senior	senior
citizens	citizen	citizen
who	who	who
have	have	have
made	made	made
significant	signific	significant
accomplishments	accomplish	accomplishment
The	the	The
Saints	saint	Saints
said	said	said
in	in	in
a	a	a
statement	statement	statement
Thursday	thursday	Thursday
that	that	that
they	they	they
were	were	were
disappointed	disappoint	disappointed
by	by	by
Wells	well	Wells
decision	decis	decision
FOX	fox	FOX
News	news	News
