Token	Stem	Lemma
An	an	An
owner	owner	owner
of	of	of
a	a	a
propane	propan	propane
dealership	dealership	dealership
in	in	in
Maine	main	Maine
is	is	is
refusing	refus	refusing
to	to	to
deliver	deliv	deliver
gas	gas	gas
to	to	to
anyone	anyon	anyone
who	who	who
voted	vote	voted
for	for	for
President	presid	President
-Elect	-elect	-Elect
Donald	donald	Donald
Trump	trump	Trump
Michael	michael	Michael
Turner	turner	Turner
owner	owner	owner
of	of	of
Turner	turner	Turner
LP	lp	LP
Gas	gas	Gas
in	in	in
Skowhegan	skowhegan	Skowhegan
Maine	main	Maine
recorded	record	recorded
a	a	a
voicemail	voicemail	voicemail
greeting	greet	greeting
that	that	that
leaves	leav	leaf
little	littl	little
question	question	question
as	as	a
to	to	to
his	his	his
feelings	feel	feeling
for	for	for
those	those	those
in	in	in
his	his	his
community	communiti	community
who	who	who
supported	support	supported
Trump	trump	Trump
Thank	thank	Thank
you	you	you
for	for	for
calling	call	calling
Turner	turner	Turner
LP	lp	LP
Gas	gas	Gas
If	if	If
you	you	you
voted	vote	voted
for	for	for
Donald	donald	Donald
Trump	trump	Trump
for	for	for
president	presid	president
I	i	I
will	will	will
no	no	no
longer	longer	longer
be	be	be
delivering	deliv	delivering
your	your	your
gas	gas	gas
please	pleas	please
find	find	find
someone	someon	someone
else	els	else
the	the	the
message	messag	message
states	state	state
Turner	turner	Turner
isn	isn	isn
t	t	t
the	the	the
first	first	first
person	person	person
to	to	to
refuse	refus	refuse
to	to	to
do	do	do
business	busi	business
with	with	with
Trump	trump	Trump
voters	voter	voter
in	in	in
late	late	late
November	novemb	November
Mathew	mathew	Mathew
Blanchfield	blanchfield	Blanchfield
CEO	ceo	CEO
of	of	of
an	an	an
Albuquerque	albuquerqu	Albuquerque
New	new	New
Mexico	mexico	Mexico
-based	-base	-based
marketing	market	marketing
firm	firm	firm
issued	issu	issued
a	a	a
statement	statement	statement
saying	say	saying
he	he	he
would	would	would
no	no	no
longer	longer	longer
work	work	work
with	with	with
Trump	trump	Trump
supporters	support	supporter
But	but	But
unlike	unlik	unlike
Blanchfield	blanchfield	Blanchfield
who	who	who
lives	live	life
in	in	in
a	a	a
county	counti	county
that	that	that
voted	vote	voted
solidly	solid	solidly
for	for	for
Hillary	hillari	Hillary
Clinton	clinton	Clinton
Turner	turner	Turner
lives	live	life
in	in	in
a	a	a
county	counti	county
that	that	that
overwhelmingly	overwhelm	overwhelmingly
supported	support	supported
Trump	trump	Trump
Trump	trump	Trump
won	won	won
Somerset	somerset	Somerset
County	counti	County
Maine	main	Maine
in	in	in
which	which	which
Skowhegan	skowhegan	Skowhegan
is	is	is
located	locat	located
57	57	57
73	73	73
percent	percent	percent
to	to	to
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
35	35	35
percent	percent	percent
In	in	In
Skowhegan	skowhegan	Skowhegan
specifically	specif	specifically
where	where	where
Clinton	clinton	Clinton
performed	perform	performed
better	better	better
than	than	than
Somerset	somerset	Somerset
County	counti	County
at	at	at
large	larg	large
Trump	trump	Trump
still	still	still
received	receiv	received
over	over	over
50	50	50
percent	percent	percent
of	of	of
the	the	the
vote	vote	vote
and	and	and
had	had	had
a	a	a
10	10	10
-point	-point	-point
lead	lead	lead
on	on	on
Clinton	clinton	Clinton
according	accord	according
to	to	to
rough	rough	rough
figures	figur	figure
published	publish	published
on	on	on
Skowhegan	skowhegan	Skowhegan
s	s	s
town	town	town
website	websit	website
Turner	turner	Turner
is	is	is
apparently	appar	apparently
so	so	so
distraught	distraught	distraught
over	over	over
Trump	trump	Trump
s	s	s
win	win	win
he	he	he
is	is	is
willing	will	willing
alienate	alien	alienate
more	more	more
than	than	than
half	half	half
of	of	of
his	his	his
community	communiti	community
and	and	and
possibly	possibl	possibly
sacrifice	sacrific	sacrifice
his	his	his
livelihood	livelihood	livelihood
Lifezette	lifezett	Lifezette
