Token	Stem	Lemma
Buckle	buckl	Buckle
up	up	up
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
continuing	continu	continuing
her	her	her
crusade	crusad	crusade
for	for	for
the	the	the
little	littl	little
guy	guy	guy
wrote	wrote	wrote
a	a	a
letter	letter	letter
to	to	to
FBI	fbi	FBI
director	director	director
James	jame	James
Comey	comey	Comey
over	over	over
their	their	their
transparency	transpar	transparency
with	with	with
Hillary	hillari	Hillary
s	s	s
emails	email	email
because	becaus	because
they	they	they
didn	didn	didn
t	t	t
have	have	have
that	that	that
same	same	same
transparency	transpar	transparency
when	when	when
investigating	investig	investigating
the	the	the
big	big	big
banks	bank	bank
In	in	In
fact	fact	fact
they	they	they
usually	usual	usually
don	don	don
t	t	t
release	releas	release
anything	anyth	anything
when	when	when
there	there	there
s	s	s
no	no	no
indictment	indict	indictment
They	they	They
changed	chang	changed
their	their	their
standards	standard	standard
for	for	for
releasing	releas	releasing
information	inform	information
with	with	with
Hillary	hillari	Hillary
and	and	and
Warren	warren	Warren
wants	want	want
to	to	to
know	know	know
why	whi	why
that	that	that
same	same	same
standard	standard	standard
can	can	can
t	t	t
be	be	be
used	use	used
on	on	on
Wall	wall	Wall
Street	street	Street
executives	execut	executive
Your	your	Your
recent	recent	recent
actions	action	action
with	with	with
regard	regard	regard
to	to	to
the	the	the
investigation	investig	investigation
of	of	of
former	former	former
Secretary	secretari	Secretary
of	of	of
State	state	State
Hillary	hillari	Hillary
Clinton	clinton	Clinton
provide	provid	provide
a	a	a
clear	clear	clear
precedent	preced	precedent
for	for	for
releasing	releas	releasing
additional	addit	additional
information	inform	information
about	about	about
the	the	the
investigation	investig	investigation
of	of	of
the	the	the
parties	parti	party
responsible	respons	responsible
for	for	for
the	the	the
financial	financi	financial
crisis	crisi	crisis
These	these	These
new	new	new
standards	standard	standard
present	present	present
a	a	a
compelling	compel	compelling
case	case	case
for	for	for
public	public	public
transparency	transpar	transparency
around	around	around
the	the	the
fate	fate	fate
of	of	of
the	the	the
FCIC	fcic	FCIC
referrals	referr	referral
If	if	If
Secretary	secretari	Secretary
Clinton	clinton	Clinton
s	s	s
email	email	email
server	server	server
was	was	wa
of	of	of
sufficient	suffici	sufficient
interest	interest	interest
to	to	to
establish	establish	establish
a	a	a
new	new	new
FBI	fbi	FBI
standard	standard	standard
of	of	of
transparency	transpar	transparency
then	then	then
surely	sure	surely
the	the	the
criminal	crimin	criminal
prosecution	prosecut	prosecution
of	of	of
those	those	those
responsible	respons	responsible
for	for	for
the	the	the
2008	2008	2008
financial	financi	financial
crisis	crisi	crisis
should	should	should
be	be	be
subject	subject	subject
to	to	to
the	the	the
same	same	same
level	level	level
of	of	of
transparency	transpar	transparency
She	she	She
s	s	s
more	more	more
than	than	than
right	right	right
if	if	if
Hillary	hillari	Hillary
s	s	s
emails	email	email
are	are	are
of	of	of
sufficient	suffici	sufficient
interest	interest	interest
to	to	to
release	releas	release
as	as	a
much	much	much
information	inform	information
as	as	a
possible	possibl	possible
then	then	then
why	whi	why
isn	isn	isn
t	t	t
the	the	the
information	inform	information
on	on	on
those	those	those
who	who	who
have	have	have
been	been	been
proven	proven	proven
to	to	to
cause	caus	cause
harm	harm	harm
to	to	to
millions	million	million
of	of	of
Americans	american	Americans
by	by	by
crashing	crash	crashing
the	the	the
economy	economi	economy
of	of	of
the	the	the
same	same	same
interest	interest	interest
It	it	It
should	should	should
actually	actual	actually
be	be	be
of	of	of
bigger	bigger	bigger
interest	interest	interest
than	than	than
the	the	the
witch	witch	witch
hunt	hunt	hunt
against	against	against
Hillary	hillari	Hillary
The	the	The
FBI	fbi	FBI
initially	initi	initially
released	releas	released
information	inform	information
in	in	in
response	respons	response
to	to	to
several	sever	several
FOIA	foia	FOIA
requests	request	request
from	from	from
the	the	the
press	press	press
and	and	and
sent	sent	sent
more	more	more
material	materi	material
to	to	to
Congress	congress	Congress
However	howev	However
they	they	they
didn	didn	didn
t	t	t
send	send	send
over	over	over
every	everi	every
last	last	last
little	littl	little
tiny	tini	tiny
bit	bit	bit
The	the	The
chairman	chairman	chairman
of	of	of
the	the	the
House	hous	House
Oversight	oversight	Oversight
Committee	committe	Committee
Jason	jason	Jason
Chaffetz	chaffetz	Chaffetz
R	r	R
-UT	-ut	-UT
incensed	incens	incensed
that	that	that
they	they	they
d	d	d
spurn	spurn	spurn
him	him	him
like	like	like
that	that	that
subpoenaed	subpoena	subpoenaed
the	the	the
full	full	full
file	file	file
earlier	earlier	earlier
this	this	this
week	week	week
Republicans	republican	Republicans
all	all	all
over	over	over
Congress	congress	Congress
are	are	are
pitching	pitch	pitching
a	a	a
hell	hell	hell
of	of	of
a	a	a
tantrum	tantrum	tantrum
over	over	over
the	the	the
FBI	fbi	FBI
not	not	not
releasing	releas	releasing
every	everi	every
last	last	last
scrap	scrap	scrap
of	of	of
paper	paper	paper
but	but	but
they	they	they
really	realli	really
couldn	couldn	couldn
t	t	t
care	care	care
less	less	le
that	that	that
the	the	the
FBI	fbi	FBI
didn	didn	didn
t	t	t
release	releas	release
anything	anyth	anything
after	after	after
the	the	the
Department	depart	Department
of	of	of
Justice	justic	Justice
decided	decid	decided
not	not	not
to	to	to
prosecute	prosecut	prosecute
eleven	eleven	eleven
bankers	banker	banker
that	that	that
had	had	had
a	a	a
hand	hand	hand
in	in	in
destroying	destroy	destroying
the	the	the
economy	economi	economy
Why	whi	Why
Simple	simpl	Simple
When	when	When
it	it	it
s	s	s
Hillary	hillari	Hillary
Clinton	clinton	Clinton
everything	everyth	everything
has	has	ha
to	to	to
be	be	be
changed	chang	changed
She	she	She
must	must	must
be	be	be
guilty	guilti	guilty
of	of	of
something	someth	something
Republicans	republican	Republicans
and	and	and
Hillary	hillari	Hillary
-haters	-hater	-haters
know	know	know
things	thing	thing
When	when	When
it	it	it
s	s	s
people	peopl	people
who	who	who
actually	actual	actually
harmed	harm	harmed
America	america	America
though	though	though
Meh	meh	Meh
Not	not	Not
that	that	that
important	import	important
why	whi	why
nobody	nobodi	nobody
was	was	wa
prosecuted	prosecut	prosecuted
Here	here	Here
s	s	s
hoping	hope	hoping
that	that	that
Warren	warren	Warren
s	s	s
letter	letter	letter
has	has	ha
an	an	an
impact	impact	impact
on	on	on
Comey	comey	Comey
because	becaus	because
we	we	we
deserve	deserv	deserve
to	to	to
know	know	know
exactly	exact	exactly
why	whi	why
bankers	banker	banker
weren	weren	weren
t	t	t
prosecuted	prosecut	prosecuted
Featured	featur	Featured
image	imag	image
by	by	by
Jessica	jessica	Jessica
Kourkounis	kourkouni	Kourkounis
Getty	getti	Getty
Images	imag	Images
