Token	Stem	Lemma
While	while	While
Republicans	republican	Republicans
try	tri	try
to	to	to
make	make	make
Louisiana	louisiana	Louisiana
s	s	s
deadly	dead	deadly
floods	flood	flood
Obama	obama	Obama
s	s	s
Katrina	katrina	Katrina
there	there	there
is	is	is
only	onli	only
one	one	one
person	person	person
getting	get	getting
flack	flack	flack
for	for	for
being	be	being
a	a	a
raging	rage	raging
opportunist	opportunist	opportunist
you	you	you
guessed	guess	guessed
it	it	it
Donald	donald	Donald
Trump	trump	Trump
Louisiana	louisiana	Louisiana
s	s	s
Democratic	democrat	Democratic
governor	governor	governor
John	john	John
Bel	bel	Bel
Edwards	edward	Edwards
blasted	blast	blasted
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
for	for	for
president	presid	president
after	after	after
he	he	he
showed	show	showed
up	up	up
to	to	to
Louisiana	louisiana	Louisiana
for	for	for
a	a	a
photo	photo	photo
opportunity	opportun	opportunity
While	while	While
citizens	citizen	citizen
are	are	are
dying	die	dying
and	and	and
being	be	being
displaced	displac	displaced
by	by	by
the	the	the
thousands	thousand	thousand
Trump	trump	Trump
has	has	ha
decided	decid	decided
he	he	he
would	would	would
exploit	exploit	exploit
the	the	the
carnage	carnag	carnage
in	in	in
an	an	an
attempt	attempt	attempt
to	to	to
undermine	undermin	undermine
President	presid	President
Obama	obama	Obama
Remember	rememb	Remember
when	when	when
President	presid	President
Obama	obama	Obama
was	was	wa
chided	chide	chided
by	by	by
the	the	the
GOP	gop	GOP
for	for	for
not	not	not
calling	call	calling
Gov	gov	Gov
Rick	rick	Rick
Scott	scott	Scott
for	for	for
two	two	two
days	day	day
after	after	after
the	the	the
Orlando	orlando	Orlando
massacre	massacr	massacre
Well	well	Well
flooding	flood	flooding
has	has	ha
been	been	been
going	go	going
on	on	on
in	in	in
Louisiana	louisiana	Louisiana
for	for	for
a	a	a
week	week	week
and	and	and
still	still	still
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
not	not	not
reached	reach	reached
out	out	out
to	to	to
the	the	the
governor	governor	governor
or	or	or
any	ani	any
state	state	state
leader	leader	leader
tasked	task	tasked
with	with	with
handling	handl	handling
the	the	the
crisis	crisi	crisis
A	a	A
spokesman	spokesman	spokesman
for	for	for
the	the	the
governor	governor	governor
pointed	point	pointed
out	out	out
Donald	donald	Donald
Trump	trump	Trump
hasn	hasn	hasn
t	t	t
called	call	called
the	the	the
governor	governor	governor
to	to	to
inform	inform	inform
him	him	him
of	of	of
his	his	his
visit	visit	visit
We	we	We
welcome	welcom	welcome
him	him	him
to	to	to
LA	la	LA
but	but	but
not	not	not
for	for	for
a	a	a
photo	photo	photo
-op	-op	-op
Instead	instead	Instead
we	we	we
hope	hope	hope
he	he	he
ll	ll	ll
consider	consid	consider
volunteering	volunt	volunteering
or	or	or
making	make	making
a	a	a
sizable	sizabl	sizable
donation	donat	donation
to	to	to
the	the	the
LA	la	LA
Flood	flood	Flood
Relief	relief	Relief
Fund	fund	Fund
to	to	to
help	help	help
the	the	the
victims	victim	victim
of	of	of
the	the	the
storm	storm	storm
Trump	trump	Trump
the	the	the
self	self	self
described	describ	described
billionaire	billionair	billionaire
and	and	and
charitable	charit	charitable
man	man	man
should	should	should
donate	donat	donate
While	while	While
Republicans	republican	Republicans
continue	continu	continue
to	to	to
bash	bash	bash
President	presid	President
Obama	obama	Obama
Edwards	edward	Edwards
has	has	ha
gone	gone	gone
on	on	on
the	the	the
record	record	record
asking	ask	asking
that	that	that
President	presid	President
Obama	obama	Obama
not	not	not
travel	travel	travel
to	to	to
Louisiana	louisiana	Louisiana
for	for	for
at	at	at
least	least	least
a	a	a
week	week	week
until	until	until
the	the	the
state	state	state
is	is	is
more	more	more
secure	secur	secure
out	out	out
of	of	of
respect	respect	respect
and	and	and
timeliness	timeli	timeliness
of	of	of
those	those	those
working	work	working
to	to	to
aid	aid	aid
the	the	the
state	state	state
Trump	trump	Trump
s	s	s
newest	newest	newest
campaign	campaign	campaign
manager	manag	manager
Kellyanne	kellyann	Kellyanne
Conway	conway	Conway
said	said	said
the	the	the
trip	trip	trip
is	is	is
a	a	a
decidedly	decid	decidedly
nonpolitical	nonpolit	nonpolitical
event	event	event
no	no	no
press	press	press
allowed	allow	allowed
going	go	going
to	to	to
help	help	help
people	peopl	people
on	on	on
the	the	the
ground	ground	ground
who	who	who
are	are	are
in	in	in
need	need	need
And	and	And
what	what	what
did	did	did
Trump	trump	Trump
do	do	do
as	as	a
soon	soon	soon
as	as	a
she	she	she
said	said	said
that	that	that
He	he	He
took	took	took
questions	question	question
from	from	from
the	the	the
press	press	press
and	and	and
said	said	said
President	presid	President
Obama	obama	Obama
would	would	would
rather	rather	rather
play	play	play
golf	golf	golf
than	than	than
help	help	help
those	those	those
affected	affect	affected
in	in	in
Louisiana	louisiana	Louisiana
Even	even	Even
though	though	though
President	presid	President
Obama	obama	Obama
has	has	ha
secured	secur	secured
the	the	the
relief	relief	relief
funds	fund	fund
for	for	for
the	the	the
state	state	state
and	and	and
has	has	ha
expressed	express	expressed
his	his	his
support	support	support
and	and	and
thoughts	thought	thought
for	for	for
those	those	those
affected	affect	affected
the	the	the
Trump	trump	Trump
train	train	train
has	has	ha
decided	decid	decided
to	to	to
use	use	use
the	the	the
opportunity	opportun	opportunity
to	to	to
smear	smear	smear
him	him	him
and	and	and
once	onc	once
again	again	again
make	make	make
Trump	trump	Trump
look	look	look
like	like	like
the	the	the
unsung	unsung	unsung
hero	hero	hero
of	of	of
the	the	the
day	day	day
So	so	So
much	much	much
for	for	for
no	no	no
media	media	medium
and	and	and
not	not	not
being	be	being
political	polit	political
Once	onc	Once
again	again	again
Trump	trump	Trump
is	is	is
exploiting	exploit	exploiting
and	and	and
using	use	using
people	peopl	people
s	s	s
pain	pain	pain
for	for	for
personal	person	personal
gain	gain	gain
He	he	He
s	s	s
done	done	done
that	that	that
his	his	his
entire	entir	entire
life	life	life
so	so	so
why	whi	why
stop	stop	stop
now	now	now
Featured	featur	Featured
image	imag	image
via	via	via
Joshua	joshua	Joshua
Lott	lott	Lott
Getty	getti	Getty
Images	imag	Images
