Token	Stem	Lemma
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
says	say	say
Last	last	Last
April	april	April
the	the	the
UN	un	UN
general	general	general
assembly	assembl	assembly
met	met	met
to	to	to
discuss	discuss	discus
how	how	how
the	the	the
world	world	world
s	s	s
nations	nation	nation
can	can	can
combat	combat	combat
the	the	the
global	global	global
drug	drug	drug
problem	problem	problem
It	it	It
was	was	wa
just	just	just
the	the	the
latest	latest	latest
non	non	non
-event	-event	-event
in	in	in
a	a	a
long	long	long
line	line	line
of	of	of
categorical	categor	categorical
failures	failur	failure
led	led	led
by	by	by
the	the	the
United	unit	United
States	state	States
Ever	ever	Ever
since	sinc	since
US	us	US
president	presid	president
Richard	richard	Richard
Nixon	nixon	Nixon
declared	declar	declared
the	the	the
War	war	War
on	on	on
Drugs	drug	Drugs
in	in	in
1971	1971	1971
the	the	the
international	intern	international
narcotics	narcot	narcotic
trade	trade	trade
has	has	ha
grown	grown	grown
from	from	from
strength	strength	strength
to	to	to
strength	strength	strength
in	in	in
a	a	a
black	black	black
global	global	global
market	market	market
that	that	that
is	is	is
now	now	now
worth	worth	worth
hundreds	hundr	hundred
of	of	of
billions	billion	billion
of	of	of
dollars	dollar	dollar
per	per	per
year	year	year
After	after	After
Nixon	nixon	Nixon
other	other	other
US	us	US
presidents	presid	president
tried	tri	tried
to	to	to
champion	champion	champion
the	the	the
issue	issu	issue
from	from	from
Reagan	reagan	Reagan
to	to	to
Clinton	clinton	Clinton
Bush	bush	Bush
and	and	and
Obama	obama	Obama
Each	each	Each
of	of	of
them	them	them
presided	presid	presided
over	over	over
one	one	one
epic	epic	epic
failure	failur	failure
after	after	after
another	anoth	another
However	howev	However
where	where	where
long	long	long
-term	-term	-term
data	data	data
is	is	is
available	avail	available
it	it	it
does	doe	doe
point	point	point
to	to	to
systematic	systemat	systematic
failures	failur	failure
in	in	in
drug	drug	drug
policies	polici	policy
A	a	A
study	studi	study
published	publish	published
in	in	in
the	the	the
British	british	British
Medical	medic	Medical
Journal	journal	Journal
in	in	in
2013	2013	2013
found	found	found
that	that	that
despite	despit	despite
efforts	effort	effort
to	to	to
limit	limit	limit
the	the	the
supply	suppli	supply
of	of	of
these	these	these
drugs	drug	drug
since	sinc	since
1990	1990	1990
prices	price	price
have	have	have
fallen	fallen	fallen
while	while	while
the	the	the
purity	puriti	purity
of	of	of
the	the	the
drugs	drug	drug
has	has	ha
increased	increas	increased
The	the	The
trends	trend	trend
were	were	were
similar	similar	similar
in	in	in
the	the	the
US	us	US
and	and	and
in	in	in
Europe	europ	Europe
The	the	The
authors	author	author
conclusion	conclus	conclusion
was	was	wa
clear	clear	clear
These	these	These
findings	find	finding
suggest	suggest	suggest
that	that	that
expanding	expand	expanding
efforts	effort	effort
at	at	at
controlling	control	controlling
the	the	the
global	global	global
illegal	illeg	illegal
drug	drug	drug
market	market	market
through	through	through
law	law	law
enforcement	enforc	enforcement
are	are	are
failing	fail	failing
The	the	The
Guardian	guardian	Guardian
As	as	As
a	a	a
direct	direct	direct
result	result	result
of	of	of
the	the	the
policies	polici	policy
of	of	of
western	western	western
governments	govern	government
led	led	led
by	by	by
the	the	the
US	us	US
and	and	and
their	their	their
corrupt	corrupt	corrupt
accomplices	accomplic	accomplice
in	in	in
the	the	the
international	intern	international
banking	bank	banking
UN	un	UN
and	and	and
NGO	ngo	NGO
sectors	sector	sector
in	in	in
2017	2017	2017
cheaper	cheaper	cheaper
newer	newer	newer
and	and	and
more	more	more
deadly	dead	deadly
drugs	drug	drug
continue	continu	continue
to	to	to
ruin	ruin	ruin
families	famili	family
and	and	and
communities	communiti	community
and	and	and
millions	million	million
of	of	of
lives	live	life
in	in	in
the	the	the
new	new	new
western	western	western
underclass	underclass	underclass
and	and	and
youth	youth	youth
population	popul	population
Zero	zero	Zero
HedgeThe	hedgeth	HedgeThe
opioid	opioid	opioid
crisis	crisi	crisis
that	that	that
is	is	is
ravaging	ravag	ravaging
urban	urban	urban
and	and	and
suburban	suburban	suburban
communities	communiti	community
across	across	across
the	the	the
US	us	US
claimed	claim	claimed
an	an	an
unprecedented	unpreced	unprecedented
59	59	59
000	000	000
lives	live	life
last	last	last
year	year	year
according	accord	according
to	to	to
preliminary	preliminari	preliminary
data	data	data
gathered	gather	gathered
by	by	by
the	the	the
New	new	New
York	york	York
Times	time	Times
If	if	If
accurate	accur	accurate
that	that	that
s	s	s
equivalent	equival	equivalent
to	to	to
a	a	a
roughly	rough	roughly
19	19	19
increase	increas	increase
over	over	over
the	the	the
approximately	approxim	approximately
52	52	52
000	000	000
overdose	overdos	overdose
deaths	death	death
recorded	record	recorded
in	in	in
2015	2015	2015
the	the	the
NYT	nyt	NYT
reported	report	reported
last	last	last
year	year	year
Overdoses	overdos	Overdoses
made	made	made
increasingly	increas	increasingly
common	common	common
by	by	by
the	the	the
introduction	introduct	introduction
of	of	of
fentanyl	fentanyl	fentanyl
and	and	and
other	other	other
powerful	power	powerful
synthetic	synthet	synthetic
opioids	opioid	opioids
into	into	into
the	the	the
heroin	heroin	heroin
supply	suppli	supply
are	are	are
now	now	now
the	the	the
leading	lead	leading
cause	caus	cause
of	of	of
death	death	death
for	for	for
Americans	american	Americans
under	under	under
50	50	50
And	and	And
all	all	all
evidence	evid	evidence
suggests	suggest	suggests
the	the	the
problem	problem	problem
has	has	ha
continued	continu	continued
to	to	to
worsen	worsen	worsen
in	in	in
2017	2017	2017
One	one	One
coroner	coron	coroner
in	in	in
