Token	Stem	Lemma
A	a	A
new	new	new
report	report	report
from	from	from
the	the	the
Government	govern	Government
Accountability	account	Accountability
Institute	institut	Institute
GAI	gai	GAI
concludes	conclud	concludes
that	that	that
the	the	the
Obama	obama	Obama
administration	administr	administration
s	s	s
Department	depart	Department
of	of	of
Justice	justic	Justice
has	has	ha
been	been	been
extorting	extort	extorting
fines	fine	fine
from	from	from
major	major	major
banks	bank	bank
which	which	which
are	are	are
then	then	then
used	use	used
to	to	to
fund	fund	fund
leftist	leftist	leftist
groups	group	group
that	that	that
push	push	push
the	the	the
Democratic	democrat	Democratic
vote	vote	vote
The	the	The
report	report	report
notes	note	note
that	that	that
while	while	while
community	communiti	community
organizing	organ	organizing
groups	group	group
have	have	have
been	been	been
using	use	using
aggressive	aggress	aggressive
terrorist	terrorist	terrorist
tactics	tactic	tactic
for	for	for
decades	decad	decade
to	to	to
force	forc	force
banks	bank	bank
to	to	to
provide	provid	provide
funding	fund	funding
for	for	for
their	their	their
operations	oper	operation
the	the	the
Obama	obama	Obama
administration	administr	administration
has	has	ha
brought	brought	brought
the	the	the
power	power	power
of	of	of
the	the	the
federal	feder	federal
government	govern	government
to	to	to
bear	bear	bear
on	on	on
their	their	their
behalf	behalf	behalf
Banks	bank	Banks
are	are	are
threatened	threaten	threatened
with	with	with
lawsuits	lawsuit	lawsuit
for	for	for
racial	racial	racial
discrimination	discrimin	discrimination
based	base	based
on	on	on
the	the	the
controversial	controversi	controversial
disparate	dispar	disparate
impact	impact	impact
theory	theori	theory
and	and	and
offered	offer	offered
incentives	incent	incentive
to	to	to
settle	settl	settle
by	by	by
paying	pay	paying
left	left	left
-wing	-wing	-wing
groups	group	group
directly	direct	directly
beyond	beyond	beyond
the	the	the
review	review	review
or	or	or
oversight	oversight	oversight
of	of	of
Congress	congress	Congress
The	the	The
result	result	result
the	the	the
GAI	gai	GAI
report	report	report
says	say	say
is	is	is
a	a	a
system	system	system
of	of	of
political	polit	political
patronage	patronag	patronage
The	the	The
old	old	old
time	time	time
political	polit	political
machine	machin	machine
has	has	ha
been	been	been
replaced	replac	replaced
by	by	by
these	these	these
nonprofits	nonprofit	nonprofit
and	and	and
a	a	a
system	system	system
of	of	of
patronage	patronag	patronage
now	now	now
operates	oper	operates
with	with	with
the	the	the
imprimatur	imprimatur	imprimatur
of	of	of
the	the	the
DOJ	doj	DOJ
The	the	The
DOJ	doj	DOJ
has	has	ha
instituted	institut	instituted
a	a	a
system	system	system
that	that	that
provides	provid	provides
significant	signific	significant
funding	fund	funding
for	for	for
nonprofit	nonprofit	nonprofit
community	communiti	community
organizers	organ	organizer
through	through	through
a	a	a
pattern	pattern	pattern
of	of	of
extortive	extort	extortive
lawsuits	lawsuit	lawsuit
This	this	This
system	system	system
wherein	wherein	wherein
appointed	appoint	appointed
attorneys	attorney	attorney
can	can	can
legally	legal	legally
extract	extract	extract
money	money	money
from	from	from
the	the	the
private	privat	private
sector	sector	sector
and	and	and
redistribute	redistribut	redistribute
the	the	the
funds	fund	fund
to	to	to
third	third	third
-party	-parti	-party
organizations	organ	organization
outside	outsid	outside
of	of	of
the	the	the
appropriations	appropri	appropriation
process	process	process
shows	show	show
an	an	an
unprecedented	unpreced	unprecedented
and	and	and
extraordinary	extraordinari	extraordinary
disregard	disregard	disregard
for	for	for
Congressional	congression	Congressional
authority	author	authority
Left	left	Left
-wing	-wing	-wing
groups	group	group
have	have	have
long	long	long
used	use	used
the	the	the
Community	communiti	Community
Reinvestment	reinvest	Reinvestment
Act	act	Act
signed	sign	signed
by	by	by
President	presid	President
Jimmy	jimmi	Jimmy
Carter	carter	Carter
in	in	in
1977	1977	1977
and	and	and
boosted	boost	boosted
by	by	by
President	presid	President
Bill	bill	Bill
Clinton	clinton	Clinton
in	in	in
the	the	the
1990s	1990s	1990s
to	to	to
threaten	threaten	threaten
bank	bank	bank
mergers	merger	merger
