Token	Stem	Lemma
One	one	One
of	of	of
the	the	the
positive	posit	positive
effects	effect	effect
of	of	of
the	the	the
racial	racial	racial
tension	tension	tension
in	in	in
Ferguson	ferguson	Ferguson
Missouri	missouri	Missouri
that	that	that
began	began	began
with	with	with
the	the	the
killing	kill	killing
of	of	of
Michael	michael	Michael
Brown	brown	Brown
was	was	wa
the	the	the
subsequent	subsequ	subsequent
resignation	resign	resignation
and	and	and
replacement	replac	replacement
of	of	of
the	the	the
city	citi	city
s	s	s
municipal	municip	municipal
court	court	court
judge	judg	judge
After	after	After
a	a	a
Department	depart	Department
of	of	of
Justice	justic	Justice
review	review	review
found	found	found
the	the	the
former	former	former
judge	judg	judge
ran	ran	ran
his	his	his
court	court	court
as	as	a
a	a	a
for	for	for
-profit	-profit	-profit
entity	entiti	entity
squeezing	squeez	squeezing
fine	fine	fine
after	after	after
fine	fine	fine
from	from	from
a	a	a
city	citi	city
held	held	held
hostage	hostag	hostage
to	to	to
his	his	his
abuse	abus	abuse
the	the	the
new	new	new
judge	judg	judge
made	made	made
some	some	some
radical	radic	radical
changes	chang	change
that	that	that
allowed	allow	allowed
an	an	an
entire	entir	entire
city	citi	city
to	to	to
breathe	breath	breathe
a	a	a
little	littl	little
easier	easier	easier
The	the	The
judge	judg	judge
removed	remov	removed
all	all	all
warrants	warrant	warrant
and	and	and
license	licens	license
suspensions	suspens	suspension
for	for	for
non	non	non
-payment	-payment	-payment
of	of	of
fines	fine	fine
from	from	from
the	the	the
previous	previous	previous
year	year	year
solving	solv	solving
several	sever	several
problems	problem	problem
in	in	in
one	one	one
fell	fell	fell
swoop	swoop	swoop
First	first	First
people	peopl	people
could	could	could
stop	stop	stop
fearing	fear	fearing
that	that	that
the	the	the
police	polic	police
would	would	would
pull	pull	pull
them	them	them
over	over	over
or	or	or
stop	stop	stop
them	them	them
on	on	on
the	the	the
street	street	street
at	at	at
random	random	random
looking	look	looking
for	for	for
a	a	a
collar	collar	collar
and	and	and
a	a	a
few	few	few
more	more	more
dollars	dollar	dollar
for	for	for
the	the	the
city	citi	city
s	s	s
coffers	coffer	coffer
Next	next	Next
it	it	it
allowed	allow	allowed
citizens	citizen	citizen
to	to	to
have	have	have
a	a	a
new	new	new
day	day	day
in	in	in
court	court	court
in	in	in
front	front	front
of	of	of
a	a	a
judge	judg	judge
who	who	who
wasn	wasn	wasn
t	t	t
there	there	there
to	to	to
stock	stock	stock
the	the	the
prison	prison	prison
system	system	system
with	with	with
cheap	cheap	cheap
labor	labor	labor
and	and	and
add	add	add
fines	fine	fine
to	to	to
people	peopl	people
who	who	who
already	alreadi	already
couldn	couldn	couldn
t	t	t
pay	pay	pay
People	peopl	People
lined	line	lined
up	up	up
to	to	to
pay	pay	pay
their	their	their
old	old	old
fines	fine	fine
if	if	if
they	they	they
could	could	could
or	or	or
make	make	make
payment	payment	payment
arrangements	arrang	arrangement
or	or	or
ask	ask	ask
that	that	that
they	they	they
are	are	are
dismissed	dismiss	dismissed
if	if	if
they	they	they
couldn	couldn	couldn
t	t	t
The	the	The
end	end	end
result	result	result
was	was	wa
a	a	a
city	citi	city
that	that	that
had	had	had
been	been	been
victimized	victim	victimized
by	by	by
class	class	class
warfare	warfar	warfare
and	and	and
institutional	institut	institutional
racism	racism	racism
being	be	being
given	given	given
a	a	a
new	new	new
start	start	start
No	no	No
longer	longer	longer
would	would	would
70	70	70
percent	percent	percent
of	of	of
households	household	household
have	have	have
no	no	no
right	right	right
against	against	against
illegal	illeg	illegal
searches	search	search
just	just	just
because	becaus	because
someone	someon	someone
inside	insid	inside
had	had	had
a	a	a
bench	bench	bench
warrant	warrant	warrant
for	for	for
not	not	not
paying	pay	paying
a	a	a
fine	fine	fine
they	they	they
couldn	couldn	couldn
t	t	t
afford	afford	afford
No	no	No
longer	longer	longer
would	would	would
police	polic	police
be	be	be
able	abl	able
to	to	to
pull	pull	pull
people	peopl	people
over	over	over
at	at	at
random	random	random
almost	almost	almost
certain	certain	certain
to	to	to
make	make	make
their	their	their
arrest	arrest	arrest
quota	quota	quota
by	by	by
ruining	ruin	ruining
the	the	the
livelihoods	livelihood	livelihood
of	of	of
people	peopl	people
forced	forc	forced
to	to	to
drive	drive	drive
on	on	on
suspended	suspend	suspended
licenses	licens	license
or	or	or
lose	lose	lose
their	their	their
jobs	job	job
Ferguson	ferguson	Ferguson
was	was	wa
a	a	a
perpetual	perpetu	perpetual
circle	circl	circle
of	of	of
hell	hell	hell
for	for	for
its	it	it
residents	resid	resident
when	when	when
it	it	it
came	came	came
to	to	to
the	the	the
police	polic	police
and	and	and
the	the	the
court	court	court
system	system	system
It	it	It
was	was	wa
also	also	also
the	the	the
perfect	perfect	perfect
place	place	place
to	to	to
start	start	start
a	a	a
movement	movement	movement
to	to	to
reform	reform	reform
it	it	it
Now	now	Now
Justice	justic	Justice
Department	depart	Department
civil	civil	civil
rights	right	right
prosecutor	prosecutor	prosecutor
Vanita	vanita	Vanita
Gupta	gupta	Gupta
is	is	is
taking	take	taking
the	the	the
philosophy	philosophi	philosophy
that	that	that
s	s	s
working	work	working
so	so	so
well	well	well
in	in	in
Ferguson	ferguson	Ferguson
and	and	and
trying	tri	trying
to	to	to
spreads	spread	spread
it	it	it
nationwide	nationwid	nationwide
While	while	While
the	the	the
letter	letter	letter
she	she	she
wrote	wrote	wrote
to	to	to
state	state	state
courts	court	court
doesn	doesn	doesn
t	t	t
carry	carri	carry
the	the	the
full	full	full
weight	weight	weight
of	of	of
the	the	the
law	law	law
it	it	it
does	doe	doe
carry	carri	carry
the	the	the
seal	seal	seal
of	of	of
the	the	the
United	unit	United
States	state	States
Justice	justic	Justice
Department	depart	Department
and	and	and
the	the	the
full	full	full
support	support	support
of	of	of
the	the	the
executive	execut	executive
branch	branch	branch
of	of	of
the	the	the
U	u	U
S	s	S
government	govern	government
That	that	That
letter	letter	letter
which	which	which
is	is	is
a	a	a
stern	stern	stern
warning	warn	warning
to	to	to
judges	judg	judge
and	and	and
clerks	clerk	clerk
to	to	to
be	be	be
wary	wari	wary
of	of	of
tactics	tactic	tactic
that	that	that
target	target	target
the	the	the
poor	poor	poor
and	and	and
minorities	minor	minority
including	includ	including
setting	set	setting
bail	bail	bail
amounts	amount	amount
beyond	beyond	beyond
reason	reason	reason
for	for	for
charges	charg	charge
filed	file	filed
and	and	and
using	use	using
bench	bench	bench
warrants	warrant	warrant
as	as	a
a	a	a
way	way	way
to	to	to
make	make	make
money	money	money
Imagine	imagin	Imagine
if	if	if
every	everi	every
court	court	court
in	in	in
the	the	the
country	countri	country
took	took	took
the	the	the
same	same	same
steps	step	step
Ferguson	ferguson	Ferguson
did	did	did
People	peopl	People
wouldn	wouldn	wouldn
t	t	t
have	have	have
to	to	to
be	be	be
afraid	afraid	afraid
every	everi	every
time	time	time
they	they	they
see	see	see
a	a	a
police	polic	police
officer	offic	officer
Why	whi	Why
do	do	do
seem	seem	seem
nervous	nervous	nervous
could	could	could
be	be	be
eliminated	elimin	eliminated
from	from	from
a	a	a
cop	cop	cop
s	s	s
line	line	line
of	of	of
questioning	question	questioning
when	when	when
they	they	they
pull	pull	pull
someone	someon	someone
over	over	over
