Token	Stem	Lemma
There	there	There
s	s	s
no	no	no
denying	deni	denying
it	it	it
Trump	trump	Trump
is	is	is
a	a	a
very	veri	very
animated	anim	animated
speaker	speaker	speaker
He	he	He
does	doe	doe
seem	seem	seem
to	to	to
have	have	have
a	a	a
whole	whole	whole
second	second	second
language	languag	language
thing	thing	thing
going	go	going
on	on	on
with	with	with
his	his	his
hand	hand	hand
gestures	gestur	gesture
You	you	You
almost	almost	almost
don	don	don
t	t	t
even	even	even
need	need	need
to	to	to
hear	hear	hear
him	him	him
speak	speak	speak
to	to	to
know	know	know
what	what	what
he	he	he
s	s	s
saying	say	saying
This	this	This
great	great	great
little	littl	little
animated	anim	animated
illustration	illustr	illustration
helps	help	help
to	to	to
decode	decod	decode
Trump	trump	Trump
s	s	s
second	second	second
language	languag	language
Donald	donald	Donald
Trump	trump	Trump
s	s	s
hand	hand	hand
gestures	gestur	gesture
are	are	are
his	his	his
second	second	second
language	languag	language
We	we	We
try	tri	try
to	to	to
decode	decod	decode
some	some	some
of	of	of
his	his	his
most	most	most
-used	-use	-used
movements	movement	movement
pic.twitter.com/W8EhI5HwSZ	pic.twitter.com/w8ehi5hwsz	pic.twitter.com/W8EhI5HwSZ
Post	post	Post
Graphics	graphic	Graphics
@PostGraphics	@postgraph	@PostGraphics
July	juli	July
22	22	22
2016	2016	2016
