Token	Stem	Lemma
Former	former	Former
Attorney	attorney	Attorney
General	general	General
Eric	eric	Eric
Holder	holder	Holder
who	who	who
served	serv	served
under	under	under
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
unleashed	unleash	unleashed
a	a	a
tweet	tweet	tweet
at	at	at
3	3	3
00	00	00
a	a	a
m	m	m
to	to	to
the	the	the
Department	depart	Department
of	of	of
Justice	justic	Justice
and	and	and
the	the	the
FBI	fbi	FBI
in	in	in
which	which	which
he	he	he
warned	warn	warned
officials	offici	official
to	to	to
be	be	be
prepared	prepar	prepared
To	to	To
the	the	the
career	career	career
men	men	men
women	women	woman
at	at	at
DOJ	doj	DOJ
FBI	fbi	FBI
your	your	your
actions	action	action
and	and	and
integrity	integr	integrity
will	will	will
be	be	be
unfairly	unfair	unfairly
questioned	question	questioned
Be	be	Be
prepared	prepar	prepared
be	be	be
strong	strong	strong
Duty	duti	Duty
Honor	honor	Honor
Country	countri	Country
he	he	he
wrote	wrote	wrote
To	to	To
the	the	the
career	career	career
men	men	men
women	women	woman
at	at	at
DOJ	doj	DOJ
FBI	fbi	FBI
your	your	your
actions	action	action
and	and	and
integrity	integr	integrity
will	will	will
be	be	be
unfairly	unfair	unfairly
questioned	question	questioned
Be	be	Be
prepared	prepar	prepared
be	be	be
strong	strong	strong
Duty	duti	Duty
Honor	honor	Honor
Country	countri	Country
Eric	eric	Eric
Holder	holder	Holder
@EricHolder	@erichold	@EricHolder
June	june	June
30	30	30
2017Just	2017just	2017Just
after	after	after
former	former	former
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
was	was	wa
fired	fire	fired
Holder	holder	Holder
tweeted	tweet	tweeted
something	someth	something
similiar	similiar	similiar
writing	write	writing
To	to	To
the	the	the
career	career	career
men	men	men
and	and	and
women	women	woman
at	at	at
DOJ	doj	DOJ
FBI	fbi	FBI
you	you	you
know	know	know
what	what	what
the	the	the
job	job	job
entails	entail	entail
and	and	and
how	how	how
to	to	to
do	do	do
it	it	it
Be	be	Be
strong	strong	strong
and	and	and
unafraid	unafraid	unafraid
Duty	duti	Duty
Honor	honor	Honor
Country	countri	Country
To	to	To
the	the	the
career	career	career
men	men	men
and	and	and
women	women	woman
at	at	at
DOJ	doj	DOJ
FBI	fbi	FBI
you	you	you
know	know	know
what	what	what
the	the	the
job	job	job
entails	entail	entail
and	and	and
how	how	how
to	to	to
do	do	do
it	it	it
Be	be	Be
strong	strong	strong
and	and	and
unafraid	unafraid	unafraid
Duty	duti	Duty
Honor	honor	Honor
Country	countri	Country
Eric	eric	Eric
Holder	holder	Holder
@EricHolder	@erichold	@EricHolder
May	may	May
10	10	10
2017Holder	2017holder	2017Holder
s	s	s
Friday	friday	Friday
morning	morn	morning
tweet	tweet	tweet
raised	rais	raised
eyebrows	eyebrow	eyebrow
on	on	on
Twitter	twitter	Twitter
with	with	with
many	mani	many
speculating	specul	speculating
that	that	that
something	someth	something
big	big	big
was	was	wa
about	about	about
to	to	to
happen	happen	happen
Something	someth	Something
big	big	big
is	is	is
coming	come	coming
A	a	A
3am	3am	3am
tweet	tweet	tweet
from	from	from
Eric	eric	Eric
Holder	holder	Holder
Yeah	yeah	Yeah
something's	someth	something's
coming	come	coming
Jack	jack	Jack
A	a	A
Roe	roe	Roe
@JackARoe12	@jackaroe12	@JackARoe12
June	june	June
30	30	30
2017I	2017i	2017I
don't	don't	don't
think	think	think
that's	that	that's
it	it	it
A	a	A
storm	storm	storm
is	is	is
a	a	a
brewin'	brewin	brewin'
treason	treason	treason
is	is	is
in	in	in
the	the	the
air	air	air
and	and	and
it's	it	it's
gonna	gonna	gonna
dump	dump	dump
a	a	a
holy	holi	holy
incriminating	incrimin	incriminating
load	load	load
on	on	on
Team	team	Team
Trump	trump	Trump
very	veri	very
soon	soon	soon
U	u	U
S	s	S
O	o	O
U	u	U
S	s	S
@hyperauxetic	@hyperauxet	@hyperauxetic
June	june	June
30	30	30
2017Damn	2017damn	2017Damn
DW	dw	DW
wtf	wtf	wtf
Dennis	denni	Dennis
Herring	herring	Herring
@dcherring	@dcher	@dcherring
June	june	June
30	30	30
2017	2017	2017
NOTE	note	NOTE
the	the	the
time	time	time
stamp	stamp	stamp
on	on	on
fmr	fmr	fmr
AG	ag	AG
Holder's	holder	Holder's
tweet	tweet	tweet
3	3	3
17am	17am	17am
Think	think	Think
something	someth	something
big	big	big
is	is	is
happening	happen	happening
https://t.co/9rJ8ELUVZh	https://t.co/9rj8eluvzh	https://t.co/9rJ8ELUVZh
Dr	dr	Dr
Dena	dena	Dena
Grayson	grayson	Grayson
@DrDenaGrayson	@drdenagrayson	@DrDenaGrayson
June	june	June
30	30	30
2017A	2017a	2017A
storm	storm	storm
is	is	is
coming	come	coming
pic.twitter.com/QLtmKYRYIW	pic.twitter.com/qltmkyryiw	pic.twitter.com/QLtmKYRYIW
Tina	tina	Tina
McD5	mcd5	McD5
@TinaMcDermott5	@tinamcdermott5	@TinaMcDermott5
June	june	June
30	30	30
2017Wow	2017wow	2017Wow
what's	what	what's
about	about	about
to	to	to
happen	happen	happen
A	a	A
2AM	2am	2AM
Tweet	tweet	Tweet
from	from	from
AG	ag	AG
Holder	holder	Holder
Sara	sara	Sara
Tonin	tonin	Tonin
RN	rn	RN
@shar76	@shar76	@shar76
June	june	June
30	30	30
2017Holy	2017holi	2017Holy
shit	shit	shit
Sounds	sound	Sounds
like	like	like
you're	you'r	you're
saying	say	saying
buckle	buckl	buckle
up	up	up
it's	it	it's
going	go	going
to	to	to
get	get	get
a	a	a
lot	lot	lot
bumpier	bumpier	bumpier
diane	dian	diane
@dtheavenger	@dtheaveng	@dtheavenger
June	june	June
30	30	30
2017	2017	2017
pic.twitter.com/Q3KreFrgr5	pic.twitter.com/q3krefrgr5	pic.twitter.com/Q3KreFrgr5
B	b	B
b	b	b
g	g	g
@hardhouz13	@hardhouz13	@hardhouz13
June	june	June
30	30	30
2017Hmmm	2017hmmm	2017Hmmm
Somethin's	somethin	Somethin's
comin	comin	comin
somethin'	somethin	somethin'
big	big	big
Sybill	sybil	Sybill
Trelawney	trelawney	Trelawney
@SybilT2	@sybilt2	@SybilT2
June	june	June
30	30	30
2017	2017	2017
#dutyhonorcountry?	#dutyhonorcountry?	#dutyhonorcountry?
pic.twitter.com/bt13IshQqp	pic.twitter.com/bt13ishqqp	pic.twitter.com/bt13IshQqp
heidi	heidi	heidi
siegmund	siegmund	siegmund
cuda	cuda	cuda
@foxycuda	@foxycuda	@foxycuda
June	june	June
30	30	30
2017Holder	2017holder	2017Holder
isn	isn	isn
t	t	t
a	a	a
frequent	frequent	frequent
Twitter	twitter	Twitter
user	user	user
so	so	so
that	that	that
makes	make	make
his	his	his
tweet	tweet	tweet
seem	seem	seem
peculiar	peculiar	peculiar
The	the	The
Trump	trump	Trump
administration	administr	administration
is	is	is
plagued	plagu	plagued
with	with	with
scandals	scandal	scandal
and	and	and
alleged	alleg	alleged
president	presid	president
Donald	donald	Donald
Trump	trump	Trump
seems	seem	seems
to	to	to
incriminate	incrimin	incriminate
himself	himself	himself
with	with	with
his	his	his
own	own	own
tweets	tweet	tweet
The	the	The
former	former	former
reality	realiti	reality
show	show	show
star	star	star
s	s	s
Twitter	twitter	Twitter
timeline	timelin	timeline
is	is	is
a	a	a
goldmine	goldmin	goldmine
for	for	for
prosecutors	prosecutor	prosecutor
and	and	and
investigators	investig	investigator
The	the	The
amateur	amateur	amateur
president	presid	president
launched	launch	launched
a	a	a
war	war	war
on	on	on
every	everi	every
U	u	U
S	s	S
Intelligence	intellig	Intelligence
agency	agenc	agency
and	and	and
that	that	that
won	won	won
t	t	t
fare	fare	fare
well	well	well
for	for	for
him	him	him
Trump	trump	Trump
s	s	s
war	war	war
against	against	against
the	the	the
free	free	free
press	press	press
is	is	is
backfiring	backfir	backfiring
big	big	big
time	time	time
too	too	too
Perhaps	perhap	Perhaps
Trump	trump	Trump
should	should	should
stop	stop	stop
tweeting	tweet	tweeting
for	for	for
a	a	a
moment	moment	moment
and	and	and
read	read	read
Holder	holder	Holder
s	s	s
warning	warn	warning
Nah	nah	Nah
Trump	trump	Trump
would	would	would
just	just	just
tweet	tweet	tweet
about	about	about
Holder	holder	Holder
s	s	s
wife	wife	wife
saying	say	saying
she	she	she
once	onc	once
had	had	had
blood	blood	blood
coming	come	coming
out	out	out
of	of	of
her	her	her
whatever	whatev	whatever
We	we	We
re	re	re
not	not	not
trying	tri	trying
to	to	to
go	go	go
all	all	all
Alex	alex	Alex
Jones	jone	Jones
on	on	on
you	you	you
but	but	but
for	for	for
a	a	a
man	man	man
who	who	who
typically	typic	typically
tweets	tweet	tweet
about	about	about
his	his	his
objections	object	objection
to	to	to
repealing	repeal	repealing
Obamacare	obamacar	Obamacare
this	this	this
does	doe	doe
seem	seem	seem
a	a	a
bit	bit	bit
odd	odd	odd
Look	look	Look
out	out	out
Trump	trump	Trump
You	you	You
re	re	re
about	about	about
to	to	to
lose	lose	lose
this	this	this
war	war	war
A	a	A
former	former	former
Attorney	attorney	Attorney
General	general	General
doesn	doesn	doesn
t	t	t
just	just	just
tweet	tweet	tweet
out	out	out
a	a	a
be	be	be
prepared	prepar	prepared
message	messag	message
all	all	all
willy	willi	willy
nilly	nilli	nilly
unless	unless	unless
something	someth	something
is	is	is
coming	come	coming
The	the	The
Trump	trump	Trump
administration	administr	administration
fired	fire	fired
Preet	preet	Preet
Bharara	bharara	Bharara
Sally	salli	Sally
Yates	yate	Yates
and	and	and
James	jame	James
Comey	comey	Comey
and	and	and
all	all	all
three	three	three
were	were	were
investigating	investig	investigating
Donald	donald	Donald
Trump	trump	Trump
That	that	That
s	s	s
rather	rather	rather
suspicious	suspici	suspicious
don	don	don
t	t	t
you	you	you
think	think	think
As	as	As
of	of	of
now	now	now
Holder	holder	Holder
s	s	s
tweet	tweet	tweet
has	has	ha
been	been	been
liked	like	liked
over	over	over
30	30	30
000	000	000
times	time	time
and	and	and
it	it	it
s	s	s
garnered	garner	garnered
13	13	13
00o	00o	00o
retweets	retweet	retweets
I	i	I
suspect	suspect	suspect
the	the	the
Twitter	twitter	Twitter
-addicted	-addict	-addicted
alleged	alleg	alleged
president	presid	president
has	has	ha
already	alreadi	already
taken	taken	taken
notice	notic	notice
Featured	featur	Featured
image	imag	image
via	via	via
Chris	chris	Chris
Graythen	graythen	Graythen
Getty	getti	Getty
Images	imag	Images
