According	accord	According
to	to	to
the	the	the
results	result	result
from	from	from
a	a	a
recent	recent	recent
survey	survey	survey
by	by	by
Public	public	Public
Policy	polici	Policy
Polling	poll	Polling
,	,	,
only	onli	only
45	45	45
percent	percent	percent
of	of	of
Donald	donald	Donald
Trump	trump	Trump
voters	voter	voter
polled	poll	polled
wholeheartedly	wholeheart	wholeheartedly
believe	believ	believe
that	that	that
Donald	donald	Donald
Trump	trump	Trump
Jr	jr	Jr
.	.	.
met	met	met
with	with	with
Russian	russian	Russian
lawyer	lawyer	lawyer
Natalia	natalia	Natalia
Veselnitskaya	veselnitskaya	Veselnitskaya
,	,	,
despite	despit	despite
the	the	the
fact	fact	fact
that	that	that
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
s	s	s
eldest	eldest	eldest
son	son	son
has	has	ha
openly	open	openly
admitted	admit	admitted
doing	do	doing
so	so	so
.	.	.
President	presid	President
Trump	trump	Trump
s	s	s
alleged	alleg	alleged
collusion	collus	collusion
with	with	with
Russia	russia	Russia
has	has	ha
been	been	been
one	one	one
of	of	of
the	the	the
main	main	main
stories	stori	story
doing	do	doing
the	the	the
rounds	round	round
since	sinc	since
before	befor	before
his	his	his
inauguration	inaugur	inauguration
,	,	,
but	but	but
more	more	more
fuel	fuel	fuel
was	was	wa
added	ad	added
to	to	to
the	the	the
fire	fire	fire
when	when	when
the	the	the
New	new	New
York	york	York
Times	time	Times
broke	broke	broke
the	the	the
news	news	news
at	at	at
the	the	the
beginning	begin	beginning
of	of	of
the	the	the
month	month	month
of	of	of
Donald	donald	Donald
Trump	trump	Trump
Jr	jr	Jr
.	.	.
s	s	s
meeting	meet	meeting
with	with	with
Veselnitskaya	veselnitskaya	Veselnitskaya
,	,	,
a	a	a
Russian	russian	Russian
lawyer	lawyer	lawyer
with	with	with
ties	tie	tie
to	to	to
Russian	russian	Russian
leader	leader	leader
Vladimir	vladimir	Vladimir
Putin	putin	Putin
,	,	,
and	and	and
six	six	six
others	other	others
in	in	in
an	an	an
effort	effort	effort
to	to	to
obtain	obtain	obtain
damaging	damag	damaging
information	inform	information
about	about	about
his	his	his
father	father	father
s	s	s
campaign	campaign	campaign
rival	rival	rival
,	,	,
Hillary	hillari	Hillary
Clinton	clinton	Clinton
,	,	,
back	back	back
in	in	in
June	june	June
2016	2016	2016
.	.	.
Donald	donald	Donald
Trump	trump	Trump
Jr	jr	Jr
.	.	.
has	has	ha
since	sinc	since
admitted	admit	admitted
that	that	that
the	the	the
meeting	meet	meeting
took	took	took
place	place	place
and	and	and
has	has	ha
even	even	even
given	given	given
details	detail	detail
of	of	of
the	the	the
attendees	attende	attendee
,	,	,
including	includ	including
former	former	former
Trump	trump	Trump
campaign	campaign	campaign
chairman	chairman	chairman
Paul	paul	Paul
Manafort	manafort	Manafort
and	and	and
Trump	trump	Trump
s	s	s
son	son	son
-in-law	-in-law	-in-law
and	and	and
now	now	now
-senior	-senior	-senior
adviser	advis	adviser
,	,	,
Jared	jare	Jared
Kushner	kushner	Kushner
,	,	,
however	howev	however
,	,	,
many	mani	many
Trump	trump	Trump
voters	voter	voter
aren	aren	aren
t	t	t
so	so	so
sure	sure	sure
.	.	.
Despite	despit	Despite
these	these	these
admissions	admiss	admission
from	from	from
the	the	the
man	man	man
himself	himself	himself
,	,	,
