Token	Stem	Lemma
Don	don	Don
t	t	t
worry	worri	worry
the	the	the
liberal	liber	liberal
elite	elit	elite
always	alway	always
know	know	know
what	what	what
s	s	s
best	best	best
for	for	for
the	the	the
little	littl	little
people	peopl	people
Goldman	goldman	Goldman
Sachs	sach	Sachs
Chairman	chairman	Chairman
and	and	and
UN	un	UN
Special	special	Special
Representative	repres	Representative
for	for	for
Migration	migrat	Migration
Peter	peter	Peter
Sutherland	sutherland	Sutherland
said	said	said
yesterday	yesterday	yesterday
that	that	that
Britain	britain	Britain
should	should	should
take	take	take
in	in	in
more	more	more
migrants	migrant	migrant
in	in	in
order	order	order
to	to	to
avoid	avoid	avoid
creating	creat	creating
an	an	an
environment	environ	environment
of	of	of
xenophobia	xenophobia	xenophobia
and	and	and
racism	racism	racism
Shocking	shock	Shocking
footage	footag	footage
filmed	film	filmed
in	in	in
the	the	the
French	french	French
port	port	port
town	town	town
of	of	of
Calais	calai	Calais
shows	show	show
desperate	desper	desperate
migrants	migrant	migrant
attempting	attempt	attempting
to	to	to
break	break	break
into	into	into
delivery	deliveri	delivery
trucks	truck	truck
heading	head	heading
to	to	to
the	the	the
United	unit	United
Kingdom	kingdom	Kingdom
in	in	in
another	anoth	another
illustration	illustr	illustration
of	of	of
how	how	how
the	the	the
country	countri	country
s	s	s
generous	generous	generous
welfare	welfar	welfare
system	system	system
acts	act	act
as	as	a
a	a	a
beacon	beacon	beacon
for	for	for
illegal	illeg	illegal
aliens	alien	alien
The	the	The
clip	clip	clip
shows	show	show
huge	huge	huge
gangs	gang	gang
of	of	of
migrants	migrant	migrant
roaming	roam	roaming
around	around	around
on	on	on
a	a	a
highway	highway	highway
attempting	attempt	attempting
to	to	to
attack	attack	attack
vehicles	vehicl	vehicle
Police	polic	Police
or	or	or
immigration	immigr	immigration
authorities	author	authority
are	are	are
nowhere	nowher	nowhere
to	to	to
be	be	be
seen	seen	seen
as	as	a
migrants	migrant	migrant
rip	rip	rip
open	open	open
the	the	the
back	back	back
door	door	door
of	of	of
a	a	a
truck	truck	truck
before	befor	before
attempting	attempt	attempting
to	to	to
pull	pull	pull
down	down	down
its	it	it
contents	content	content
to	to	to
make	make	make
their	their	their
way	way	way
inside	insid	inside
while	while	while
others	other	others
try	tri	try
to	to	to
pull	pull	pull
off	off	off
an	an	an
underside	undersid	underside
panel	panel	panel
A	a	A
tour	tour	tour
guide	guid	guide
on	on	on
the	the	the
bus	bus	bus
from	from	from
where	where	where
the	the	the
footage	footag	footage
is	is	is
being	be	being
filmed	film	filmed
tells	tell	tell
passengers	passeng	passenger
Don	don	Don
t	t	t
panic	panic	panic
guys	guy	guy
we	we	we
have	have	have
locked	lock	locked
all	all	all
of	of	of
the	the	the
doors	door	door
Try	tri	Try
not	not	not
to	to	to
panic	panic	panic
guys	guy	guy
Passengers	passeng	Passengers
are	are	are
heard	heard	heard
gasping	gasp	gasping
in	in	in
shock	shock	shock
with	with	with
one	one	one
commenting	comment	commenting
This	this	This
is	is	is
what	what	what
we	we	we
ve	ve	ve
seen	seen	seen
on	on	on
TV	tv	TV
The	the	The
migrants	migrant	migrant
are	are	are
keen	keen	keen
to	to	to
reach	reach	reach
the	the	the
UK	uk	UK
because	becaus	because
they	they	they
can	can	can
exploit	exploit	exploit
the	the	the
country	countri	country
s	s	s
generous	generous	generous
welfare	welfar	welfare
system	system	system
and	and	and
obtain	obtain	obtain
a	a	a
much	much	much
higher	higher	higher
standard	standard	standard
of	of	of
living	live	living
than	than	than
in	in	in
France	franc	France
where	where	where
they	they	they
are	are	are
forced	forc	forced
to	to	to
reside	resid	reside
in	in	in
a	a	a
makeshift	makeshift	makeshift
tent	tent	tent
village	villag	village
in	in	in
Calais	calai	Calais
known	known	known
as	as	a
the	the	the
jungle	jungl	jungle
Around	around	Around
2	2	2
500	500	500
migrants	migrant	migrant
live	live	live
in	in	in
the	the	the
tent	tent	tent
village	villag	village
with	with	with
most	most	most
of	of	of
them	them	them
coming	come	coming
from	from	from
Sudan	sudan	Sudan
Eritrea	eritrea	Eritrea
Libya	libya	Libya
and	and	and
Syria	syria	Syria
The	the	The
situation	situat	situation
is	is	is
so	so	so
dire	dire	dire
that	that	that
a	a	a
leading	lead	leading
haulage	haulag	haulage
group	group	group
warned	warn	warned
earlier	earlier	earlier
this	this	this
month	month	month
that	that	that
freight	freight	freight
carriers	carrier	carrier
could	could	could
suspend	suspend	suspend
supplies	suppli	supply
going	go	going
through	through	through
Calais	calai	Calais
altogether	altogeth	altogether
causing	caus	causing
food	food	food
shortages	shortag	shortage
and	and	and
massive	massiv	massive
price	price	price
hikes	hike	hike
Donald	donald	Donald
Armour	armour	Armour
International	intern	International
Affairs	affair	Affairs
Manager	manag	Manager
at	at	at
the	the	the
Freight	freight	Freight
Transport	transport	Transport
Association	associ	Association
told	told	told
the	the	the
Daily	daili	Daily
Express	express	Express
that	that	that
the	the	the
UK	uk	UK
supply	suppli	supply
chain	chain	chain
is	is	is
in	in	in
danger	danger	danger
of	of	of
collapsing	collaps	collapsing
as	as	a
a	a	a
result	result	result
of	of	of
drivers	driver	driver
refusing	refus	refusing
to	to	to
go	go	go
through	through	through
Calais	calai	Calais
Last	last	Last
month	month	month
Maru	maru	Maru
International	intern	International
haulage	haulag	haulage
company	compani	company
announced	announc	announced
that	that	that
they	they	they
were	were	were
boycotting	boycot	boycotting
Calais	calai	Calais
over	over	over
fears	fear	fear
that	that	that
somebody	somebodi	somebody
will	will	will
be	be	be
killed	kill	killed
by	by	by
migrants	migrant	migrant
attempting	attempt	attempting
to	to	to
enter	enter	enter
the	the	the
UK	uk	UK
Via	via	Via
Info	info	Info
Wars	war	Wars
