Token	Stem	Lemma
Whenever	whenev	Whenever
the	the	the
White	white	White
House	hous	House
puts	put	put
out	out	out
a	a	a
statement	statement	statement
regarding	regard	regarding
Donald	donald	Donald
Trump	trump	Trump
you	you	you
can	can	can
be	be	be
sure	sure	sure
of	of	of
one	one	one
thing	thing	thing
it	it	it
s	s	s
just	just	just
a	a	a
matter	matter	matter
of	of	of
time	time	time
until	until	until
Trump	trump	Trump
himself	himself	himself
contradicts	contradict	contradicts
that	that	that
statement	statement	statement
Over	over	Over
and	and	and
over	over	over
Trump	trump	Trump
has	has	ha
thrown	thrown	thrown
his	his	his
spokespeople	spokespeopl	spokespeople
under	under	under
the	the	the
bus	bus	bus
as	as	a
he	he	he
publicly	public	publicly
says	say	say
the	the	the
opposite	opposit	opposite
of	of	of
what	what	what
his	his	his
surrogates	surrog	surrogate
have	have	have
told	told	told
the	the	the
public	public	public
And	and	And
he	he	he
just	just	just
did	did	did
it	it	it
again	again	again
According	accord	According
to	to	to
the	the	the
White	white	White
House	hous	House
Trump	trump	Trump
s	s	s
second	second	second
meeting	meet	meeting
with	with	with
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
was	was	wa
merely	mere	merely
a	a	a
brief	brief	brief
conversation	convers	conversation
at	at	at
the	the	the
end	end	end
of	of	of
a	a	a
dinner	dinner	dinner
nothing	noth	nothing
more	more	more
than	than	than
a	a	a
perfectly	perfect	perfectly
innocent	innoc	innocent
exchange	exchang	exchange
of	of	of
pleasantries	pleasantri	pleasantry
and	and	and
small	small	small
talk	talk	talk
True	true	True
to	to	to
form	form	form
Trump	trump	Trump
blew	blew	blew
this	this	this
cover	cover	cover
to	to	to
smithereens	smithereen	smithereens
shortly	short	shortly
after	after	after
the	the	the
statement	statement	statement
was	was	wa
made	made	made
and	and	and
revealed	reveal	revealed
that	that	that
the	the	the
private	privat	private
meeting	meet	meeting
which	which	which
officials	offici	official
say	say	say
lasted	last	lasted
more	more	more
than	than	than
an	an	an
hour	hour	hour
was	was	wa
actually	actual	actually
a	a	a
discussion	discuss	discussion
about	about	about
policy	polici	policy
Here	here	Here
is	is	is
what	what	what
Trump	trump	Trump
had	had	had
to	to	to
say	say	say
to	to	to
the	the	the
New	new	New
York	york	York
Times	time	Times
about	about	about
his	his	his
second	second	second
meeting	meet	meeting
with	with	with
Putin	putin	Putin
She	she	She
Melania	melania	Melania
Trump	trump	Trump
was	was	wa
sitting	sit	sitting
next	next	next
to	to	to
Putin	putin	Putin
and	and	and
somebody	somebodi	somebody
else	els	else
and	and	and
that	that	that
s	s	s
the	the	the
way	way	way
it	it	it
is	is	is
So	so	So
the	the	the
meal	meal	meal
was	was	wa
going	go	going
and	and	and
toward	toward	toward
dessert	dessert	dessert
I	i	I
went	went	went
down	down	down
just	just	just
to	to	to
say	say	say
hello	hello	hello
to	to	to
Melania	melania	Melania
and	and	and
while	while	while
I	i	I
was	was	wa
there	there	there
I	i	I
said	said	said
hello	hello	hello
to	to	to
Putin	putin	Putin
Really	realli	Really
pleasantries	pleasantri	pleasantry
more	more	more
