Token	Stem	Lemma
Only	onli	Only
the	the	the
strongest	strongest	strongest
will	will	will
survive	surviv	survive
in	in	in
the	the	the
dog	dog	dog
-eat	-eat	-eat
-dog	-dog	-dog
world	world	world
of	of	of
Socialism	social	Socialism
This	this	This
is	is	is
the	the	the
result	result	result
of	of	of
a	a	a
society	societi	society
that	that	that
believed	believ	believed
the	the	the
government	govern	government
is	is	is
more	more	more
capable	capabl	capable
of	of	of
running	run	running
their	their	their
lives	live	life
than	than	than
they	they	they
are	are	are
This	this	This
is	is	is
Bernie	berni	Bernie
s	s	s
world	world	world
This	this	This
is	is	is
the	the	the
reality	realiti	reality
of	of	of
the	the	the
utopia	utopia	utopia
Bernie	berni	Bernie
has	has	ha
been	been	been
promising	promis	promising
his	his	his
supporters	support	supporter
These	these	These
are	are	are
the	the	the
same	same	same
policies	polici	policy
Hillary	hillari	Hillary
is	is	is
promising	promis	promising
she	she	she
ll	ll	ll
support	support	support
if	if	if
she	she	she
s	s	s
able	abl	able
to	to	to
escape	escap	escape
federal	feder	federal
prosecution	prosecut	prosecution
before	befor	before
the	the	the
election	elect	election
By	by	By
morning	morn	morning
three	three	three
newborns	newborn	newborn
were	were	were
already	alreadi	already
dead	dead	dead
The	the	The
day	day	day
had	had	had
begun	begun	begun
with	with	with
the	the	the
usual	usual	usual
hazards	hazard	hazard
chronic	chronic	chronic
shortages	shortag	shortage
of	of	of
antibiotics	antibiot	antibiotic
intravenous	intraven	intravenous
solutions	solut	solution
even	even	even
food	food	food
Then	then	Then
a	a	a
blackout	blackout	blackout
swept	swept	swept
over	over	over
the	the	the
city	citi	city
shutting	shut	shutting
down	down	down
the	the	the
respirators	respir	respirator
in	in	in
the	the	the
maternity	matern	maternity
ward	ward	ward
Doctors	doctor	Doctors
kept	kept	kept
ailing	ail	ailing
infants	infant	infant
alive	aliv	alive
by	by	by
pumping	pump	pumping
air	air	air
into	into	into
their	their	their
lungs	lung	lung
by	by	by
hand	hand	hand
for	for	for
hours	hour	hour
By	by	By
nightfall	nightfal	nightfall
four	four	four
more	more	more
newborns	newborn	newborn
had	had	had
died	die	died
The	the	The
death	death	death
of	of	of
a	a	a
baby	babi	baby
is	is	is
our	our	our
daily	daili	daily
bread	bread	bread
said	said	said
Dr	dr	Dr
Osleidy	osleidi	Osleidy
Camejo	camejo	Camejo
a	a	a
surgeon	surgeon	surgeon
in	in	in
the	the	the
nation	nation	nation
s	s	s
capital	capit	capital
Caracas	caraca	Caracas
referring	refer	referring
to	to	to
the	the	the
toll	toll	toll
from	from	from
Venezuela	venezuela	Venezuela
s	s	s
collapsing	collaps	collapsing
hospitals	hospit	hospital
The	the	The
economic	econom	economic
crisis	crisi	crisis
in	in	in
this	this	this
country	countri	country
has	has	ha
exploded	explod	exploded
into	into	into
a	a	a
public	public	public
health	health	health
emergency	emerg	emergency
claiming	claim	claiming
the	the	the
lives	live	life
of	of	of
untold	untold	untold
numbers	number	number
of	of	of
Venezuelans	venezuelan	Venezuelans
It	it	It
is	is	is
just	just	just
part	part	part
of	of	of
a	a	a
larger	larger	larger
unraveling	unravel	unraveling
here	here	here
that	that	that
has	has	ha
become	becom	become
so	so	so
severe	sever	severe
it	it	it
has	has	ha
prompted	prompt	prompted
President	presid	President
Nicol	nicol	Nicol
s	s	s
Maduro	maduro	Maduro
to	to	to
impose	impos	impose
a	a	a
state	state	state
of	of	of
emergency	emerg	emergency
and	and	and
has	has	ha
raised	rais	raised
fears	fear	fear
of	of	of
a	a	a
government	govern	government
collapse	collaps	collapse
Hospital	hospit	Hospital
wards	ward	ward
have	have	have
become	becom	become
crucibles	crucibl	crucible
where	where	where
the	the	the
forces	forc	force
tearing	tear	tearing
Venezuela	venezuela	Venezuela
apart	apart	apart
have	have	have
converged	converg	converged
Gloves	glove	Gloves
and	and	and
soap	soap	soap
have	have	have
vanished	vanish	vanished
from	from	from
some	some	some
hospitals	hospit	hospital
Often	often	Often
cancer	cancer	cancer
medicines	medicin	medicine
are	are	are
found	found	found
only	onli	only
on	on	on
the	the	the
black	black	black
market	market	market
There	there	There
is	is	is
so	so	so
little	littl	little
electricity	electr	electricity
that	that	that
the	the	the
government	govern	government
works	work	work
only	onli	only
two	two	two
days	day	day
a	a	a
week	week	week
to	to	to
save	save	save
what	what	what
energy	energi	energy
is	is	is
left	left	left
At	at	At
the	the	the
University	univers	University
of	of	of
the	the	the
Andes	andes	Andes
Hospital	hospit	Hospital
in	in	in
the	the	the
mountain	mountain	mountain
city	citi	city
of	of	of
M	m	M
rida	rida	rida
there	there	there
was	was	wa
not	not	not
enough	enough	enough
water	water	water
to	to	to
wash	wash	wash
blood	blood	blood
from	from	from
the	the	the
operating	oper	operating
table	tabl	table
Doctors	doctor	Doctors
preparing	prepar	preparing
for	for	for
surgery	surgeri	surgery
