Token	Stem	Lemma
A	a	A
prolific	prolif	prolific
Trump	trump	Trump
foe	foe	foe
found	found	found
viral	viral	viral
fame	fame	fame
after	after	after
boasting	boast	boasting
about	about	about
abandoning	abandon	abandoning
a	a	a
driver	driver	driver
stuck	stuck	stuck
in	in	in
the	the	the
snow	snow	snow
as	as	a
punishment	punish	punishment
for	for	for
supporting	support	supporting
the	the	the
President	presid	President
-elect	-elect	-elect
Troy	troy	Troy
Brown	brown	Brown
from	from	from
Winchester	winchest	Winchester
Ohio	ohio	Ohio
shared	share	shared
an	an	an
image	imag	image
of	of	of
a	a	a
car	car	car
that	that	that
had	had	had
slid	slid	slid
off	off	off
the	the	the
road	road	road
and	and	and
was	was	wa
pointing	point	pointing
into	into	into
a	a	a
ditch	ditch	ditch
with	with	with
no	no	no
obvious	obvious	obvious
way	way	way
to	to	to
escape	escap	escape
unaided	unaid	unaided
He	he	He
captioned	caption	captioned
the	the	the
image	imag	image
I	i	I
was	was	wa
going	go	going
to	to	to
help	help	help
her	her	her
but	but	but
she	she	she
has	has	ha
a	a	a
#Trump	#trump	#Trump
sticker	sticker	sticker
on	on	on
her	her	her
car	car	car
#CallYoPresident.	#callyopresident.	#CallYoPresident.
It	it	It
was	was	wa
shared	share	shared
approvingly	approv	approvingly
some	some	some
1	1	1
700	700	700
times	time	time
Brown	brown	Brown
posts	post	post
extensively	extens	extensively
about	about	about
political	polit	political
issues	issu	issue
like	like	like
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
on	on	on
his	his	his
Facebook	facebook	Facebook
page	page	page
He	he	He
then	then	then
tried	tri	tried
to	to	to
capitalize	capit	capitalize
on	on	on
his	his	his
fleeting	fleet	fleeting
celebrity	celebr	celebrity
by	by	by
advertising	advertis	advertising
merchandise	merchandis	merchandise
with	with	with
the	the	the
photo	photo	photo
on	on	on
it	it	it
Heatstreet	heatstreet	Heatstreet
