Token	Stem	Lemma
As	as	As
many	mani	many
of	of	of
us	us	u
could	could	could
have	have	have
predicted	predict	predicted
would	would	would
be	be	be
the	the	the
outcome	outcom	outcome
a	a	a
White	white	White
Lives	live	Lives
Matter	matter	Matter
rally	ralli	rally
broke	broke	broke
out	out	out
in	in	in
chaos	chao	chaos
and	and	and
a	a	a
brawl	brawl	brawl
ensued	ensu	ensued
The	the	The
rally	ralli	rally
was	was	wa
held	held	held
in	in	in
South	south	South
Buffalo	buffalo	Buffalo
New	new	New
York	york	York
on	on	on
Saturday	saturday	Saturday
afternoon	afternoon	afternoon
organized	organ	organized
by	by	by
the	the	the
neo	neo	neo
-Nazi	-nazi	-Nazi
National	nation	National
Socialist	socialist	Socialist
Movement	movement	Movement
When	when	When
the	the	the
rally	ralli	rally
took	took	took
place	place	place
in	in	in
Cazenovia	cazenovia	Cazenovia
Park	park	Park
only	onli	only
one	one	one
neo	neo	neo
-Nazi	-nazi	-Nazi
official	offici	official
was	was	wa
among	among	among
the	the	the
other	other	other
supporters	support	supporter
white	white	white
supremacist	supremacist	supremacist
Karl	karl	Karl
Hand	hand	Hand
Hand	hand	Hand
who	who	who
is	is	is
also	also	also
the	the	the
chief	chief	chief
of	of	of
the	the	the
Racial	racial	Racial
Nationalist	nationalist	Nationalist
Party	parti	Party
of	of	of
America	america	America
revealed	reveal	revealed
he	he	he
d	d	d
had	had	had
little	littl	little
involvement	involv	involvement
in	in	in
organizing	organ	organizing
the	the	the
rally	ralli	rally
I	i	I
didn	didn	didn
t	t	t
organize	organ	organize
it	it	it
I	i	I
was	was	wa
just	just	just
invited	invit	invited
to	to	to
speak	speak	speak
But	but	But
that	that	that
didn	didn	didn
t	t	t
stop	stop	stop
him	him	him
from	from	from
p	p	p
ssing	ssing	ssing
people	peopl	people
off	off	off
and	and	and
spewing	spew	spewing
his	his	his
racist	racist	racist
views	view	view
One	one	One
video	video	video
of	of	of
the	the	the
event	event	event
even	even	even
shows	show	show
a	a	a
woman	woman	woman
scolding	scold	scolding
Hand	hand	Hand
and	and	and
telling	tell	telling
him	him	him
that	that	that
nobody	nobodi	nobody
is	is	is
going	go	going
to	to	to
take	take	take
your	your	your
sh	sh	sh
t	t	t
in	in	in
this	this	this
day	day	day
and	and	and
age	age	age
you	you	you
are	are	are
sick	sick	sick
people	peopl	people
the	the	the
rest	rest	rest
of	of	of
the	the	the
United	unit	United
States	state	States
is	is	is
going	go	going
to	to	to
trample	trampl	trample
you	you	you
out	out	out
In	in	In
protest	protest	protest
of	of	of
the	the	the
event	event	event
over	over	over
300	300	300
activists	activist	activist
came	came	came
out	out	out
which	which	which
outnumbered	outnumb	outnumbered
the	the	the
White	white	White
Lives	live	Lives
Matter	matter	Matter
supporters	support	supporter
tremendously	tremend	tremendously
The	the	The
protesters	protest	protester
held	held	held
signs	sign	sign
that	that	that
said	said	said
Not	not	Not
Here	here	Here
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
and	and	and
We	we	We
promote	promot	promote
unity	uniti	unity
in	in	in
Buffalo	buffalo	Buffalo
Bridget	bridget	Bridget
Marren	marren	Marren
one	one	one
of	of	of
the	the	the
protesters	protest	protester
in	in	in
attendance	attend	attendance
and	and	and
a	a	a
South	south	South
Buffalo	buffalo	Buffalo
native	nativ	native
said	said	said
We	we	We
live	live	live
here	here	here
We	we	We
don	don	don
t	t	t
want	want	want
that	that	that
hate	hate	hate
spread	spread	spread
here	here	here
But	but	But
what	what	what
the	the	the
White	white	White
Lives	live	Lives
Matter	matter	Matter
rallygoers	rallygo	rallygoers
lacked	lack	lacked
in	in	in
attendance	attend	attendance
numbers	number	number
they	they	they
made	made	made
up	up	up
in	in	in
offensiveness	offens	offensiveness
The	the	The
Buffalo	buffalo	Buffalo
Police	polic	Police
had	had	had
dozens	dozen	dozen
of	of	of
officers	offic	officer
at	at	at
the	the	the
rally	ralli	rally
to	to	to
help	help	help
control	control	control
the	the	the
crowd	crowd	crowd
but	but	but
they	they	they
still	still	still
couldn	couldn	couldn
t	t	t
stop	stop	stop
another	anoth	another
racist	racist	racist
neo	neo	neo
-Nazi	-nazi	-Nazi
wearing	wear	wearing
a	a	a
green	green	green
White	white	White
Pride	pride	Pride
t	t	t
-shirt	-shirt	-shirt
from	from	from
getting	get	getting
into	into	into
a	a	a
fight	fight	fight
with	with	with
counter	counter	counter
-protesters	-protest	-protesters
The	the	The
situation	situat	situation
had	had	had
eventually	eventu	eventually
escalated	escal	escalated
so	so	so
much	much	much
that	that	that
his	his	his
shirt	shirt	shirt
was	was	wa
ripped	rip	ripped
off	off	off
when	when	when
he	he	he
got	got	got
into	into	into
a	a	a
scuffle	scuffl	scuffle
You	you	You
can	can	can
watch	watch	watch
the	the	the
rally	ralli	rally
devolve	devolv	devolve
into	into	into
chaos	chao	chaos
in	in	in
the	the	the
videos	video	video
below	below	below
But	but	But
really	realli	really
what	what	what
else	els	else
could	could	could
we	we	we
expect	expect	expect
from	from	from
a	a	a
White	white	White
Lives	live	Lives
Matter	matter	Matter
rally	ralli	rally
Featured	featur	Featured
image	imag	image
is	is	is
a	a	a
screenshot	screenshot	screenshot
