Token	Stem	Lemma
A	a	A
strikingly	strike	strikingly
high	high	high
percentage	percentag	percentage
of	of	of
refugees	refuge	refugee
to	to	to
the	the	the
United	unit	United
States	state	States
use	use	use
some	some	some
form	form	form
of	of	of
public	public	public
assistance	assist	assistance
according	accord	according
to	to	to
a	a	a
government	govern	government
report	report	report
to	to	to
Congress	congress	Congress
The	the	The
Office	offic	Office
of	of	of
Refugee	refuge	Refugee
Resettlement	resettl	Resettlement
s	s	s
Annual	annual	Annual
Report	report	Report
to	to	to
Congress	congress	Congress
for	for	for
FY2013	fy2013	FY2013
reveals	reveal	reveals
that	that	that
nearly	near	nearly
4	4	4
of	of	of
5	5	5
refugees	refuge	refugee
were	were	were
on	on	on
food	food	food
stamps	stamp	stamp
Additionally	addit	Additionally
nearly	near	nearly
half	half	half
were	were	were
on	on	on
some	some	some
form	form	form
of	of	of
cash	cash	cash
assistance	assist	assistance
and	and	and
more	more	more
than	than	than
a	a	a
half	half	half
were	were	were
on	on	on
medical	medic	medical
assistance	assist	assistance
More	more	More
than	than	than
20	20	20
percent	percent	percent
were	were	were
on	on	on
Supplemental	supplement	Supplemental
Security	secur	Security
Income	incom	Income
more	more	more
than	than	than
22	22	22
percent	percent	percent
were	were	were
in	in	in
public	public	public
housing	hous	housing
and	and	and
nearly	near	nearly
20	20	20
percent	percent	percent
were	were	were
on	on	on
Temporary	temporari	Temporary
Assistance	assist	Assistance
for	for	for
Needy	needi	Needy
Families	famili	Families
TANF	tanf	TANF
The	the	The
report	report	report
noted	note	noted
that	that	that
many	mani	many
households	household	household
received	receiv	received
more	more	more
than	than	than
one	one	one
type	type	type
of	of	of
assistance	assist	assistance
and	and	and
the	the	the
data	data	data
dealt	dealt	dealt
with	with	with
refugees	refuge	refugee
who	who	who
arrived	arriv	arrived
in	in	in
the	the	the
U	u	U
S	s	S
between	between	between
March	march	March
1	1	1
2008	2008	2008
to	to	to
February	februari	February
28	28	28
2013	2013	2013
To	to	To
be	be	be
sure	sure	sure
assistance	assist	assistance
use	use	use
varied	vari	varied
among	among	among
region	region	region
of	of	of
origin	origin	origin
Refugees	refuge	Refugees
from	from	from
Africa	africa	Africa
and	and	and
the	the	the
Middle	middl	Middle
East	east	East
were	were	were
the	the	the
heaviest	heaviest	heaviest
users	user	user
of	of	of
cash	cash	cash
assistance	assist	assistance
at	at	at
61	61	61
9	9	9
percent	percent	percent
and	and	and
68	68	68
3	3	3
percent	percent	percent
respectively	respect	respectively
Latin	latin	Latin
American	american	American
refugees	refuge	refugee
only	onli	only
used	use	used
cash	cash	cash
assistance	assist	assistance
at	at	at
a	a	a
rate	rate	rate
of	of	of
8	8	8
1	1	1
percent	percent	percent
and	and	and
South	south	South
Asia	asia	Asia
used	use	used
about	about	about
42	42	42
7	7	7
percent	percent	percent
Data	data	Data
for	for	for
Europe	europ	Europe
and	and	and
the	the	the
former	former	former
Soviet	soviet	Soviet
Union	union	Union
was	was	wa
not	not	not
available	avail	available
The	the	The
use	use	use
of	of	of
food	food	food
stamps	stamp	stamp
or	or	or
the	the	the
Supplemental	supplement	Supplemental
Nutrition	nutrit	Nutrition
Assistance	assist	Assistance
Program	program	Program
SNAP	snap	SNAP
also	also	also
varied	vari	varied
with	with	with
88	88	88
9	9	9
percent	percent	percent
of	of	of
refugees	refuge	refugee
from	from	from
Africa	africa	Africa
91	91	91
4	4	4
percent	percent	percent
of	of	of
Middle	middl	Middle
Eastern	eastern	Eastern
refugees	refuge	refugee
the	the	the
Middle	middl	Middle
East	east	East
72	72	72
9	9	9
percent	percent	percent
of	of	of
South	south	South
Asia	asia	Asia
and	and	and
36	36	36
7	7	7
percent	percent	percent
of	of	of
Latin	latin	Latin
American	american	American
refugees	refuge	refugee
using	use	using
the	the	the
benefit	benefit	benefit
Overall	overal	Overall
according	accord	according
to	to	to
the	the	the
report	report	report
just	just	just
50	50	50
percent	percent	percent
of	of	of
refugee	refuge	refugee
households	household	household
in	in	in
the	the	the
five	five	five
year	year	year
window	window	window
were	were	were
self	self	self
-sufficient	-suffici	-sufficient
Approximately	approxim	Approximately
50	50	50
percent	percent	percent
of	of	of
all	all	all
sampled	sampl	sampled
refugee	refuge	refugee
households	household	household
in	in	in
the	the	the
2013	2013	2013
survey	survey	survey
were	were	were
entirely	entir	entirely
self	self	self
-sufficient	-suffici	-sufficient
subsisted	subsist	subsisted
on	on	on
earnings	earn	earnings
alone	alon	alone
the	the	the
report	report	report
reads	read	read
About	about	About
39	39	39
percent	percent	percent
lived	live	lived
on	on	on
a	a	a
combination	combin	combination
of	of	of
public	public	public
assistance	assist	assistance
and	and	and
earned	earn	earned
income	incom	income
another	anoth	another
eight	eight	eight
percent	percent	percent
received	receiv	received
only	onli	only
public	public	public
assistance	assist	assistance
Via	via	Via
Breitbart	breitbart	Breitbart
News	news	News
