Token	Stem	Lemma
For	for	For
Trump	trump	Trump
supporters	support	supporter
the	the	the
only	onli	only
way	way	way
to	to	to
fend	fend	fend
off	off	off
critics	critic	critic
of	of	of
the	the	the
amateur	amateur	amateur
president	presid	president
is	is	is
to	to	to
lash	lash	lash
out	out	out
at	at	at
the	the	the
free	free	free
press	press	press
There	there	There
is	is	is
no	no	no
one	one	one
who	who	who
shamelessly	shameless	shamelessly
sucks	suck	suck
up	up	up
to	to	to
the	the	the
former	former	former
reality	realiti	reality
show	show	show
star	star	star
more	more	more
than	than	than
Sean	sean	Sean
Hannity	hanniti	Hannity
CNN	cnn	CNN
s	s	s
Jim	jim	Jim
Acosta	acosta	Acosta
has	has	ha
been	been	been
questioning	question	questioning
the	the	the
blackout	blackout	blackout
of	of	of
the	the	the
media	media	medium
at	at	at
the	the	the
White	white	White
House	hous	House
lately	late	lately
Most	most	Most
press	press	press
briefings	brief	briefing
are	are	are
now	now	now
off	off	off
-camera	-camera	-camera
Hannity	hanniti	Hannity
who	who	who
works	work	work
for	for	for
the	the	the
fake	fake	fake
news	news	news
network	network	network
Fox	fox	Fox
News	news	News
responded	respond	responded
by	by	by
calling	call	calling
CNN	cnn	CNN
fake	fake	fake
news	news	news
He	he	He
then	then	then
called	call	called
Acosta	acosta	Acosta
arrogant	arrog	arrogant
combative	combat	combative
and	and	and
whiny	whini	whiny
According	accord	According
to	to	to
Hannity	hanniti	Hannity
Acosta	acosta	Acosta
is	is	is
looking	look	looking
for	for	for
ways	way	way
to	to	to
damage	damag	damage
the	the	the
President	presid	President
as	as	a
if	if	if
Trump	trump	Trump
needs	need	need
any	ani	any
help	help	help
CNN	cnn	CNN
s	s	s
White	white	White
House	hous	House
darling	darl	darling
is	is	is
really	realli	really
starting	start	starting
to	to	to
become	becom	become
unhinged	unhing	unhinged
Hannity	hanniti	Hannity
said	said	said
@seanhannity	@seanhann	@seanhannity
Rips	rip	Rips
Unhinged'	unhing	Unhinged'
Jim	jim	Jim
@Acosta	@acosta	@Acosta
